currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527706851596;3758;3393;273;138760192;9670485;15270007
1527706851696;3768;3402;274;138760192;9671522;15271182
1527706851797;3778;3411;275;138760192;9672559;15272358
1527706851897;3788;3421;275;138760192;9673594;15273533
1527706851997;3798;3430;275;138760192;9673594;15273533
1527706852098;3808;3440;276;138760192;9674632;15274708
1527706852198;3818;3449;276;138760192;9675669;15275882
1527706852298;3828;3458;277;138760192;9676706;15277056
1527706852398;3838;3468;277;138760192;9676706;15277056
1527706852498;3848;3477;278;138760192;9677743;15278231
1527706852598;3858;3486;278;138760192;9678781;15279404
1527706852698;3868;3496;278;138760192;9679817;15280579
1527706852799;3878;3505;279;138760192;9680856;15281755
1527706852899;3888;3515;279;138760192;9681841;15282878
1527706852999;3898;3524;280;138760192;9681893;15282930
1527706853100;3909;3534;280;138760192;9682930;15284102
1527706853200;3919;3542;281;138760192;9683966;15285278
1527706853300;3929;3552;281;138760192;9685134;15286454
1527706853401;3939;3562;281;138760192;9686171;15287629
1527706853501;3949;3571;282;138760192;9687158;15288753
1527706853601;3959;3580;282;138760192;9687210;15288805
1527706853701;3969;3589;283;139284480;9688248;15289980
1527706853802;3979;3598;284;139284480;9689287;15291155
1527706853902;3989;3608;284;139284480;9689287;15291155
1527706854002;3999;3617;285;139284480;9690325;15292331
1527706854102;4009;3626;286;139284480;9691363;15293506
1527706854202;4019;3635;286;139284480;9691363;15293506
1527706854302;4029;3645;286;139284480;9692400;15294681
1527706854402;4039;3654;287;139284480;9693438;15295857
1527706854503;4049;3663;288;139284480;9694476;15297033
1527706854603;4059;3672;288;139284480;9695603;15298209
1527706854703;4069;3682;288;139284480;9696641;15299385
1527706854804;4079;3692;288;139284480;9696641;15299385
1527706854904;4089;3700;290;139284480;9697679;15300561
1527706855004;4099;3709;291;139284480;9698716;15301737
1527706855104;4109;3717;292;139284480;9699753;15302913
1527706855204;4119;3727;292;139284480;9700788;15304086
1527706855304;4129;3737;292;139284480;9700788;15304086
1527706855404;4139;3746;292;139284480;9701826;15305262
1527706855504;4149;3755;293;139284480;9702864;15306438
1527706855604;4159;3765;293;139284480;9703991;15307615
1527706855705;4169;3774;294;139284480;9705030;15308792
1527706855805;4179;3783;295;139284480;9706013;15309915
1527706855905;4189;3792;296;139284480;9706065;15309967
1527706856006;4199;3800;298;139284480;9707103;15311143
1527706856106;4209;3809;298;139284480;9708138;15312319
1527706856206;4219;3818;299;139284480;9709175;15313495
1527706856306;4229;3827;300;139284480;9710213;15314671
1527706856407;4239;3837;300;139284480;9710213;15314671
1527706856507;4249;3847;300;139284480;9711250;15315845
1527706856607;4259;3856;300;139284480;9712287;15317021
1527706856708;4269;3866;300;139284480;9713325;15318197
1527706856808;4279;3876;300;139284480;9713325;15318197
1527706856908;4289;3884;302;139284480;9714363;15319372
1527706857009;4299;3894;302;139284480;9715401;15320549
1527706857109;4309;3903;302;139284480;9716439;15321725
1527706857209;4319;3912;303;139284480;9717477;15322899
1527706857312;4330;3922;303;139284480;9718461;15324022
1527706857412;4340;3931;304;139284480;9718513;15324074
1527706857512;4350;3940;304;139284480;9719550;15325250
1527706857612;4360;3949;306;139284480;9720588;15326427
1527706857712;4370;3958;306;139284480;9721625;15327602
1527706857813;4380;3966;307;139284480;9722663;15328778
