currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520181705070;2262;2225;28;68907008;2054333;5581765
1520181705170;2272;2235;28;68907008;2054497;5582138
1520181705270;2282;2245;28;68907008;2054497;5582138
1520181705370;2292;2255;28;68907008;2054661;5582511
1520181705470;2302;2265;28;68907008;2054825;5582884
1520181705570;2312;2276;28;68907008;2054825;5582884
1520181705670;2322;2285;28;68907008;2054989;5583258
1520181705770;2332;2295;28;68907008;2055153;5583631
1520181705870;2342;2306;28;68907008;2055317;5584001
1520181705970;2352;2315;28;68907008;2055317;5584001
1520181706070;2362;2325;28;68907008;2055481;5584375
1520181706170;2372;2335;28;68907008;2055645;5584747
1520181706270;2382;2345;28;68907008;2055645;5584747
1520181706370;2392;2355;28;68907008;2055809;5585121
1520181706470;2402;2365;28;68907008;2055861;5585442
1520181706570;2412;2375;28;68907008;2055973;5585494
1520181706670;2422;2385;28;68907008;2056137;5585867
1520181706770;2432;2395;28;68907008;2056301;5586239
1520181706870;2442;2406;28;68907008;2056465;5586611
1520181706970;2452;2415;28;68907008;2056465;5586611
1520181707070;2462;2426;28;68907008;2056629;5586984
1520181707170;2472;2436;28;68907008;2056793;5587356
1520181707270;2482;2446;28;68907008;2056793;5587356
1520181707370;2492;2456;28;68907008;2056957;5587729
1520181707470;2502;2466;28;68907008;2057121;5588102
1520181707570;2512;2476;28;68907008;2057121;5588102
1520181707670;2522;2486;28;68907008;2057285;5588475
1520181707770;2532;2496;28;68907008;2057449;5588849
1520181707870;2542;2507;28;68907008;2057449;5588849
1520181707970;2552;2515;29;68907008;2057613;5589223
1520181708070;2562;2525;29;68907008;2057777;5589597
1520181708170;2572;2535;29;68907008;2057941;5589969
1520181708270;2582;2545;29;68907008;2057941;5589969
1520181708370;2592;2555;29;68907008;2058105;5590342
1520181708471;2602;2565;29;68907008;2058269;5590714
1520181708572;2613;2575;29;68907008;2058269;5590714
1520181708672;2623;2585;29;68907008;2058433;5591086
1520181708772;2633;2595;29;68907008;2058597;5591460
