currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521916025454;3081;2964;36;40333312;27836795;39524410
1521916025554;3091;2974;36;40333312;27836795;39524410
1521916025654;3101;2983;36;40333312;27837867;39525754
1521916025754;3110;2994;36;40333312;27838087;39526942
1521916025854;3121;3003;36;40333312;27838940;39527098
1521916025954;3130;3013;36;40333312;27840013;39528441
1521916026054;3141;3023;36;40333312;27840013;39528441
1521916026154;3151;3032;36;40333312;27841086;39529785
1521916026254;3161;3042;36;40333312;27842159;39531130
1521916026354;3170;3052;36;40333312;27842159;39531130
1521916026454;3180;3060;37;40333312;27843231;39532474
1521916026554;3190;3070;37;40333312;27844304;39533819
1521916026654;3200;3080;37;40333312;27844304;39533819
1521916026754;3210;3090;37;40333312;27845376;39535163
1521916026854;3220;3100;37;40333312;27845376;39535163
1521916026954;3231;3109;37;40333312;27846450;39536509
1521916027054;3241;3119;37;40333312;27847523;39537854
1521916027154;3251;3129;37;40333312;27847523;39537854
1521916027254;3261;3138;37;40333312;27848597;39539200
1521916027354;3271;3148;37;40333312;27849670;39540544
1521916027454;3281;3158;37;40333312;27849670;39540544
1521916027554;3290;3167;37;40333312;27850743;39541889
1521916027654;3301;3177;37;40333312;27851815;39543233
1521916027754;3311;3187;37;40333312;27851815;39543233
1521916027854;3321;3197;37;40333312;27852890;39544578
1521916027954;3331;3207;37;40333312;27852890;39544578
1521916028054;3341;3216;37;40333312;27854061;39545921
1521916028154;3351;3226;37;40333312;27855133;39547262
1521916028254;3361;3236;37;40333312;27855133;39547262
1521916028354;3371;3245;37;40333312;27856250;39548605
1521916028454;3381;3255;37;40333312;27857322;39549949
1521916028554;3390;3265;37;40333312;27857322;39549949
1521916028654;3400;3275;37;40333312;27858394;39551292
1521916028754;3410;3284;38;40333312;27859466;39552637
1521916028854;3420;3293;38;40333312;27859466;39552637
1521916028954;3430;3303;38;40333312;27860540;39553982
1521916029054;3440;3313;38;40333312;27860540;39553982
1521916029154;3451;3322;38;40333312;27861615;39555328
1521916029254;3460;3332;38;40333312;27862690;39556673
1521916029354;3470;3342;38;40333312;27862690;39556673
1521916029454;3481;3350;39;40333312;27863763;39558019
1521916029554;3491;3360;39;40333312;27864835;39559365
1521916029654;3501;3370;39;40333312;27864835;39559365
1521916029754;3511;3380;39;40333312;27865908;39560708
1521916029854;3521;3390;39;40333312;27865908;39560708
1521916029954;3531;3399;39;40333312;27866980;39562054
1521916030054;3541;3409;39;40333312;27866980;39562054
1521916030154;3551;3418;39;40333312;27868053;39563398
1521916030254;3561;3428;39;40333312;27869128;39564742
1521916030354;3570;3438;39;40333312;27869128;39564742
1521916030454;3580;3448;39;40333312;27870201;39566086
1521916030554;3590;3457;40;40333312;27871170;39567326
1521916030654;3601;3466;40;40333312;27871274;39567430
1521916030754;3610;3476;40;40333312;27872347;39568774
1521916030854;3620;3486;40;40333312;27872347;39568774
1521916030954;3631;3495;40;40333312;27873421;39570118
1521916031054;3641;3505;40;40333312;27874495;39571462
1521916031154;3650;3515;40;40333312;27874495;39571462
1521916031254;3660;3525;40;40333312;27875571;39572808
1521916031354;3670;3533;41;40333312;27876644;39574152
1521916031454;3680;3543;41;40333312;27876644;39574152
1521916031554;3690;3553;41;40333312;27877719;39575496
1521916031654;3700;3563;41;40333312;27877939;39576682
1521916031754;3710;3572;41;40333312;27878791;39576838
1521916031854;3720;3582;41;40333312;27879867;39578182
1521916031954;3730;3592;41;40333312;27879867;39578182
1521916032054;3740;3601;41;40333312;27880941;39579528
1521916032154;3750;3611;41;40333312;27882013;39580871
1521916032254;3760;3621;41;40333312;27882013;39580871
1521916032354;3770;3631;41;40333312;27883086;39582215
1521916032454;3780;3640;41;40333312;27884160;39583559
1521916032554;3790;3650;41;40333312;27884160;39583559
1521916032654;3800;3660;41;40333312;27885229;39584903
1521916032754;3810;3670;41;40333312;27885229;39584963
1521916032854;3820;3678;42;40333312;27886302;39586248
1521916032954;3831;3688;42;40333312;27887377;39587592
1521916033054;3841;3698;42;40333312;27887377;39587592
1521916033154;3851;3707;42;40333312;27888450;39588937
1521916033254;3861;3717;42;40333312;27889524;39590281
1521916033354;3871;3727;42;40333312;27889524;39590281
1521916033454;3881;3737;42;40333312;27890597;39591627
1521916033554;3891;3747;42;40333312;27891567;39592919
1521916033654;3901;3755;43;40333312;27891671;39592971
1521916033754;3911;3765;43;40333312;27892743;39594316
1521916033854;3921;3775;43;40333312;27892743;39594316
1521916033954;3931;3783;44;40333312;27893816;39595661
1521916034054;3941;3793;44;40333312;27894888;39597006
1521916034154;3950;3803;44;40333312;27894888;39597006
1521916034254;3961;3811;46;40333312;27895961;39598349
1521916034354;3970;3820;46;40333312;27897035;39599694
1521916034454;3980;3830;46;40333312;27897035;39599694
1521916034554;3990;3840;46;40333312;27898106;39601039
1521916034654;4000;3850;46;40333312;27899075;39602279
1521916034754;4010;3859;46;40333312;27899179;39602383
1521916034854;4020;3869;46;40333312;27900254;39603728
1521916034954;4030;3879;46;40333312;27900254;39603728
1521916035054;4040;3887;47;40333312;27901327;39605074
1521916035154;4050;3897;47;40333312;27902401;39606419
1521916035254;4060;3907;47;40333312;27902401;39606419
1521916035354;4071;3914;48;40333312;27903474;39607763
1521916035454;4081;3924;48;40333312;27903474;39607763
1521916035554;4091;3933;48;40333312;27904547;39609109
1521916035654;4101;3943;48;40333312;27905618;39610452
1521916035754;4111;3953;48;40333312;27905618;39610452
1521916035854;4121;3963;48;40333312;27906691;39611797
1521916035954;4131;3972;48;40333312;27907765;39613142
1521916036054;4141;3982;48;40333312;27907765;39613142
1521916036154;4151;3992;48;40333312;27908839;39614487
1521916036254;4161;4002;48;40333312;27909913;39615832
1521916036354;4170;4011;48;40333312;27909913;39615832
1521916036454;4180;4021;48;40333312;27910985;39617179
1521916036554;4190;4031;48;40333312;27910985;39617179
1521916036654;4201;4040;48;40333312;27912056;39618523
1521916036754;4210;4050;48;40333312;27913126;39619867
1521916036854;4220;4060;48;40333312;27913126;39619867
1521916036954;4230;4069;48;40333312;27914199;39621211
1521916037054;4241;4079;48;40333312;27915273;39622554
1521916037154;4250;4089;48;40333312;27915273;39622554
1521916037254;4260;4098;48;40333312;27916348;39623897
1521916037354;4270;4109;48;40333312;27916568;39625084
1521916037454;4280;4118;48;40333312;27917810;39625240
