currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527711924955;4310;3048;330;246210560;22380118;34160767
1527711925056;4320;3053;332;246210560;22380334;34161282
1527711925156;4330;3060;333;246210560;22380442;34161541
1527711925257;4340;3068;333;246210560;22380658;34162059
1527711925357;4350;3073;336;246210560;22380874;34162573
1527711925457;4360;3079;337;246210560;22381090;34163088
1527711925557;4370;3085;339;246210560;22381306;34163602
1527711925658;4380;3090;340;246210560;22381839;34164120
1527711925758;4390;3097;341;246210560;22382393;34164635
1527711925858;4400;3104;341;246210560;22382501;34164895
1527711925958;4410;3110;342;246210560;22382717;34165408
1527711926058;4420;3117;343;246210560;22382933;34165924
1527711926158;4430;3124;344;246210560;22383149;34166439
1527711926258;4440;3131;344;246210560;22383257;34166695
1527711926358;4450;3138;345;246210560;22383473;34167212
1527711926458;4460;3146;346;246210560;22383689;34167725
1527711926559;4470;3153;346;246210560;22383905;34168240
1527711926659;4480;3160;346;246210560;22384121;34168754
1527711926759;4490;3166;348;246210560;22384337;34169268
1527711926859;4500;3172;348;246210560;22384445;34169526
1527711926960;4511;3179;349;246210560;22384661;34170043
1527711927060;4521;3186;350;246210560;22384877;34170561
1527711927160;4531;3192;351;246210560;22385093;34171075
1527711927261;4541;3199;352;246210560;22385309;34171590
1527711927361;4551;3204;354;246210560;22385525;34172106
1527711927461;4561;3211;355;246210560;22385741;34172620
1527711927561;4571;3218;356;246210560;22385849;34172877
1527711927662;4581;3224;357;246210560;22386065;34173392
1527711927762;4591;3231;358;246210560;22386281;34173908
1527711927862;4601;3238;359;246210560;22386497;34174423
1527711927962;4611;3245;359;246210560;22386713;34174939
1527711928063;4621;3253;359;246210560;22386929;34175452
1527711928163;4631;3260;360;246210560;22387195;34175968
1527711928263;4641;3266;361;246210560;22387457;34176484
1527711928364;4651;3273;362;246210560;22387673;34176998
1527711928464;4661;3278;364;246210560;22387781;34177256
1527711928564;4671;3286;365;246210560;22387997;34177771
1527711928664;4681;3293;366;246210560;22388213;34178288
1527711928764;4691;3299;367;246210560;22388429;34178803
1527711928864;4701;3306;368;246210560;22388645;34179317
1527711928964;4711;3314;368;246210560;22388753;34179575
1527711929064;4721;3321;369;246210560;22388969;34180091
1527711929164;4731;3328;370;246210560;22389185;34180607
1527711929264;4741;3335;371;246210560;22389401;34181118
1527711929365;4751;3342;372;246210560;22389617;34181633
1527711929465;4761;3349;373;246210560;22389833;34182150
1527711929565;4771;3356;374;246210560;22389941;34182408
1527711929666;4781;3364;374;246210560;22390157;34182922
1527711929766;4791;3371;375;246210560;22390373;34183438
1527711929866;4801;3378;375;246210560;22390589;34183954
1527711929966;4811;3384;378;246210560;22390805;34184470
1527711930067;4821;3391;378;246210560;22391021;34184987
1527711930167;4831;3399;378;246210560;22391129;34185244
1527711930267;4841;3406;379;246210560;22391345;34185756
1527711930367;4851;3413;380;246210560;22391561;34186269
1527711930467;4861;3420;380;246210560;22391777;34186784
1527711930567;4871;3426;382;246210560;22391993;34187299
1527711930667;4881;3431;383;246210560;22392209;34187811
1527711930767;4891;3438;384;246210560;22392317;34188069
1527711930867;4901;3445;386;246210560;22392533;34188586
1527711930967;4911;3453;386;246210560;22392749;34189103
1527711931067;4921;3460;388;246210560;22392965;34189619
1527711931167;4931;3466;388;246210560;22393181;34190134
1527711931267;4941;3473;388;246210560;22393397;34190648
1527711931367;4951;3480;389;246210560;22393613;34191164
1527711931467;4961;3488;390;246210560;22393721;34191423
1527711931567;4971;3494;391;246210560;22393937;34191940
1527711931668;4981;3498;392;246210560;22394045;34192197
1527711931768;4991;3498;392;246210560;22394045;34192197
1527711931869;5001;3498;392;246210560;22394045;34192197
1527711931969;5011;3498;392;246210560;22394045;34192197
1527711932070;5022;3498;392;246210560;22394045;34192197
1527711932170;5032;3498;392;246210560;22394045;34192197
1527711932271;5042;3498;392;246210560;22394045;34192197
1527711932371;5052;3498;392;246210560;22394045;34192197
1527711932472;5062;3498;392;246210560;22394045;34192197
1527711932572;5072;3498;392;246210560;22394045;34192197
1527711932672;5082;3498;392;246210560;22394091;34192249
1527711932772;5092;3498;392;246210560;22394091;34192249
1527711932873;5102;3498;392;246210560;22394091;34192249
1527711932973;5112;3499;393;246210560;22394199;34192508
1527711933073;5122;3506;393;246210560;22394415;34193025
1527711933173;5132;3513;394;246210560;22394631;34193540
1527711933273;5142;3520;395;246210560;22394847;34194055
1527711933373;5152;3526;396;246210560;22394955;34194312
1527711933473;5162;3534;396;246210560;22395171;34194829
1527711933573;5172;3542;398;246210560;22395387;34195342
1527711933674;5182;3547;400;246210560;22395603;34195856
1527711933774;5192;3553;402;246210560;22395711;34196112
1527711933875;5202;3560;403;246210560;22395927;34196629
1527711933975;5212;3566;404;246210560;22396143;34197141
1527711934075;5222;3573;406;246210560;22396359;34197658
1527711934176;5232;3579;406;246210560;22396575;34198173
1527711934276;5242;3586;406;246210560;22396791;34198684
1527711934376;5252;3593;407;246210560;22397007;34199198
1527711934476;5262;3600;408;246210560;22397223;34199711
1527711934577;5272;3607;408;246210560;22397439;34200225
1527711934678;5282;3614;409;246210560;22397547;34200482
1527711934778;5292;3622;409;246210560;22397763;34200998
1527711934878;5302;3629;410;246210560;22397979;34201511
1527711934979;5312;3635;411;246210560;22398195;34202022
1527711935079;5322;3641;412;246210560;22398411;34202535
1527711935179;5332;3647;413;246210560;22398627;34203051
1527711935279;5342;3653;415;246210560;22398843;34203569
1527711935380;5353;3660;415;246210560;22398951;34203824
1527711935480;5363;3668;416;246210560;22399167;34204339
1527711935581;5373;3674;417;246210560;22399383;34204855
1527711935681;5383;3681;418;246210560;22399599;34205369
1527711935781;5393;3687;419;246210560;22399815;34205886
1527711935884;5403;3694;420;246210560;22400031;34206404
1527711935985;5413;3700;422;246210560;22400247;34206919
