currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522158262533;4449;4238;78;36974592;7136619;13225419
1522158262633;4459;4247;79;36974592;7137068;13226191
1522158262734;4469;4257;79;36974592;7137068;13226191
1522158262834;4479;4267;79;36974592;7137068;13226191
1522158262934;4489;4276;79;36974592;7137517;13226962
1522158263034;4499;4286;79;36974592;7137517;13226962
1522158263134;4509;4295;79;36974592;7137966;13227734
1522158263234;4519;4305;79;36974592;7137966;13227734
1522158263334;4529;4314;79;36974592;7138415;13228507
1522158263434;4539;4324;79;36974592;7138415;13228507
1522158263535;4549;4334;79;36974592;7138864;13229279
1522158263635;4559;4344;79;36974592;7138864;13229279
1522158263735;4569;4354;79;36974592;7138864;13229279
1522158263835;4579;4363;79;36974592;7139313;13230052
1522158263935;4589;4373;79;36974592;7139313;13230052
1522158264035;4599;4383;79;36974592;7139762;13230824
1522158264135;4609;4392;79;36974592;7139762;13230824
1522158264235;4619;4402;79;36974592;7140211;13231598
1522158264336;4629;4412;79;36974592;7140211;13231598
1522158264436;4639;4421;79;36974592;7140660;13232319
1522158264536;4649;4431;79;36974592;7140660;13232371
1522158264636;4659;4441;79;36974592;7140660;13232371
1522158264736;4669;4450;79;36974592;7141109;13233145
1522158264836;4679;4460;79;36974592;7141109;13233145
1522158264936;4689;4469;80;36974592;7141558;13233917
1522158265036;4699;4479;80;36974592;7141558;13233917
1522158265136;4709;4488;81;36974592;7142007;13234690
1522158265237;4719;4498;81;36974592;7142007;13234690
1522158265337;4729;4507;81;36974592;7142352;13235358
1522158265437;4739;4517;81;36974592;7142456;13235462
1522158265537;4749;4526;81;36974592;7142456;13235462
1522158265637;4759;4536;81;36974592;7142905;13236235
1522158265737;4769;4546;81;36974592;7142905;13236235
1522158265837;4779;4555;81;36974592;7143354;13237006
1522158265937;4789;4565;81;36974592;7143354;13237006
1522158266038;4799;4574;81;36974592;7143803;13237775
1522158266138;4809;4584;81;36974592;7143803;13237775
1522158266238;4819;4594;81;36974592;7144148;13238442
1522158266338;4829;4604;82;36974592;7144252;13238546
1522158266438;4839;4614;82;36974592;7144252;13238546
1522158266538;4849;4622;83;36974592;7144701;13239318
1522158266638;4859;4632;83;36974592;7144701;13239318
1522158266738;4869;4641;83;36974592;7145150;13240089
1522158266838;4879;4651;83;36974592;7145150;13240089
1522158266939;4889;4661;83;36974592;7145599;13240862
1522158267039;4899;4670;83;36974592;7145599;13240862
1522158267139;4909;4680;84;36974592;7146048;13241635
1522158267239;4919;4689;84;36974592;7146048;13241635
1522158267339;4929;4699;84;36974592;7146048;13241635
1522158267440;4939;4709;84;36974592;7146497;13242409
1522158267540;4949;4719;84;36974592;7146497;13242409
1522158267641;4960;4728;84;36974592;7146946;13243182
1522158267741;4970;4738;84;36974592;7146946;13243182
1522158267841;4980;4748;84;36974592;7147395;13243956
1522158267941;4990;4758;84;36974592;7147395;13243956
1522158268041;5000;4767;84;36974592;7147844;13244730
1522158268142;5010;4776;84;36974592;7147844;13244730
1522158268242;5020;4786;84;36974592;7147844;13244730
1522158268342;5030;4796;85;36974592;7148293;13245501
1522158268442;5040;4806;85;36974592;7148293;13245501
1522158268543;5050;4815;85;36974592;7148293;13245501
1522158268643;5060;4824;85;36974592;7148742;13246275
1522158268743;5070;4834;85;36974592;7148742;13246275
1522158268843;5080;4844;85;36974592;7149191;13247047
1522158268943;5090;4854;85;36974592;7149191;13247047
1522158269044;5100;4863;85;36974592;7149640;13247819
1522158269144;5110;4873;85;36974592;7149640;13247819
1522158269245;5120;4883;85;36974592;7149640;13247819
1522158269345;5130;4893;85;36974592;7150089;13248591
1522158269445;5140;4902;85;36974592;7150089;13248591
1522158269545;5150;4912;85;36974592;7150538;13249363
1522158269645;5160;4922;85;36974592;7150538;13249363
1522158269746;5170;4932;85;36974592;7150987;13250135
1522158269846;5180;4942;85;36974592;7150987;13250135
1522158269946;5190;4951;85;36974592;7151436;13250907
1522158270046;5200;4961;85;36974592;7151436;13250907
1522158270146;5210;4971;85;36974592;7151436;13250907
1522158270246;5220;4980;85;36974592;7151885;13251679
1522158270346;5230;4990;85;36974592;7151885;13251679
1522158270446;5240;5000;85;36974592;7152334;13252453
1522158270546;5250;5010;85;36974592;7152334;13252453
1522158270647;5260;5018;86;36974592;7152783;13253225
1522158270747;5270;5028;86;36974592;7152783;13253225
1522158270847;5280;5037;87;36974592;7153232;13253997
1522158270947;5290;5047;87;36974592;7153232;13253997
1522158271047;5300;5056;87;36974592;7153232;13253997
1522158271147;5310;5066;87;36974592;7153681;13254767
1522158271247;5320;5076;87;36974592;7153681;13254767
1522158271347;5330;5086;87;36974592;7154130;13255539
1522158271447;5340;5096;87;36974592;7154130;13255539
1522158271548;5350;5105;87;36974592;7154579;13256313
1522158271648;5360;5114;87;36974592;7154579;13256313
1522158271748;5370;5124;88;36974592;7155028;13257084
1522158271848;5380;5134;88;36974592;7155028;13257084
1522158271948;5390;5143;88;36974592;7155028;13257084
1522158272048;5400;5153;88;36974592;7155477;13257856
1522158272148;5410;5163;88;36974592;7155477;13257856
