currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521390101483;1291;1356;28;353656832;17835575;22185191
1521390101583;1301;1366;28;353656832;17836033;22186226
1521390101683;1311;1375;28;353656832;17836491;22187261
1521390101783;1321;1385;28;353656832;17836949;22188297
1521390101883;1331;1396;28;353656832;17837407;22189328
1521390101983;1341;1406;28;353656832;17837865;22190360
1521390102083;1351;1424;29;353656832;17838323;22191393
1521390102183;1361;1441;29;353656832;17838781;22192427
1521390102283;1371;1450;29;353656832;17839239;22193460
1521390102383;1381;1460;29;353656832;17839697;22194492
1521390102483;1391;1469;29;353656832;17840384;22196045
1521390102583;1401;1479;29;353656832;17840842;22197082
1521390102683;1411;1488;29;353656832;17841300;22198117
1521390102784;1421;1498;29;353656832;17841758;22199151
1521390102884;1431;1512;29;353656832;17842216;22200185
1521390102984;1441;1522;29;353656832;17842674;22201220
1521390103084;1451;1532;29;353656832;17843132;22202252
1521390103184;1461;1542;29;353656832;17843590;22203287
1521390103284;1471;1551;29;353656832;17844048;22204321
1521390103384;1481;1561;29;353656832;17844735;22205876
1521390103485;1491;1571;29;353656832;17845193;22206914
1521390103585;1501;1581;29;353656832;17845651;22207949
1521390103685;1511;1591;29;353656832;17846109;22208985
1521390103785;1521;1602;29;353656832;17846567;22210021
1521390103886;1531;1617;29;353656832;17847025;22211058
1521390103987;1541;1627;29;353656832;17847483;22212092
1521390104088;1551;1637;29;353656832;17847941;22213126
1521390104189;1561;1646;30;353656832;17848399;22214159
1521390104290;1571;1655;30;353656832;17849086;22215713
1521390104391;1581;1665;31;353656832;17849667;22216751
1521390104492;1591;1674;31;353656832;17850241;22217897
1521390104592;1602;1684;32;353656832;17850699;22218931
1521390104693;1612;1694;32;353656832;17851157;22219963
1521390104794;1622;1703;32;353656832;17851615;22220995
1521390104895;1632;1713;32;353656832;17852073;22222032
1521390104996;1642;1723;32;353656832;17852760;22223585
1521390105096;1652;1734;32;353656832;17853218;22224621
1521390105196;1662;1743;33;353656832;17853676;22225657
1521390105296;1672;1752;33;353656832;17854134;22226692
1521390105396;1682;1762;33;353656832;17854592;22227726
1521390105496;1692;1771;33;353656832;17855050;22228758
1521390105596;1702;1781;33;353656832;17855508;22229790
1521390105696;1712;1791;34;353656832;17855966;22230825
1521390105796;1722;1800;34;353656832;17856424;22231858
1521390105896;1732;1811;34;353656832;17856882;22232893
1521390105996;1742;1821;34;353656832;17857340;22233925
1521390106096;1752;1829;35;353656832;17857798;22234962
1521390106196;1762;1839;35;353656832;17858256;22235997
1521390106296;1772;1848;35;353656832;17858714;22237031
1521390106396;1782;1859;35;353656832;17859172;22238067
1521390106497;1792;1867;36;353656832;17859859;22239620
1521390106597;1802;1875;37;353656832;17860317;22240654
1521390106697;1812;1885;37;353656832;17860775;22241691
1521390106797;1822;1896;38;353656832;17861233;22242726
1521390106897;1832;1911;39;353656832;17861691;22243763
1521390106997;1842;1921;39;353656832;17862149;22244795
1521390107097;1852;1930;39;353656832;17862607;22245831
1521390107197;1862;1940;39;353656832;17863065;22246864
1521390107297;1872;1949;39;353656832;17863523;22247897
1521390107397;1882;1959;39;353656832;17863981;22248933
1521390107497;1892;1969;39;353656832;17864439;22249967
1521390107597;1902;1978;40;353656832;17865126;22251521
1521390107697;1912;1988;40;353656832;17865584;22252557
1521390107797;1922;1998;40;353656832;17866042;22253591
1521390107897;1932;2008;40;353656832;17866500;22254626
1521390107997;1942;2018;40;353656832;17866958;22255661
1521390108097;1952;2028;40;353656832;17867416;22256699
1521390108197;1962;2037;41;353656832;17867874;22257733
1521390108297;1972;2047;41;353656832;17868332;22258766
1521390108397;1982;2056;42;353656832;17868790;22259801
1521390108497;1992;2066;42;353656832;17869248;22260834
1521390108597;2002;2074;43;353656832;17869706;22261871
1521390108697;2012;2084;43;353656832;17870164;22262904
1521390108797;2022;2094;44;353656832;17870622;22263941
1521390108897;2032;2103;44;353656832;17871080;22264977
1521390108997;2042;2111;46;353656832;17871767;22266531
1521390109097;2052;2122;46;353656832;17872225;22267565
1521390109197;2062;2134;46;353656832;17872806;22268650
1521390109297;2072;2152;46;353656832;17873380;22269796
1521390109397;2082;2161;46;353656832;17873838;22270832
1521390109497;2092;2171;46;353656832;17874296;22271868
1521390109597;2102;2181;47;353656832;17874754;22272905
1521390109697;2112;2190;47;353656832;17875212;22273939
1521390109797;2122;2199;48;353656832;17875774;22275440
1521390109897;2132;2208;48;353656832;17876357;22276527
1521390109998;2142;2216;49;353656832;17876815;22277564
1521390110099;2152;2226;49;353656832;17877273;22278598
1521390110200;2162;2234;50;353656832;17877731;22279631
1521390110301;2172;2245;50;353656832;17878418;22281184
1521390110402;2182;2255;50;353656832;17878876;22282220
1521390110503;2193;2264;51;353656832;17879334;22283251
1521390110604;2203;2274;51;353656832;17879792;22284283
1521390110705;2213;2284;51;353656832;17880250;22285315
1521390110806;2223;2294;51;353656832;17880708;22286349
1521390110907;2233;2303;51;353656832;17881395;22287902
1521390111007;2243;2313;51;353656832;17881853;22288937
1521390111107;2253;2323;51;353656832;17882311;22289972
1521390111207;2263;2332;51;353656832;17882769;22291007
1521390111308;2273;2342;51;353656832;17883227;22292045
1521390111409;2283;2353;51;353656832;17883685;22293079
1521390111510;2293;2362;51;353656832;17884372;22294631
1521390111610;2303;2371;51;353656832;17884830;22295667
1521390111710;2313;2382;51;353656832;17885288;22296701
1521390111810;2323;2390;52;353656832;17885746;22297737
1521390111910;2333;2400;52;353656832;17886204;22298770
1521390112010;2343;2410;52;353656832;17886766;22300268
1521390112110;2353;2419;52;353656832;17887349;22301356
1521390112210;2363;2428;52;353656832;17887807;22302391
1521390112310;2373;2438;52;353656832;17888265;22303427
1521390112410;2383;2448;52;353656832;17888773;22304463
1521390112510;2393;2458;52;353656832;17889277;22305496
1521390112610;2403;2469;52;353656832;17889735;22306527
1521390112710;2413;2486;52;353656832;17890193;22307561
1521390112810;2423;2504;53;353656832;17890651;22308593
1521390112910;2433;2514;53;353656832;17891338;22310144
1521390113010;2443;2523;54;353656832;17891796;22311179
1521390113110;2453;2533;54;353656832;17892254;22312214
1521390113210;2463;2542;54;353656832;17892712;22313248
1521390113310;2473;2552;54;353656832;17893170;22314281
1521390113410;2483;2561;54;353656832;17893674;22315315
1521390113510;2493;2571;54;353656832;17894132;22316348
1521390113610;2503;2580;54;353656832;17894590;22317383
1521390113710;2513;2591;54;353656832;17895048;22318417
1521390113810;2523;2600;54;353656832;17895735;22319966
1521390113910;2533;2612;54;353656832;17896432;22321109
1521390114010;2543;2622;54;353656832;17896890;22322146
1521390114110;2553;2631;54;353656832;17897348;22323181
1521390114210;2563;2641;54;353656832;17897806;22324215
1521390114310;2573;2649;55;353656832;17898264;22325249
1521390114410;2583;2659;55;353656832;17898951;22326799
1521390114510;2593;2668;55;353656832;17899409;22327834
1521390114610;2603;2679;55;353656832;17899867;22328867
1521390114710;2613;2687;56;353656832;17900325;22329903
1521390114810;2623;2698;56;353656832;17900783;22330932
1521390114910;2633;2707;57;353656832;17901470;22332479
1521390115010;2643;2717;57;353656832;17901928;22333512
1521390115110;2653;2726;58;353656832;17902386;22334546
1521390115210;2663;2736;58;353656832;17902844;22335581
1521390115310;2673;2746;58;353656832;17903302;22336613
1521390115410;2683;2755;59;353656832;17903989;22338167
1521390115510;2693;2765;59;353656832;17904447;22339201
1521390115610;2703;2774;59;353656832;17904905;22340232
1521390115710;2713;2784;59;353656832;17905363;22341269
1521390115810;2723;2793;59;353656832;17905821;22342301
1521390115910;2733;2805;60;353656832;17906667;22343336
1521390116010;2743;2815;61;353656832;17907354;22344889
1521390116110;2753;2824;61;353656832;17907812;22345926
1521390116210;2763;2833;61;353656832;17908270;22346958
1521390116310;2773;2842;62;353656832;17908728;22347995
1521390116410;2783;2851;63;353656832;17909186;22349031
1521390116510;2793;2860;64;353656832;17909873;22350583
1521390116610;2803;2869;64;353656832;17910331;22351616
1521390116710;2813;2879;64;353656832;17910789;22352651
1521390116810;2823;2888;64;353656832;17911247;22353686
1521390116910;2833;2898;64;353656832;17911705;22354722
1521390117011;2843;2907;64;353656832;17912392;22356273
1521390117112;2853;2915;65;353656832;17912850;22357309
1521390117213;2864;2926;65;353656832;17913308;22358344
1521390117314;2874;2935;65;353656832;17913766;22359375
1521390117415;2884;2946;65;353656832;17914781;22360929
1521390117516;2894;2955;65;353656832;17915239;22361963
1521390117616;2904;2965;65;353656832;17915697;22362997
1521390117716;2914;2974;65;353656832;17916155;22364031
1521390117816;2924;2983;66;353656832;17916842;22365586
1521390117916;2934;2993;66;353656832;17917300;22366621
1521390118016;2944;3002;66;353656832;17917758;22367654
1521390118116;2954;3013;66;353656832;17918216;22368687
1521390118216;2964;3023;66;353656832;17918674;22369720
1521390118316;2974;3033;66;353656832;17919132;22370753
1521390118416;2984;3045;66;353656832;17919942;22372357
1521390118516;2994;3060;67;353656832;17920516;22373507
1521390118616;3004;3070;67;353656832;17920974;22374540
1521390118716;3014;3080;67;353656832;17921432;22375577
1521390118817;3024;3090;67;353656832;17921890;22376611
1521390118918;3034;3100;67;353656832;17922577;22378165
1521390119018;3044;3107;70;353656832;17923035;22379200
1521390119118;3054;3117;70;353656832;17923493;22380233
1521390119218;3064;3127;70;353656832;17923951;22381269
1521390119318;3074;3137;70;353656832;17924409;22382304
1521390119418;3084;3149;70;353656832;17925096;22383858
1521390119518;3094;3158;70;353656832;17925554;22384890
1521390119618;3104;3168;70;353656832;17926012;22385924
1521390119718;3114;3177;70;353656832;17926470;22386959
1521390119818;3124;3186;71;353656832;17926928;22388459
1521390119918;3134;3196;71;353656832;17927615;22389544
1521390120018;3144;3205;72;353656832;17928073;22390575
1521390120118;3154;3215;72;353656832;17928531;22391613
1521390120218;3164;3225;72;353656832;17928989;22392647
1521390120318;3174;3234;72;353656832;17929676;22394199
1521390120418;3184;3244;72;353656832;17930134;22395234
1521390120518;3194;3254;72;353656832;17930592;22396269
1521390120618;3204;3263;73;353656832;17931050;22397305
1521390120718;3214;3271;74;353656832;17931508;22398342
1521390120818;3224;3280;74;353656832;17932195;22399896
1521390120918;3234;3294;74;353656832;17932653;22400930
1521390121018;3244;3302;75;353656832;17933111;22401964
1521390121118;3254;3312;75;353656832;17933569;22402996
1521390121218;3264;3320;77;353656832;17934027;22404032
1521390121318;3274;3330;77;353656832;17934714;22405582
1521390121418;3284;3342;78;353656832;17935172;22406618
1521390121518;3294;3351;78;353656832;17935630;22407651
1521390121618;3304;3359;80;353656832;17936088;22408688
1521390121718;3314;3367;81;353656832;17936775;22410242
1521390121818;3324;3377;81;353656832;17937233;22411273
1521390121918;3334;3387;81;353656832;17937691;22412309
1521390122018;3344;3396;81;353656832;17938149;22413344
1521390122118;3354;3406;81;353656832;17938836;22414898
1521390122218;3364;3415;82;353656832;17939294;22415934
1521390122319;3374;3424;82;353656832;17939752;22416969
1521390122420;3384;3434;83;353656832;17940210;22418003
1521390122520;3394;3444;83;353656832;17940897;22419554
1521390122620;3404;3453;83;353656832;17941355;22420592
1521390122720;3414;3462;83;353656832;17941813;22421626
1521390122820;3424;3472;83;353656832;17942271;22422659
1521390122920;3434;3482;83;353656832;17942729;22423693
1521390123020;3444;3491;83;353656832;17943655;22425358
1521390123120;3454;3502;83;353656832;17944113;22426395
1521390123220;3464;3512;83;353656832;17944571;22427427
1521390123320;3474;3521;84;353656832;17945029;22428461
1521390123420;3484;3532;84;353656832;17945716;22430014
1521390123520;3494;3541;84;353656832;17946174;22431051
1521390123620;3504;3551;84;353656832;17946632;22432086
1521390123720;3514;3559;85;353656832;17947090;22433120
1521390123820;3524;3569;85;353656832;17947777;22434667
1521390123920;3534;3579;85;353656832;17948235;22435703
1521390124020;3544;3590;85;353656832;17948693;22436737
1521390124120;3554;3600;85;353656832;17949151;22437770
1521390124220;3564;3609;85;353656832;17949609;22438805
1521390124320;3574;3618;86;353656832;17950296;22440356
1521390124420;3584;3627;86;353656832;17950754;22441392
1521390124520;3594;3637;86;353656832;17951212;22442425
1521390124621;3604;3646;86;353656832;17951670;22443462
1521390124722;3614;3656;86;353656832;17952357;22445013
1521390124822;3625;3665;86;353656832;17952815;22446046
1521390124922;3635;3678;86;353656832;17953273;22447079
1521390125023;3645;3689;86;353656832;17953731;22448112
1521390125124;3655;3697;87;353656832;17954418;22449666
1521390125225;3665;3706;88;353656832;17954876;22450699
1521390125325;3675;3715;88;353656832;17955334;22451733
1521390125425;3685;3725;88;353656832;17955792;22452768
1521390125525;3695;3734;88;353656832;17956479;22454318
1521390125625;3705;3742;89;353656832;17956937;22455354
1521390125725;3715;3752;89;353656832;17957395;22456389
1521390125825;3725;3762;89;353656832;17957853;22457422
1521390125925;3735;3771;89;353656832;17958311;22458455
1521390126025;3745;3781;89;353656832;17958769;22459492
1521390126125;3755;3789;90;353656832;17959456;22461042
1521390126225;3765;3798;91;353656832;17959914;22462076
1521390126325;3775;3808;91;353656832;17960372;22463110
1521390126425;3785;3817;92;353656832;17960830;22464147
1521390126525;3795;3826;92;353656832;17961517;22465698
1521390126625;3805;3836;92;353656832;17961975;22466733
1521390126725;3815;3845;92;353656832;17962433;22467768
1521390126825;3825;3855;92;353656832;17962891;22468800
1521390126925;3835;3863;93;353656832;17963578;22470353
1521390127025;3845;3873;93;353656832;17964036;22471387
1521390127125;3855;3882;93;353656832;17964494;22472419
1521390127225;3865;3892;93;353656832;17964952;22473454
1521390127326;3875;3901;93;353656832;17965639;22475008
1521390127427;3885;3911;93;353656832;17966270;22476095
1521390127528;3895;3920;93;353656832;17966890;22477241
1521390127629;3905;3930;93;353656832;17967348;22478277
1521390127729;3915;3940;93;353656832;17968081;22479831
1521390127829;3925;3947;94;353656832;17968539;22480866
1521390127929;3935;3956;95;353656832;17968997;22481902
1521390128029;3945;3967;95;353656832;17969455;22482939
1521390128129;3955;3976;95;353656832;17969913;22483976
1521390128229;3965;3986;95;353656832;17970600;22485527
1521390128329;3975;3996;95;353656832;17971058;22486560
1521390128429;3985;4005;95;353656832;17971516;22487595
1521390128529;3995;4015;95;353656832;17971974;22488629
1521390128629;4005;4025;95;353656832;17972661;22490181
1521390128729;4015;4035;95;353656832;17973119;22491216
1521390128829;4025;4043;96;353656832;17973577;22492251
1521390128929;4035;4053;96;353656832;17974035;22493287
1521390129029;4045;4063;96;353656832;17974493;22494322
1521390129129;4055;4071;98;353656832;17974951;22495356
1521390129229;4065;4079;98;353656832;17975638;22496905
1521390129329;4075;4087;100;353656832;17976096;22497940
1521390129429;4085;4097;100;353656832;17976554;22498976
1521390129529;4095;4107;100;353656832;17977241;22500529
1521390129629;4105;4120;100;353656832;17977699;22501563
1521390129729;4115;4130;100;353656832;17978157;22502595
1521390129829;4125;4147;100;353656832;17978615;22503629
1521390129929;4135;4156;100;353656832;17979073;22504666
1521390130029;4145;4167;100;353656832;17979531;22505700
1521390130129;4155;4176;100;353656832;17980218;22507256
1521390130229;4165;4186;100;353656832;17980676;22508291
1521390130329;4175;4195;101;353656832;17981134;22509326
1521390130429;4185;4206;102;353656832;17981592;22510360
1521390130530;4195;4215;102;353656832;17982279;22511915
1521390130631;4205;4224;103;353656832;17982737;22512947
1521390130732;4215;4234;103;353656832;17983195;22513981
1521390130833;4226;4245;103;353656832;17983653;22515016
1521390130933;4236;4254;103;353656832;17984340;22516572
1521390131034;4246;4264;103;353656832;17984798;22517610
1521390131135;4256;4274;103;353656832;17985256;22518643
1521390131235;4266;4286;103;353656832;17985714;22519674
1521390131336;4276;4295;103;353656832;17986401;22521223
1521390131437;4286;4304;103;353656832;17986859;22522255
1521390131538;4296;4314;103;353656832;17987317;22523290
1521390131639;4306;4324;103;353656832;17987775;22524325
1521390131739;4316;4332;103;353656832;17988462;22525876
1521390131839;4326;4342;104;353656832;17988920;22526912
1521390131939;4336;4352;104;353656832;17989501;22527947
1521390132039;4346;4361;104;353656832;17990304;22529561
1521390132139;4356;4371;104;353656832;17990762;22530647
1521390132239;4366;4381;104;353656832;17991220;22531680
1521390132339;4376;4391;104;353656832;17991678;22532711
1521390132439;4386;4400;104;353656832;17992365;22534264
1521390132539;4396;4409;104;353656832;17992823;22535297
1521390132639;4406;4419;104;353656832;17993281;22536332
1521390132739;4416;4429;104;353656832;17993968;22537831
1521390132839;4426;4438;104;353656832;17994426;22538915
1521390132939;4436;4448;105;353656832;17994884;22539951
1521390133039;4446;4457;105;353656832;17995342;22540985
1521390133139;4456;4466;105;353656832;17996029;22542536
1521390133239;4466;4476;105;353656832;17996487;22543570
1521390133339;4476;4484;106;353656832;17996945;22544600
1521390133439;4486;4494;106;353656832;17997403;22545632
1521390133539;4496;4503;106;353656832;17998090;22547187
1521390133639;4506;4513;106;353656832;17998548;22548221
1521390133739;4516;4523;107;353656832;17999006;22549255
1521390133839;4526;4532;107;353656832;17999464;22550291
1521390133939;4536;4541;107;353656832;18000151;22551841
1521390134039;4546;4550;107;353656832;18000609;22552876
1521390134139;4556;4559;107;353656832;18001067;22553905
1521390134239;4566;4568;108;353656832;18001754;22555456
1521390134339;4576;4577;108;353656832;18002212;22556490
1521390134439;4586;4587;108;353656832;18002670;22557523
1521390134539;4596;4598;108;353656832;18003128;22558558
1521390134639;4606;4608;108;353656832;18003815;22560108
1521390134739;4616;4619;108;353656832;18004273;22561142
1521390134839;4626;4631;108;353656832;18004731;22562175
1521390134939;4636;4641;108;353656832;18005189;22563207
1521390135039;4646;4653;108;353656832;18005647;22564243
1521390135139;4656;4661;109;353656832;18006105;22565277
1521390135239;4666;4671;109;353656832;18006334;22565793
1521390135339;4676;4681;109;353656832;18006792;22566828
1521390135439;4686;4691;109;353656832;18007250;22567857
1521390135539;4696;4702;109;353656832;18007708;22568893
1521390135639;4706;4711;109;353656832;18008166;22569927
1521390135739;4716;4719;110;353656832;18008853;22571479
1521390135839;4726;4728;111;353656832;18009311;22572511
1521390135939;4736;4738;112;353656832;18009769;22573544
1521390136039;4746;4748;112;353656832;18010227;22574579
1521390136139;4756;4758;112;353656832;18010685;22575614
1521390136239;4766;4768;113;353656832;18011372;22577166
1521390136339;4776;4778;113;353656832;18011830;22578201
1521390136439;4786;4789;113;353656832;18012288;22579237
1521390136539;4796;4798;113;353656832;18012985;22580381
1521390136639;4806;4809;113;353656832;18013672;22581930
1521390136739;4816;4819;113;353656832;18014005;22582912
1521390136839;4826;4828;113;353656832;18014588;22583997
1521390136939;4836;4837;113;353656832;18015046;22585030
1521390137039;4846;4847;113;353656832;18015608;22586530
1521390137139;4856;4856;113;353656832;18016191;22587617
1521390137239;4866;4866;113;353656832;18016649;22588650
1521390137339;4876;4876;113;353656832;18017107;22589685
1521390137439;4886;4887;113;353656832;18017794;22591232
1521390137539;4896;4897;113;353656832;18018252;22592266
1521390137639;4906;4905;114;353656832;18018710;22593300
1521390137739;4916;4917;114;353656832;18019168;22594333
1521390137839;4926;4930;114;353656832;18019626;22595367
1521390137939;4936;4940;114;353656832;18020084;22596403
1521390138040;4946;4952;114;353656832;18020313;22596919
1521390138141;4956;4963;114;353656832;18021000;22598471
1521390138242;4966;4974;114;353656832;18021458;22599505
1521390138343;4977;4982;116;353656832;18021916;22600539
1521390138444;4987;4994;116;353656832;18022374;22601576
1521390138545;4997;5005;116;353656832;18022832;22602608
1521390138646;5007;5015;116;353656832;18023290;22603639
1521390138746;5017;5026;116;353656832;18023748;22604673
1521390138846;5027;5035;117;353656832;18024206;22605703
1521390138946;5037;5046;117;353656832;18024664;22606740
1521390139047;5047;5056;117;353656832;18025122;22607775
1521390139148;5057;5066;117;353656832;18025580;22608813
1521390139249;5067;5077;117;353656832;18026038;22610137
1521390139350;5077;5087;117;353656832;18026496;22610882
1521390139451;5087;5097;117;353656832;18027183;22612436
1521390139558;5098;5110;117;353656832;18027641;22613471
1521390139658;5108;5122;117;353656832;18028099;22614506
1521390139758;5118;5131;118;353656832;18028557;22615541
1521390139858;5128;5143;118;353656832;18029015;22616575
1521390139958;5138;5153;118;353656832;18029473;22617605
1521390140058;5148;5164;119;353656832;18029931;22618637
1521390140158;5158;5176;119;353656832;18030389;22619670
1521390140258;5168;5186;119;353656832;18030847;22620704
1521390140358;5178;5201;120;353656832;18031305;22621739
1521390140458;5188;5214;120;353656832;18031763;22622773
1521390140558;5198;5224;120;353656832;18032221;22623806
1521390140658;5208;5234;121;353656832;18032679;22624839
1521390140758;5218;5247;121;353656832;18033137;22625869
1521390140858;5228;5257;121;353656832;18033595;22626899
1521390140958;5238;5267;121;353656832;18034053;22627931
1521390141058;5248;5278;121;353656832;18034511;22628961
1521390141158;5258;5290;121;353656832;18034969;22629998
1521390141258;5268;5302;121;353656832;18035427;22631035
1521390141358;5278;5312;122;353656832;18036124;22632183
1521390141458;5288;5323;122;353656832;18036582;22633217
1521390141558;5298;5333;122;353656832;18037040;22634250
1521390141658;5308;5342;123;353656832;18037498;22635283
1521390141758;5318;5353;123;353656832;18038185;22636831
1521390141858;5328;5365;123;353656832;18038643;22637866
1521390141958;5338;5374;124;353656832;18039101;22638898
1521390142058;5348;5384;124;353656832;18039559;22639932
1521390142158;5358;5393;126;353656832;18040017;22640968
1521390142266;5369;5404;126;353656832;18040475;22641999
1521390142366;5379;5414;126;353656832;18040933;22643033
1521390142466;5389;5425;126;353656832;18041670;22644589
1521390142566;5399;5436;126;353656832;18042174;22645620
1521390142666;5409;5447;126;353656832;18042632;22646659
1521390142767;5419;5459;126;353656832;18043090;22647700
