currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527343788401;3313;3157;99;142684160;64349;112847
1527343788501;3323;3167;99;142684160;64501;113181
1527343788601;3333;3177;99;142880768;64805;113848
1527343788701;3343;3187;100;142880768;64857;114130
1527343788801;3353;3197;100;142880768;65109;114517
1527343788901;3363;3207;100;142880768;65307;114903
1527343789001;3373;3217;100;142880768;65459;115238
1527343789101;3383;3227;100;142880768;65611;115573
1527343789201;3393;3236;101;142880768;65887;116024
1527343789301;3403;3245;102;142880768;66039;116356
1527343789401;3413;3255;102;142880768;66191;116690
1527343789501;3423;3266;102;143077376;66389;117076
1527343789601;3433;3276;102;143077376;66541;117410
1527343789701;3443;3286;102;143077376;66845;118080
1527343789801;3453;3296;102;143077376;66997;118414
1527343789901;3463;3306;102;143077376;67149;118748
1527343790001;3473;3316;102;143077376;67301;119081
1527343790101;3483;3327;102;143077376;67453;119415
1527343790201;3493;3337;102;143077376;67605;119748
1527343790301;3503;3351;102;143413248;67803;120134
1527343790401;3513;3360;103;143413248;67955;120466
1527343790501;3523;3371;103;143413248;68107;120800
1527343790601;3533;3381;103;143413248;68305;121185
1527343790701;3543;3390;104;143413248;68457;121515
1527343790801;3553;3399;105;143413248;68761;122183
1527343790901;3563;3409;105;143413248;68913;122516
1527343791001;3573;3419;105;143413248;69065;122848
1527343791101;3583;3429;105;143413248;69217;123182
1527343791201;3593;3439;105;143413248;69369;123516
1527343791301;3603;3449;105;143413248;69521;123850
1527343791401;3613;3460;106;143552512;69719;124236
1527343791501;3623;3471;106;143552512;69871;124569
1527343791601;3633;3480;107;143552512;70023;124904
1527343791701;3643;3490;107;143552512;70221;125289
1527343791801;3653;3500;107;143552512;70425;125906
1527343791901;3663;3511;107;143552512;70525;125958
1527343792001;3673;3523;107;143552512;70677;126293
1527343792101;3683;3531;109;143552512;70829;126628
1527343792201;3693;3540;110;143552512;70981;126963
1527343792301;3703;3550;110;143552512;71133;127297
1527343792401;3713;3560;110;143552512;71285;127631
1527343792501;3723;3570;110;143552512;71569;127965
1527343792601;3733;3581;110;143552512;71767;128350
1527343792701;3743;3591;111;143552512;71919;128682
1527343792801;3753;3602;111;143552512;72071;129016
1527343792901;3763;3613;111;143552512;72269;129401
1527343793001;3773;3622;112;143552512;72421;129732
1527343793101;3783;3631;113;143552512;72573;130067
1527343793201;3793;3641;113;143552512;72725;130403
1527343793301;3803;3651;113;143552512;72877;130737
1527343793401;3813;3661;113;143552512;73029;131070
1527343793501;3823;3671;113;143552512;73333;131738
1527343793601;3833;3681;113;143552512;73531;132126
1527343793701;3843;3692;113;143552512;73683;132458
1527343793801;3853;3703;113;143552512;73835;132792
1527343793901;3863;3713;113;143552512;74033;133178
1527343794001;3873;3723;113;143552512;74185;133510
1527343794101;3883;3733;113;143552512;74337;133844
1527343794201;3893;3743;113;143552512;74489;134178
1527343794301;3903;3753;113;143552512;74641;134510
1527343794401;3913;3763;113;143552512;74793;134844
1527343794501;3923;3772;114;143552512;74997;135459
1527343794601;3933;3781;116;143552512;75249;135845
1527343794701;3943;3791;116;143552512;75447;136230
1527343794801;3953;3800;117;143552512;75599;136564
1527343794901;3963;3809;118;143552512;75751;136898
1527343795001;3973;3819;118;143552512;75949;137283
