currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522073087428;3937;3371;249;249286656;42808724;58021311
1522073087529;3947;3381;249;249286656;42809573;58022269
1522073087629;3957;3390;249;249286656;42810424;58023229
1522073087729;3967;3397;251;249286656;42812126;58025149
1522073087829;3977;3406;251;249286656;42812975;58026107
1522073087930;3987;3414;252;249286656;42813826;58027067
1522073088030;3997;3423;252;249286656;42814677;58028027
1522073088130;4007;3432;253;249286656;42815526;58028985
1522073088230;4017;3440;254;249286656;42816376;58029944
1522073088331;4027;3448;255;249286656;42817226;58030903
1522073088431;4037;3457;256;249286656;42818074;58031860
1522073088531;4047;3466;256;249286656;42818925;58032820
1522073088632;4057;3474;257;249286656;42820627;58034740
1522073088732;4067;3483;258;249286656;42821478;58035700
1522073088832;4077;3490;259;249286656;42822328;58036659
1522073088932;4087;3499;260;249286656;42823178;58037618
1522073089032;4097;3508;260;249286656;42824030;58038579
1522073089132;4107;3517;261;249286656;42824881;58039539
1522073089232;4117;3524;262;249286656;42825732;58040499
1522073089333;4127;3533;263;249286656;42827431;58042364
1522073089433;4137;3542;263;249286656;42828278;58043372
1522073089534;4147;3551;264;249286656;42829128;58044331
1522073089634;4157;3559;265;249286656;42829979;58045291
1522073089734;4167;3568;266;249286656;42830828;58046249
1522073089834;4178;3577;266;249286656;42831677;58047207
1522073089934;4188;3586;266;249286656;42832526;58048165
1522073090034;4197;3595;266;249286656;42832526;58048165
1522073090134;4208;3604;267;249286656;42833378;58049126
1522073090235;4218;3614;267;249286656;42834227;58050084
1522073090335;4228;3623;267;249286656;42835076;58051042
1522073090435;4238;3632;268;249286656;42835927;58052002
1522073090536;4248;3641;268;249286656;42835927;58052002
1522073090636;4258;3648;270;249286656;42836777;58052961
1522073090737;4268;3657;270;249286656;42838478;58054828
1522073090837;4278;3666;271;249286656;42838478;58054880
1522073090937;4288;3673;273;249286656;42840178;58056798
1522073091038;4298;3682;273;249286656;42841028;58057757
1522073091138;4308;3691;274;249286656;42841877;58058715
1522073091238;4318;3700;274;249286656;42842728;58059675
1522073091338;4328;3709;274;249286656;42843577;58060633
1522073091439;4338;3718;275;249286656;42844427;58061592
1522073091539;4348;3727;275;249286656;42845276;58062550
1522073091639;4358;3736;275;249286656;42846126;58063509
1522073091739;4368;3745;276;249286656;42846977;58064417
1522073091839;4378;3755;276;249286656;42846977;58064469
1522073091939;4388;3764;276;249286656;42847879;58065480
1522073092039;4398;3774;276;249286656;42848779;58066439
1522073092139;4408;3782;276;249286656;42850479;58068357
1522073092239;4418;3792;276;249286656;42851359;58069346
1522073092340;4428;3799;278;249286656;42852381;58070356
