currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527783815843;3687;3435;73;36982784;29488171;45596215
1527783815943;3697;3444;73;36982784;29489244;45597557
1527783816044;3707;3454;73;36982784;29489244;45597557
1527783816144;3717;3463;73;36982784;29490316;45598903
1527783816244;3727;3473;73;36982784;29490316;45598903
1527783816344;3737;3482;73;36982784;29491286;45600143
1527783816444;3747;3492;73;36982784;29491390;45600247
1527783816544;3757;3502;73;36982784;29491390;45600247
1527783816644;3767;3511;73;36982784;29492463;45601593
1527783816744;3777;3520;73;36982784;29492463;45601593
1527783816845;3787;3529;74;36982784;29493535;45602938
1527783816945;3797;3539;74;36982784;29493535;45602938
1527783817045;3807;3548;75;36982784;29494607;45604283
1527783817145;3817;3558;75;36982784;29494607;45604283
1527783817245;3827;3567;75;36982784;29494607;45604283
1527783817345;3837;3576;75;36982784;29495680;45605627
1527783817445;3847;3586;75;36982784;29495680;45605627
1527783817546;3857;3594;76;36982784;29496753;45606971
1527783817646;3867;3604;76;36982784;29496753;45606971
1527783817746;3877;3613;77;36982784;29497826;45608316
1527783817846;3887;3623;77;36982784;29497826;45608316
1527783817946;3897;3632;77;36982784;29498795;45609558
1527783818047;3907;3642;77;36982784;29498899;45609662
1527783818147;3917;3652;77;36982784;29498899;45609662
1527783818247;3928;3661;77;36982784;29499970;45611007
1527783818347;3938;3671;77;36982784;29499970;45611007
1527783818448;3948;3680;78;36982784;29501042;45612352
1527783818548;3958;3690;78;36982784;29501042;45612352
1527783818648;3968;3699;78;36982784;29502115;45613697
1527783818748;3978;3709;78;36982784;29502115;45613697
1527783818848;3988;3718;78;36982784;29503085;45614939
1527783818949;3998;3728;78;36982784;29503189;45615043
1527783819049;4008;3738;78;36982784;29503189;45615043
1527783819149;4018;3747;78;36982784;29504264;45616389
1527783819249;4028;3757;78;36982784;29504264;45616389
1527783819349;4038;3766;79;36982784;29505337;45617735
1527783819449;4048;3776;79;36982784;29505337;45617735
1527783819549;4058;3785;79;36982784;29506410;45619079
1527783819649;4068;3794;79;36982784;29506410;45619079
1527783819749;4078;3804;79;36982784;29506630;45620268
1527783819849;4088;3814;79;36982784;29507486;45620424
1527783819949;4098;3824;79;36982784;29507486;45620424
1527783820049;4108;3832;80;36982784;29508559;45621768
1527783820149;4118;3842;80;36982784;29508559;45621768
1527783820249;4128;3851;80;36982784;29509630;45623114
1527783820349;4138;3861;80;36982784;29509630;45623114
1527783820449;4148;3870;80;36982784;29510703;45624460
1527783820550;4158;3880;80;36982784;29510703;45624460
1527783820650;4168;3890;80;36982784;29510703;45624460
1527783820750;4178;3899;81;36982784;29511775;45625804
1527783820850;4188;3909;81;36982784;29511775;45625804
1527783820950;4198;3918;81;36982784;29512848;45627149
1527783821051;4208;3928;81;36982784;29512848;45627149
1527783821151;4218;3934;81;36982784;29513068;45628337
