currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522056516597;2685;2441;174;135798784;2637574;5247854
1522056516697;2695;2450;174;135798784;2637574;5247854
1522056516797;2705;2459;176;135995392;2637626;5248071
1522056516897;2715;2469;176;135995392;2637678;5248288
1522056516997;2725;2478;177;135995392;2637730;5248505
1522056517098;2735;2487;178;135995392;2637782;5248720
1522056517198;2745;2495;179;135995392;2637916;5248972
1522056517298;2755;2504;180;136192000;2637968;5249189
1522056517398;2765;2512;181;136192000;2638020;5249405
1522056517499;2775;2522;182;136192000;2638072;5249621
1522056517599;2785;2531;182;136192000;2638124;5249837
1522056517699;2795;2540;183;136192000;2638176;5250053
1522056517799;2805;2550;183;136388608;2638228;5250271
1522056517900;2815;2558;185;136388608;2638280;5250488
1522056518000;2825;2567;186;136388608;2638332;5250705
1522056518100;2835;2576;187;136388608;2638384;5250921
1522056518200;2845;2585;188;136388608;2638436;5251137
1522056518300;2855;2594;188;136585216;2638488;5251354
1522056518400;2865;2602;190;136585216;2638540;5251570
1522056518501;2875;2612;190;136585216;2638592;5251786
1522056518601;2885;2621;191;136585216;2638644;5252001
1522056518701;2895;2630;192;136585216;2638644;5252001
1522056518801;2905;2639;193;136781824;2638696;5252216
1522056518901;2915;2647;194;136781824;2638748;5252432
1522056519001;2925;2656;195;136781824;2638800;5252646
1522056519101;2935;2665;196;136781824;2638852;5252862
1522056519202;2945;2674;196;136781824;2638904;5253079
1522056519302;2955;2684;197;136978432;2638956;5253295
1522056519402;2965;2692;198;136978432;2639008;5253508
1522056519502;2975;2701;199;136978432;2639060;5253725
1522056519603;2985;2711;199;136978432;2639112;5253942
1522056519703;2995;2720;200;136978432;2639164;5254158
1522056519803;3005;2729;200;137175040;2639216;5254375
1522056519904;3015;2739;200;137175040;2639268;5254591
1522056520004;3025;2747;202;137175040;2639320;5254807
1522056520104;3036;2755;204;137175040;2639372;5255024
1522056520204;3045;2763;206;137175040;2639424;5255240
1522056520304;3056;2772;206;137371648;2639476;5255456
1522056520404;3065;2782;206;137371648;2639528;5255673
1522056520504;3075;2791;207;137371648;2639580;5255890
1522056520604;3085;2801;207;137371648;2639632;5256107
1522056520704;3095;2809;208;137371648;2639684;5256324
1522056520804;3105;2819;208;137568256;2639736;5256541
1522056520904;3116;2828;209;137568256;2639788;5256758
1522056521004;3125;2838;210;137568256;2639840;5256975
1522056521104;3136;2847;210;137568256;2639981;5257189
1522056521204;3145;2856;210;137838592;2639981;5257189
1522056521304;3156;2866;210;137838592;2639981;5257189
1522056521404;3165;2875;211;137838592;2640033;5257406
1522056521504;3176;2884;212;137838592;2640033;5257406
1522056521604;3185;2893;213;137838592;2640085;5257623
1522056521704;3196;2902;213;137838592;2640137;5257841
1522056521804;3205;2912;213;137838592;2640189;5258059
1522056521904;3216;2921;214;137838592;2640241;5258275
1522056522004;3225;2929;216;137838592;2640293;5258492
1522056522104;3236;2938;217;137838592;2640434;5258709
1522056522204;3245;2946;218;137838592;2640434;5258709
1522056522304;3256;2956;218;137838592;2640486;5258926
1522056522404;3265;2964;219;137838592;2640538;5259143
1522056522504;3276;2973;220;137838592;2640590;5259358
1522056522604;3285;2983;220;137838592;2640642;5259575
1522056522704;3295;2992;221;137838592;2640694;5259792
1522056522804;3305;3001;222;137838592;2640746;5260008
1522056522904;3315;3009;224;137838592;2640798;5260226
1522056523005;3326;3018;224;137838592;2640850;5260443
1522056523105;3336;3027;226;137838592;2640902;5260658
1522056523205;3346;3036;227;137838592;2640954;5260874
1522056523305;3356;3045;227;137838592;2641006;5261091
1522056523405;3366;3054;228;137838592;2641058;5261309
1522056523505;3376;3064;228;137838592;2641110;5261525
1522056523605;3386;3074;228;137838592;2641162;5261742
1522056523705;3396;3082;229;137838592;2641214;5261958
1522056523805;3406;3092;229;137838592;2641266;5262175
1522056523905;3416;3101;230;137838592;2641318;5262389
1522056524005;3426;3110;231;137838592;2641318;5262389
1522056524106;3436;3118;233;137838592;2641370;5262605
1522056524206;3446;3127;233;137838592;2641422;5262822
1522056524306;3456;3137;234;137838592;2641474;5263039
1522056524407;3466;3146;234;137838592;2641526;5263256
1522056524507;3476;3156;234;137838592;2641526;5263256
1522056524607;3486;3165;235;137838592;2641578;5263472
1522056524707;3496;3174;235;137838592;2641630;5263689
1522056524808;3506;3184;236;137838592;2641630;5263689
1522056524908;3516;3193;236;137838592;2641682;5263906
1522056525008;3526;3203;236;137838592;2641682;5263906
1522056525108;3536;3212;237;137838592;2641771;5263906
1522056525208;3546;3221;238;137838592;2641823;5264125
1522056525308;3556;3230;238;137838592;2641875;5264343
1522056525408;3566;3239;239;137838592;2641927;5264560
1522056525508;3576;3249;239;137838592;2641979;5264777
1522056525608;3586;3259;239;137838592;2642031;5264993
1522056525708;3596;3267;240;137838592;2642031;5264993
1522056525808;3606;3276;241;137838592;2642083;5265211
1522056525908;3616;3286;242;137838592;2642135;5265429
1522056526008;3626;3295;242;137838592;2642187;5265647
1522056526108;3636;3305;242;137838592;2642239;5265865
1522056526208;3646;3314;242;137838592;2642291;5266081
1522056526309;3656;3324;243;137838592;2642343;5266297
1522056526409;3666;3333;243;137838592;2642395;5266515
1522056526509;3676;3342;244;137838592;2642447;5266732
1522056526609;3686;3352;244;137838592;2642499;5266947
1522056526709;3696;3361;245;137838592;2642551;5267163
1522056526809;3706;3370;246;137838592;2642603;5267380
1522056526909;3716;3380;246;137838592;2642603;5267380
1522056527010;3726;3389;246;137838592;2642655;5267597
1522056527110;3736;3398;247;137838592;2642707;5267815
1522056527210;3746;3408;247;137838592;2642759;5268033
1522056527310;3756;3418;247;137838592;2642811;5268251
1522056527411;3766;3426;248;137838592;2642863;5268469
1522056527511;3776;3436;248;137838592;2642915;5268685
1522056527611;3786;3444;250;137838592;2642967;5268902
1522056527711;3796;3453;251;137838592;2643019;5269120
1522056527812;3806;3463;251;137838592;2643071;5269337
1522056527912;3816;3471;252;137838592;2643123;5269553
1522056528012;3826;3481;253;137838592;2643175;5269770
1522056528112;3836;3490;254;137838592;2643227;5269987
1522056528212;3846;3500;254;137838592;2643279;5270205
1522056528312;3856;3509;254;137838592;2643279;5270205
1522056528413;3866;3518;254;137838592;2643331;5270422
1522056528513;3876;3528;255;137838592;2643383;5270640
