currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527712201363;4571;4009;266;249331712;22974540;35182383
1527712201463;4581;4018;266;249331712;22976242;35184303
1527712201564;4591;4027;266;249331712;22977090;35185260
1527712201664;4601;4035;268;249331712;22977943;35186222
1527712201764;4611;4044;268;249331712;22978794;35187182
1527712201864;4621;4054;268;249331712;22979643;35188140
1527712201964;4631;4063;269;249331712;22980493;35189099
1527712202064;4641;4072;269;249331712;22982192;35191016
1527712202164;4651;4081;269;249331712;22983040;35191973
1527712202264;4661;4090;270;249331712;22983893;35192935
1527712202364;4671;4099;270;249331712;22984743;35193894
1527712202464;4681;4108;271;249331712;22985892;35194853
1527712202564;4691;4117;271;249331712;22986740;35195810
1527712202664;4701;4126;272;249331712;22988107;35196770
1527712202764;4711;4134;273;249331712;22988957;35197729
1527712202864;4721;4143;273;249331712;22990658;35199648
1527712202964;4731;4152;274;249331712;22991509;35200608
1527712203064;4741;4162;274;249331712;22991509;35200608
1527712203164;4751;4171;274;249331712;22993212;35202529
1527712203264;4761;4180;274;249331712;22994061;35203487
1527712203364;4771;4189;275;249331712;22994910;35204445
1527712203464;4781;4198;275;249331712;22995761;35205405
1527712203564;4791;4207;276;249331712;22996613;35206366
1527712203664;4801;4217;276;249331712;22997463;35207325
1527712203764;4811;4226;277;249634816;22998315;35208286
1527712203865;4821;4234;278;249634816;22999167;35209247
1527712203965;4831;4243;279;249634816;23000016;35210205
1527712204065;4841;4252;279;249634816;23000970;35212070
1527712204165;4851;4261;280;249634816;23001715;35212122
1527712204265;4861;4270;280;249634816;23003415;35214040
1527712204365;4871;4278;281;249634816;23004266;35215000
1527712204468;4881;4287;282;249634816;23005116;35215959
1527712204568;4891;4296;282;249634816;23006817;35217878
1527712204668;4901;4305;282;249634816;23007669;35218839
1527712204768;4911;4315;282;249634816;23008519;35219798
1527712204868;4921;4324;283;249634816;23009370;35220758
1527712204968;4931;4332;284;249634816;23010219;35221716
1527712205068;4941;4341;285;249634816;23011175;35223584
1527712205168;4951;4349;286;249634816;23012771;35224595
1527712205268;4961;4359;286;249634816;23013622;35225555
1527712205368;4971;4368;286;249634816;23014470;35226512
1527712205468;4981;4377;287;249634816;23015319;35227470
1527712205569;4991;4386;287;249634816;23017021;35229390
1527712205669;5001;4396;288;249634816;23017021;35229390
1527712205769;5011;4404;289;249634816;23018723;35231310
1527712205869;5021;4413;289;249634816;23019572;35232268
1527712205969;5031;4422;290;249634816;23020423;35233228
1527712206069;5041;4431;290;249634816;23022122;35235093
1527712206169;5051;4440;290;249634816;23022972;35236104
1527712206269;5061;4449;291;249634816;23023824;35237065
1527712206369;5071;4457;292;249634816;23024674;35238024
1527712206470;5082;4466;293;249634816;23026377;35239945
1527712206570;5092;4475;293;249634816;23027227;35240904
1527712206670;5102;4484;293;249634816;23028926;35242821
1527712206770;5112;4493;294;249634816;23029776;35243780
1527712206871;5122;4501;295;249634816;23030625;35244738
1527712206971;5132;4510;296;249634816;23031475;35245697
1527712207071;5142;4519;296;249634816;23032376;35246707
1527712207171;5152;4528;298;249634816;23033225;35247665
1527712207272;5162;4538;298;249634816;23034075;35248624
1527712207372;5172;4547;298;249634816;23034925;35249583
1527712207472;5182;4555;298;249634816;23036749;35251554
1527712207572;5192;4564;299;249634816;23037717;35252627
1527712207672;5202;4573;300;249634816;23038569;35253588
1527712207773;5212;4581;301;249634816;23039419;35254547
1527712207873;5222;4591;301;249634816;23040268;35255505
1527712207973;5232;4600;301;249634816;23041971;35257426
1527712208073;5242;4610;301;249634816;23042820;35258384
