currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527705465673;3558;3170;302;136245248;7766795;11656831
1527705465773;3568;3179;304;136245248;7767211;11657400
1527705465873;3578;3189;304;136245248;7767211;11657400
1527705465974;3588;3198;304;136441856;7767627;11657967
1527705466074;3598;3207;304;136441856;7768043;11658535
1527705466174;3608;3216;305;136441856;7768459;11659104
1527705466275;3618;3226;306;136441856;7768875;11659674
1527705466375;3628;3234;307;136441856;7769291;11660242
1527705466475;3638;3243;308;136441856;7769355;11660302
1527705466575;3648;3252;309;136638464;7769707;11660811
1527705466675;3658;3260;310;136638464;7770123;11661379
1527705466776;3668;3270;310;136638464;7770539;11661948
1527705466876;3678;3280;310;136638464;7770955;11662514
1527705466976;3688;3288;312;136638464;7771371;11663082
1527705467077;3698;3297;312;136835072;7771787;11663651
1527705467177;3708;3306;313;136835072;7772203;11664220
1527705467277;3718;3316;314;136835072;7772255;11664332
1527705467377;3728;3324;314;137031680;7772998;11664901
1527705467478;3738;3334;314;137031680;7773414;11665469
1527705467578;3748;3343;315;137031680;7773414;11665469
1527705467678;3758;3353;315;137031680;7773830;11666038
1527705467778;3768;3362;316;137203712;7773830;11666038
1527705467879;3778;3372;316;137203712;7774246;11666607
1527705467979;3788;3381;316;137203712;7774246;11666607
1527705468080;3799;3390;317;137203712;7774662;11667178
1527705468180;3809;3400;318;137203712;7774662;11667178
1527705468280;3819;3409;318;137203712;7775078;11667748
1527705468381;3829;3419;318;137203712;7775442;11668265
1527705468481;3839;3428;319;137203712;7775494;11668317
1527705468581;3849;3437;320;137203712;7775910;11668886
1527705468682;3859;3447;320;137203712;7776326;11669454
1527705468782;3869;3455;321;137203712;7776742;11670024
1527705468882;3879;3465;321;137203712;7776742;11670024
1527705468982;3889;3474;322;137363456;7777158;11670594
1527705469082;3899;3482;323;137363456;7777574;11671164
1527705469182;3909;3491;324;137363456;7777990;11671734
1527705469282;3919;3499;326;137887744;7778406;11672302
1527705469383;3929;3509;326;137887744;7778470;11672362
1527705469483;3939;3518;327;137887744;7778822;11672870
1527705469583;3949;3527;328;137887744;7779238;11673440
1527705469683;3959;3536;329;137887744;7779654;11674009
1527705469783;3969;3544;330;137887744;7780070;11674576
1527705469883;3979;3553;330;137887744;7780486;11675144
1527705469983;3989;3563;330;137887744;7780654;11675609
1527705470083;3999;3572;332;137887744;7780902;11675713
1527705470183;4009;3580;333;137887744;7781318;11676282
1527705470284;4019;3589;334;137887744;7781734;11676852
1527705470384;4029;3598;334;137887744;7782150;11677422
1527705470484;4039;3607;335;137887744;7782566;11677992
1527705470584;4049;3617;336;137887744;7782566;11677992
1527705470684;4059;3626;336;137887744;7782982;11678562
1527705470785;4069;3635;337;137887744;7783398;11679130
1527705470885;4079;3643;338;137887744;7783814;11679699
1527705470985;4089;3650;341;137887744;7784178;11680217
1527705471085;4099;3660;341;137887744;7784230;11680269
1527705471186;4109;3670;341;137887744;7784646;11680838
1527705471286;4119;3680;341;137887744;7785062;11681406
1527705471386;4129;3688;342;137887744;7785478;11681975
1527705471486;4139;3698;343;137887744;7785894;11682544
1527705471587;4149;3707;343;137887744;7785894;11682544
1527705471687;4159;3716;344;137887744;7786310;11683114
1527705471787;4169;3726;344;137887744;7786726;11683683
1527705471888;4179;3734;346;137887744;7787142;11684253
1527705471988;4189;3743;346;137887744;7787558;11684823
1527705472088;4199;3752;348;138084352;7787974;11685393
1527705472189;4209;3762;348;138084352;7787974;11685393
1527705472289;4219;3770;348;138084352;7788390;11685960
1527705472389;4229;3780;349;138084352;7788806;11686529
1527705472489;4239;3789;350;138084352;7789222;11687098
1527705472590;4250;3797;351;138084352;7789638;11687667
1527705472690;4260;3806;352;138473472;7789638;11687667
1527705472790;4270;3816;352;138473472;7790054;11688237
1527705472891;4280;3822;355;138473472;7790470;11688807
1527705472991;4290;3832;356;138473472;7790470;11688807
1527705473091;4300;3840;358;138473472;7790886;11689376
1527705473192;4310;3848;359;138473472;7791302;11689945
1527705473292;4320;3857;360;138473472;7791666;11690461
1527705473392;4330;3866;361;138473472;7792134;11691082
1527705473493;4340;3874;362;138473472;7792550;11691650
1527705473593;4350;3884;362;138473472;7792550;11691650
1527705473693;4360;3893;363;138473472;7792966;11692219
1527705473793;4370;3901;365;138473472;7793382;11692786
1527705473893;4380;3910;366;138473472;7793798;11693355
1527705473993;4390;3919;366;138473472;7794214;11693923
1527705474093;4400;3928;367;138473472;7794330;11694035
1527705474194;4410;3937;368;138473472;7794630;11694488
1527705474294;4420;3946;369;138473472;7795046;11695056
1527705474394;4430;3954;370;138473472;7795462;11695626
1527705474494;4440;3963;372;138473472;7795878;11696194
1527705474595;4450;3972;373;138473472;7796294;11696761
1527705474695;4460;3980;374;138473472;7796710;11697330
1527705474795;4470;3989;375;138473472;7796710;11697330
1527705474896;4480;3998;376;138473472;7797126;11697899
1527705474996;4490;4008;376;138473472;7797542;11698468
1527705475096;4500;4017;376;138473472;7797958;11699037
1527705475197;4510;4025;378;138473472;7798374;11699605
1527705475297;4520;4035;378;138473472;7798374;11699605
1527705475397;4530;4044;379;138473472;7798790;11700175
1527705475497;4540;4053;380;138473472;7799206;11700743
1527705475597;4550;4062;380;138473472;7799622;11701312
1527705475697;4560;4072;380;138473472;7800038;11701882
1527705475797;4570;4081;381;138473472;7800038;11701882
1527705475897;4580;4090;382;138473472;7800454;11702452
1527705475997;4590;4098;384;138473472;7800870;11703022
1527705476097;4600;4107;384;138473472;7801286;11703592
1527705476198;4610;4116;386;138473472;7801702;11704161
1527705476298;4620;4124;387;138473472;7802118;11704730
1527705476398;4630;4133;388;138473472;7802534;11705299
1527705476499;4640;4141;389;138473472;7802534;11705299
1527705476599;4650;4151;389;138473472;7802950;11705867
1527705476699;4660;4160;390;138473472;7803366;11706434
1527705476800;4671;4169;391;138473472;7803782;11707003
