currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521391140693;2425;2496;77;353837056;21485216;29953343
1521391140793;2435;2505;77;353837056;21487781;29956232
1521391140893;2445;2515;77;353837056;21489489;29958156
1521391140993;2455;2525;77;353837056;21491201;29960084
1521391141093;2465;2535;77;353837056;21492913;29962012
1521391141193;2475;2544;77;353837056;21494623;29963938
1521391141293;2485;2555;77;353837056;21496336;29965867
1521391141393;2495;2565;77;353837056;21498047;29967794
1521391141493;2505;2575;79;353837056;21499753;29969716
1521391141593;2515;2586;79;353837056;21501464;29971643
1521391141693;2525;2602;79;353837056;21503172;29973567
1521391141793;2535;2619;80;353837056;21504130;29975442
1521391141893;2545;2627;82;353837056;21505737;29977366
1521391141993;2555;2635;83;353837056;21508302;29979345
1521391142093;2565;2645;83;353837056;21510013;29981272
1521391142193;2575;2655;83;353837056;21511723;29983198
1521391142293;2585;2664;84;353837056;21513432;29985123
1521391142393;2595;2675;84;353837056;21515142;29987049
1521391142493;2605;2685;84;353837056;21516851;29988974
1521391142593;2615;2695;84;353837056;21518614;29990953
1521391142693;2625;2705;84;353837056;21520324;29992879
1521391142793;2635;2715;84;353837056;21522034;29994805
1521391142893;2645;2723;86;353837056;21523864;29996780
1521391142993;2655;2733;86;353837056;21525690;29998818
1521391143093;2665;2743;87;353837056;21527401;30000745
1521391143193;2675;2753;87;353837056;21529113;30002673
1521391143293;2685;2763;87;353837056;21530823;30004599
1521391143393;2695;2770;88;353837056;21533387;30007487
1521391143493;2705;2780;88;353837056;21535097;30009413
1521391143593;2715;2792;88;353837056;21536807;30011339
1521391143694;2725;2801;89;353837056;21538518;30013266
1521391143795;2735;2810;89;353837056;21540225;30015189
1521391143896;2745;2820;89;353837056;21541932;30017112
1521391143996;2755;2833;89;353837056;21543639;30019035
1521391144096;2765;2843;89;353837056;21545348;30020960
1521391144196;2775;2853;89;353837056;21547058;30022886
1521391144296;2785;2863;89;353837056;21548769;30024813
1521391144396;2795;2872;89;353837056;21550477;30026737
1521391144496;2805;2883;89;353837056;21552191;30028667
1521391144596;2815;2892;89;353837056;21554004;30031503
1521391144696;2825;2902;89;353837056;21555713;30033426
1521391144796;2835;2910;90;353837056;21558175;30035407
1521391144896;2845;2921;90;353837056;21559883;30037331
1521391144996;2855;2934;90;353837056;21561594;30039258
1521391145096;2865;2942;91;353837056;21563305;30041185
1521391145196;2875;2951;91;353837056;21565018;30043114
1521391145296;2885;2962;91;353837056;21566728;30045040
1521391145396;2895;2971;91;353837056;21568438;30046966
1521391145496;2905;2980;92;353837056;21570150;30048894
1521391145596;2915;2989;92;353837056;21571864;30050824
1521391145696;2925;2999;92;353837056;21573573;30052749
1521391145796;2935;3008;92;353837056;21575386;30055585
1521391145896;2945;3017;92;353837056;21577097;30057512
1521391145996;2955;3027;92;353837056;21579559;30059491
1521391146096;2965;3037;92;353837056;21581271;30061419
1521391146196;2975;3046;92;353837056;21582981;30063345
1521391146296;2985;3055;94;353837056;21584693;30065273
1521391146396;2995;3064;94;353837056;21586404;30067200
1521391146496;3005;3072;95;353837056;21588111;30069123
1521391146596;3015;3082;95;353837056;21589823;30071051
1521391146696;3025;3090;96;353837056;21591535;30072979
1521391146796;3035;3099;98;353837056;21593245;30074905
