currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522071520010;4861;4108;335;250015744;39647448;51386179
1522071520110;4871;4118;335;250015744;39647677;51386697
1522071520210;4881;4126;336;250015744;39647906;51387215
1522071520311;4891;4135;337;250015744;39648135;51387734
1522071520411;4901;4143;338;250015744;39648487;51388252
1522071520511;4911;4151;339;250015744;39649061;51389404
1522071520611;4921;4160;340;250015744;39649290;51389922
1522071520712;4931;4169;340;250015744;39649519;51390439
1522071520812;4941;4178;341;250015744;39649748;51390958
1522071520912;4951;4186;342;250015744;39649977;51391478
1522071521012;4961;4195;342;250015744;39650435;51392514
1522071521112;4971;4204;342;250015744;39650664;51393033
1522071521212;4981;4214;342;250015744;39650893;51393551
1522071521312;4991;4222;343;250015744;39651122;51394071
1522071521412;5001;4230;344;250015744;39651351;51394591
1522071521512;5011;4239;345;250015744;39651580;51395108
1522071521612;5021;4247;346;250015744;39651809;51395626
1522071521712;5031;4256;346;250015744;39652038;51396143
1522071521812;5041;4266;347;250015744;39652267;51396663
1522071521912;5051;4274;348;250015744;39652496;51397181
1522071522012;5061;4281;350;250015744;39652954;51398218
1522071522112;5071;4290;350;250015744;39653183;51398738
1522071522212;5081;4299;350;250015744;39653412;51399258
1522071522312;5091;4308;351;250015744;39653870;51400293
1522071522412;5101;4317;351;250015744;39654099;51400809
1522071522512;5111;4326;351;250015744;39654099;51400809
1522071522612;5121;4336;351;250015744;39654557;51401845
1522071522712;5131;4344;352;250015744;39654786;51402364
1522071522812;5141;4353;353;250015744;39655015;51402882
1522071522912;5151;4362;353;250015744;39655244;51403401
1522071523012;5161;4370;354;250015744;39655473;51403918
1522071523112;5171;4380;355;250015744;39655702;51404437
1522071523212;5181;4389;355;250015744;39655931;51404953
1522071523312;5191;4397;356;250015744;39656389;51405988
1522071523413;5201;4406;356;250015744;39656618;51406505
1522071523513;5211;4414;357;250015744;39656847;51407024
1522071523613;5221;4423;358;250015744;39657076;51407545
1522071523713;5231;4431;359;250015744;39657534;51408581
1522071523813;5241;4440;360;250015744;39657763;51409100
1522071523913;5251;4449;360;250015744;39657992;51409617
1522071524013;5261;4457;362;250015744;39658221;51410136
1522071524114;5271;4466;362;250015744;39658450;51410655
1522071524214;5281;4474;363;250015744;39658908;51411692
1522071524314;5291;4482;364;250015744;39659137;51412210
1522071524414;5302;4491;365;250015744;39659366;51412729
1522071524517;5312;4500;365;250015744;39659727;51413248
1522071524621;5322;4509;366;250015744;39659956;51413767
1522071524721;5332;4518;366;250015744;39660185;51414287
1522071524821;5342;4526;367;250015744;39660643;51415323
1522071524922;5352;4536;368;250015744;39660872;51415844
1522071525022;5362;4544;368;250015744;39661330;51416828
1522071525122;5372;4554;368;250015744;39661559;51417396
1522071525222;5382;4562;369;250015744;39661788;51417916
1522071525322;5392;4570;371;250015744;39662017;51418432
1522071525422;5402;4579;371;250015744;39662246;51418950
1522071525523;5412;4588;372;250015744;39662475;51419469
