currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521387797823;3003;3123;77;144863232;8750604;10558822
1521387797923;3013;3133;77;144863232;8751639;10559998
1521387798023;3023;3143;77;144863232;8752676;10561174
1521387798123;3033;3153;77;144863232;8753714;10562350
1521387798223;3043;3163;77;144863232;8754751;10563524
1521387798323;3053;3173;77;144863232;8755788;10564700
1521387798423;3063;3181;78;144863232;8756826;10565876
1521387798523;3073;3191;78;144863232;8757864;10567051
1521387798623;3083;3201;78;144863232;8758902;10568228
1521387798723;3093;3211;78;144863232;8759940;10569404
1521387798823;3103;3221;78;144863232;8760978;10570578
1521387798923;3113;3231;78;144863232;8762014;10571753
1521387799023;3123;3243;78;144863232;8763051;10572929
1521387799123;3133;3253;78;144863232;8764089;10574106
1521387799223;3143;3263;78;144863232;8765126;10575281
1521387799323;3153;3273;78;144863232;8766164;10576457
1521387799423;3163;3282;79;144863232;8767201;10577632
1521387799523;3173;3292;79;144863232;8768241;10578808
1521387799623;3183;3302;79;144863232;8769279;10579981
1521387799723;3193;3312;79;144863232;8770315;10581156
1521387799823;3203;3321;80;144863232;8771352;10582332
1521387799923;3213;3331;80;144863232;8772389;10583508
1521387800023;3223;3341;81;144863232;8773424;10584684
1521387800123;3233;3351;81;144863232;8774462;10585859
1521387800223;3243;3360;82;144863232;8774462;10585859
1521387800323;3253;3372;82;144863232;8775500;10587035
1521387800423;3263;3385;82;144863232;8776535;10588211
1521387800523;3273;3398;84;144863232;8776703;10589285
1521387800623;3283;3408;84;144863232;8777574;10589389
1521387800723;3293;3419;84;144863232;8778611;10590566
1521387800823;3303;3429;84;144863232;8779647;10591742
1521387800923;3313;3440;84;144863232;8780685;10592918
1521387801023;3323;3451;84;144863232;8781720;10594093
1521387801123;3333;3461;84;144863232;8782759;10595270
1521387801223;3343;3471;84;144863232;8783797;10596447
1521387801323;3353;3481;84;144863232;8784837;10597624
1521387801423;3363;3490;85;144863232;8785876;10598801
1521387801523;3373;3500;85;144863232;8787083;10601047
1521387801623;3383;3510;85;144863232;8788936;10602276
1521387801723;3393;3519;86;144863232;8790026;10603504
1521387801823;3403;3530;86;144863232;8791066;10604678
1521387801923;3413;3540;86;144863232;8792102;10605853
1521387802023;3423;3550;86;144863232;8793140;10607029
1521387802123;3433;3560;86;144863232;8794176;10608205
1521387802223;3443;3571;86;144863232;8795215;10609382
1521387802323;3453;3585;86;144863232;8796253;10610559
1521387802423;3463;3595;86;144863232;8797339;10611736
1521387802524;3473;3606;86;144863232;8798378;10612913
1521387802625;3483;3616;86;144863232;8799416;10614088
1521387802726;3493;3626;86;144863232;8800454;10615264
1521387802826;3503;3635;87;144863232;8801538;10616441
1521387802926;3513;3645;87;144863232;8802576;10617617
1521387803026;3523;3653;90;144863232;8803613;10618792
1521387803126;3533;3663;90;144863232;8804698;10619968
1521387803227;3543;3672;91;144863232;8805734;10621144
1521387803328;3553;3682;92;144863232;8806771;10622321
1521387803429;3563;3692;92;144863232;8807809;10623497
1521387803530;3573;3702;92;144863232;8808847;10624674
1521387803631;3583;3711;93;144863232;8809885;10625851
1521387803732;3593;3721;93;144863232;8810924;10627028
1521387803833;3604;3733;93;144863232;8811960;10628202
1521387803934;3614;3742;94;144863232;8812998;10629378
1521387804035;3624;3756;94;144863232;8814035;10630554
1521387804136;3634;3767;94;144863232;8815072;10631730
1521387804237;3644;3777;94;144863232;8816111;10632907
1521387804338;3654;3793;94;145387520;8817150;10634084
1521387804439;3664;3801;96;145387520;8818185;10635260
1521387804540;3674;3812;96;145387520;8819221;10636436
1521387804641;3684;3821;96;145387520;8820259;10637611
1521387804741;3694;3833;96;145387520;8821297;10638787
1521387804842;3704;3843;96;145387520;8822333;10639962
1521387804943;3715;3853;96;145387520;8823370;10641138
1521387805044;3725;3863;96;145387520;8824407;10642312
