currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522152338806;3447;3313;63;36712448;2966085;5785492
1522152338906;3457;3322;63;36712448;2966174;5785492
1522152339006;3467;3332;64;36712448;2966331;5785827
1522152339106;3477;3342;64;36712448;2966331;5785827
1522152339206;3487;3352;64;36712448;2966488;5786163
1522152339307;3497;3362;64;36712448;2966488;5786163
1522152339407;3507;3371;64;36712448;2966645;5786498
1522152339507;3517;3381;64;36712448;2966645;5786498
1522152339607;3527;3391;64;36712448;2966802;5786833
1522152339707;3537;3400;65;36712448;2966802;5786833
1522152339808;3547;3410;65;36712448;2966959;5787170
1522152339908;3557;3419;65;36712448;2966959;5787170
1522152340009;3567;3429;65;36712448;2967116;5787505
1522152340109;3577;3439;65;36712448;2967116;5787505
1522152340209;3587;3449;65;36712448;2967273;5787841
1522152340309;3597;3458;65;36712448;2967273;5787841
1522152340409;3607;3468;65;36712448;2967430;5788176
1522152340510;3617;3478;65;36712448;2967430;5788176
1522152340610;3627;3488;65;36712448;2967587;5788509
1522152340710;3637;3498;65;36712448;2967587;5788509
1522152340810;3648;3507;65;36712448;2967744;5788845
1522152340911;3658;3517;65;36712448;2967744;5788845
1522152341011;3668;3527;65;36712448;2967901;5789181
1522152341111;3678;3537;65;36712448;2968058;5789518
1522152341211;3688;3547;65;36712448;2968058;5789518
1522152341311;3698;3556;66;36712448;2968163;5789803
1522152341411;3708;3566;66;36712448;2968215;5789855
1522152341511;3718;3575;66;36712448;2968320;5790138
1522152341611;3728;3585;66;36712448;2968372;5790190
1522152341711;3738;3595;67;36712448;2968477;5790474
1522152341812;3748;3604;67;36712448;2968529;5790526
1522152341912;3758;3614;67;36712448;2968723;5790808
1522152342012;3768;3624;67;36712448;2968775;5790860
1522152342113;3778;3633;68;36712448;2968880;5791144
1522152342213;3788;3643;68;36712448;2968932;5791196
1522152342313;3798;3652;68;36712448;2969089;5791530
1522152342413;3808;3662;68;36712448;2969089;5791530
1522152342514;3818;3672;68;36712448;2969246;5791867
1522152342614;3828;3682;68;36712448;2969246;5791867
1522152342714;3838;3692;68;36712448;2969403;5792203
1522152342814;3848;3701;68;36712448;2969403;5792203
1522152342914;3858;3711;68;36712448;2969560;5792538
1522152343014;3868;3721;68;36712448;2969560;5792538
1522152343114;3878;3731;68;36712448;2969717;5792873
1522152343214;3888;3740;68;36712448;2969717;5792873
1522152343314;3898;3750;68;36712448;2969874;5793207
1522152343415;3908;3760;68;36712448;2969874;5793207
1522152343515;3918;3770;68;36712448;2970031;5793542
1522152343615;3928;3780;68;36712448;2970136;5793826
1522152343715;3938;3790;68;36712448;2970188;5793878
1522152343815;3948;3800;68;36712448;2970293;5794161
1522152343915;3958;3810;68;36712448;2970345;5794213
1522152344015;3968;3819;68;36712448;2970450;5794497
1522152344115;3978;3829;68;36712448;2970502;5794549
1522152344216;3988;3839;68;36712448;2970607;5794832
1522152344316;3998;3848;69;36712448;2970659;5794884
1522152344416;4008;3858;69;36712448;2970764;5795169
1522152344516;4018;3868;69;36712448;2970816;5795221
1522152344616;4028;3878;69;36712448;2970973;5795557
1522152344716;4038;3888;69;36712448;2970973;5795557
1522152344816;4048;3898;69;36712448;2971130;5795894
1522152344917;4058;3907;69;36712448;2971130;5795894
1522152345017;4068;3917;69;36712448;2971287;5796229
1522152345117;4078;3927;69;36712448;2971287;5796229
1522152345217;4088;3937;69;36712448;2971444;5796565
1522152345317;4098;3947;69;36712448;2971444;5796565
1522152345418;4108;3956;69;36712448;2971601;5796900
1522152345518;4118;3966;69;36712448;2971601;5796900
1522152345618;4128;3976;69;36712448;2971758;5797236
1522152345718;4138;3986;69;36712448;2971758;5797236
1522152345818;4148;3995;69;36712448;2971915;5797570
1522152345919;4158;4005;69;36712448;2971915;5797570
1522152346019;4168;4015;69;36712448;2972072;5797902
1522152346119;4178;4025;69;36712448;2972177;5798184
1522152346219;4188;4034;69;36712448;2972229;5798236
1522152346320;4198;4044;69;36712448;2972334;5798519
1522152346420;4208;4054;70;36712448;2972386;5798571
1522152346520;4219;4064;70;36712448;2972491;5798853
1522152346620;4228;4074;70;36712448;2972543;5798905
1522152346720;4238;4083;70;36712448;2972648;5799189
1522152346820;4248;4093;70;36712448;2972700;5799241
1522152346920;4258;4102;71;36712448;2972805;5799525
1522152347021;4269;4112;71;36712448;2972857;5799577
1522152347121;4279;4122;71;36712448;2973014;5799914
1522152347221;4289;4132;71;36712448;2973014;5799914
1522152347321;4299;4142;71;36712448;2973171;5800250
1522152347421;4309;4151;71;36712448;2973171;5800250
1522152347522;4319;4161;71;36712448;2973328;5800587
1522152347622;4329;4171;71;36712448;2973328;5800587
1522152347722;4339;4181;71;36712448;2973485;5800924
1522152347822;4349;4191;71;36712448;2973485;5800924
1522152347923;4359;4200;71;36712448;2973642;5801258
1522152348023;4369;4210;71;36712448;2973642;5801258
1522152348123;4379;4220;71;36712448;2973799;5801595
1522152348223;4389;4230;71;36712448;2973799;5801595
1522152348323;4399;4239;71;36712448;2973956;5801930
1522152348423;4409;4249;71;36712448;2974061;5802213
1522152348523;4419;4259;71;36712448;2974113;5802265
1522152348623;4429;4269;71;36712448;2974218;5802548
1522152348723;4439;4278;71;36712448;2974270;5802600
1522152348824;4449;4288;72;36712448;2974375;5802883
1522152348924;4459;4298;72;36712448;2974427;5802935
1522152349024;4469;4308;72;36712448;2974532;5803218
1522152349124;4479;4317;72;36712448;2974584;5803270
1522152349224;4489;4327;72;36712448;2974689;5803553
1522152349324;4499;4337;72;36712448;2974741;5803605
1522152349424;4509;4347;72;36712448;2974898;5803940
1522152349524;4519;4356;72;36712448;2974898;5803940
1522152349624;4529;4366;72;36712448;2975055;5804277
1522152349724;4539;4376;72;36712448;2975055;5804277
1522152349824;4549;4386;72;36712448;2975212;5804612
1522152349925;4559;4396;72;36712448;2975212;5804612
1522152350025;4569;4406;72;36712448;2975369;5804947
1522152350125;4579;4416;72;36712448;2975369;5804947
1522152350225;4589;4425;72;36712448;2975526;5805280
