currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527461887224;5075;5790;123;355516416;39421771;56027390
1527461887324;5085;5801;123;355516416;39422375;56028559
1527461887424;5095;5812;123;355516416;39422867;56029677
1527461887524;5105;5824;123;355516416;39423359;56030793
1527461887624;5115;5835;123;355516416;39423851;56031910
1527461887724;5125;5846;123;355516416;39424395;56033346
1527461887824;5135;5857;123;355516416;39425045;56034565
1527461887924;5145;5868;123;355516416;39425537;56035680
1527461888024;5155;5880;124;355516416;39426029;56036795
1527461888124;5165;5891;124;355516416;39426573;56038230
1527461888224;5175;5902;125;355516416;39427269;56039503
1527461888324;5185;5913;125;355516416;39427537;56040516
1527461888424;5195;5924;125;355516416;39428253;56041633
1527461888524;5205;5936;125;355516416;39428745;56042856
1527461888624;5215;5946;125;355516416;39429401;56044346
1527461888724;5225;5957;125;355516416;39429893;56045463
1527461888824;5235;5969;125;355516416;39430385;56046578
1527461888924;5245;5981;125;355516416;39430923;56047748
1527461889024;5255;5992;125;355516416;39431415;56048867
1527461889124;5265;6006;125;355516416;39432071;56050356
1527461889224;5275;6016;125;355516416;39432563;56051471
1527461889324;5285;6027;125;355516416;39433147;56052692
1527461889424;5295;6038;125;355516416;39433639;56053807
1527461889524;5305;6049;125;355516416;39434183;56055243
1527461889624;5315;6060;125;355516416;39434787;56056414
1527461889724;5325;6071;125;355516416;39435279;56057530
1527461889824;5335;6081;126;355516416;39435771;56058642
1527461889924;5345;6092;127;355516416;39436361;56060133
1527461890024;5355;6103;127;355516416;39437089;56061417
1527461890124;5365;6116;127;355516416;39437581;56062536
1527461890224;5375;6126;128;355516416;39438073;56063654
1527461890324;5385;6137;128;355516416;39438657;56064873
1527461890424;5395;6148;128;355516416;39439313;56066315
1527461890524;5405;6159;128;355516416;39439805;56067485
1527461890624;5415;6170;128;355516416;39440297;56068601
1527461890724;5425;6181;128;355516416;39440789;56069721
1527461890824;5435;6193;128;355516416;39441721;56071155
1527461890924;5445;6203;129;355516416;39442325;56072323
1527461891024;5455;6214;129;355516416;39442817;56073438
1527461891124;5465;6225;130;355516416;39443355;56074608
1527461891224;5475;6236;130;355516416;39443847;56075726
1527461891324;5485;6249;132;355516416;39444503;56077214
1527461891424;5495;6261;132;355516416;39444995;56078331
1527461891524;5505;6270;133;355516416;39445579;56079551
1527461891624;5515;6280;134;355516416;39446071;56080667
1527461891724;5525;6292;134;355516416;39446615;56082100
1527461891824;5535;6302;135;355516416;39447219;56083266
1527461891924;5545;6313;135;355516416;39447711;56084379
1527461892024;5555;6322;137;355516416;39448203;56085495
1527461892124;5565;6333;137;355516416;39448859;56086986
1527461892224;5575;6346;138;355516416;39449397;56088155
1527461892324;5585;6359;138;355516416;39449889;56089272
1527461892424;5595;6370;138;355516416;39450381;56090391
1527461892524;5605;6381;138;355516416;39450965;56091613
1527461892624;5615;6393;138;355516416;39451621;56093102
1527461892724;5625;6403;139;355516416;39452113;56094220
1527461892824;5635;6415;139;355516416;39452605;56095336
1527461892924;5645;6426;139;355516416;39453097;56096456
1527461893024;5655;6437;139;355516416;39453641;56097891
1527461893124;5665;6448;140;355516416;39454245;56099060
1527461893224;5675;6458;140;355516416;39454783;56100229
1527461893324;5685;6471;140;355516416;39455275;56101346
1527461893424;5695;6484;140;355516416;39455891;56102577
1527461893524;5705;6496;140;355516416;39456383;56103694
1527461893625;5715;6507;140;355516416;39457131;56105286
1527461893726;5725;6519;140;355516416;39457623;56106400
1527461893827;5736;6531;140;355516416;39458115;56107517
1527461893928;5746;6542;140;355516416;39458607;56108635
1527461894029;5756;6554;140;355516416;39459151;56110071
1527461894129;5766;6565;140;355516416;39459755;56111240
1527461894229;5776;6577;140;355516416;39460247;56112357
1527461894329;5786;6588;140;355516416;39460739;56113476
1527461894429;5796;6599;140;355516416;39461231;56114593
1527461894529;5806;6609;141;355516416;39461821;56116077
1527461894629;5816;6622;141;355516416;39462425;56117241
1527461894729;5826;6631;143;355516416;39463009;56118464
1527461894829;5836;6642;144;355516416;39463501;56119582
1527461894929;5846;6653;144;355516416;39464043;56120698
1527461895029;5856;6665;144;355516416;39464587;56122134
1527461895129;5866;6677;144;355516416;39465191;56123304
1527461895229;5876;6689;144;355516416;39465683;56124417
1527461895329;5886;6700;144;355516416;39466221;56125533
1527461895429;5896;6711;144;355516416;39466713;56126652
1527461895529;5906;6722;144;355516416;39467369;56128140
1527461895629;5916;6733;144;355516416;39467907;56129312
1527461895729;5926;6745;144;355516416;39468491;56130554
1527461895829;5936;6755;145;355516416;39468983;56131694
1527461895929;5946;6766;145;355516416;39469573;56133157
1527461896029;5956;6778;145;355516416;39470177;56134342
1527461896129;5966;6789;145;355516416;39470669;56135481
1527461896229;5976;6798;146;355516416;39471161;56136612
1527461896329;5986;6809;147;355516416;39471703;56137743
1527461896429;5996;6820;147;355516416;39472359;56139252
1527461896529;6006;6832;147;355516416;39472851;56140385
1527461896629;6016;6842;148;355516416;39473343;56141518
1527461896729;6026;6853;148;355516416;39473959;56142770
1527461896829;6036;6865;148;355516416;39474503;56144227
1527461896929;6046;6876;148;355516416;39475199;56145518
1527461897029;6056;6886;149;355516416;39475691;56146649
1527461897129;6066;6897;149;355516416;39476183;56147781
1527461897229;6076;6909;149;355516416;39476675;56148914
1527461897329;6086;6921;149;355516416;39477219;56150365
1527461897429;6096;6933;149;355516416;39477823;56151548
1527461897529;6106;6944;149;355516416;39478315;56152678
1527461897629;6116;6955;149;355516416;39478807;56153813
1527461897729;6126;6967;149;355516416;39479299;56154944
