currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521908087251;1992;1458;47;29446144;13115133;18707048
1521908087351;2002;1466;47;29446144;13121433;18713115
1521908087451;2012;1474;47;29446144;13127735;18719185
1521908087551;2022;1482;47;29446144;13133307;18725257
1521908087651;2032;1489;47;29446144;13139566;18730570
1521908087751;2042;1497;47;29446144;13145874;18736639
1521908087851;2052;1504;48;29446144;13152179;18742706
1521908087951;2062;1512;48;29446144;13157750;18748776
1521908088051;2072;1517;50;29446144;13164057;18754847
1521908088151;2082;1524;50;29446144;13170603;18760479
1521908088251;2092;1532;50;29446144;13176912;18766551
1521908088351;2102;1539;50;29446144;13182430;18771861
1521908088451;2112;1547;50;29446144;13188736;18777930
1521908088551;2122;1555;50;29446144;13195045;18784002
1521908088651;2132;1562;50;29446144;13200565;18789315
1521908088751;2142;1570;50;29446144;13206137;18795386
1521908088851;2152;1578;50;29446144;13212441;18801454
1521908088951;2162;1585;50;29446144;13218697;18806766
1521908089051;2172;1593;50;29446144;13225005;18812836
1521908089151;2182;1600;50;29446144;13230522;18818147
1521908089251;2192;1607;50;29446144;13236827;18824218
1521908089351;2202;1614;50;29446144;13242350;18829536
1521908089451;2212;1622;50;29446144;13248836;18835769
1521908089551;2222;1630;50;29446144;13254525;18842004
1521908089651;2232;1637;50;29446144;13260780;18847315
1521908089751;2242;1644;50;29446144;13266299;18852628
1521908089851;2252;1651;50;29446144;13272606;18858698
1521908089951;2262;1659;50;29446144;13278124;18864767
1521908090051;2272;1666;50;29446144;13284431;18870080
1521908090151;2282;1674;50;29446144;13289996;18876147
1521908090251;2292;1681;50;29446144;13296248;18881458
1521908090351;2302;1689;50;29446144;13302551;18887526
1521908090451;2312;1697;50;29446144;13308861;18893597
1521908090551;2322;1705;50;29446144;13314433;18899670
1521908090651;2332;1711;50;29446144;13319955;18904985
1521908090751;2342;1718;50;29446144;13326259;18910349
1521908090851;2352;1726;50;29446144;13332793;18916677
1521908090951;2362;1733;51;29446144;13338355;18922737
1521908091051;2372;1740;51;29446144;13345091;18928039
1521908091151;2382;1746;52;29446144;13349867;18933343
1521908091252;2392;1753;52;29446144;13356109;18938645
1521908091352;2402;1761;52;29446144;13362408;18944708
