currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522060723152;3675;3218;278;137613312;8941803;15387550
1522060723252;3685;3228;278;137613312;8942840;15388726
1522060723352;3695;3238;278;137613312;8943879;15389900
1522060723452;3705;3248;278;137613312;8944916;15391079
1522060723553;3715;3257;278;137613312;8945032;15391191
1522060723653;3725;3266;280;137613312;8945954;15392255
1522060723753;3735;3274;281;137613312;8946991;15393430
1522060723853;3745;3283;282;137613312;8948027;15394605
1522060723953;3755;3292;282;137613312;8949064;15395780
1522060724053;3765;3300;284;137613312;8950101;15396955
1522060724154;3775;3310;284;137613312;8950101;15396955
1522060724254;3785;3318;286;137613312;8951140;15398132
1522060724354;3795;3327;286;137613312;8952179;15399308
1522060724455;3806;3337;287;137613312;8953215;15400484
1522060724555;3816;3346;287;137613312;8953215;15400484
1522060724655;3826;3355;288;137613312;8954251;15401659
1522060724755;3836;3364;288;137613312;8955288;15402834
1522060724856;3846;3374;289;137613312;8956325;15404010
1522060724956;3856;3383;290;137613312;8956493;15405081
1522060725057;3866;3392;290;137613312;8957449;15405185
1522060725157;3876;3402;290;137613312;8958487;15406360
1522060725257;3886;3410;292;137613312;8959524;15407534
1522060725358;3896;3419;293;137613312;8960561;15408708
1522060725458;3906;3428;294;137613312;8961598;15409935
1522060725558;3916;3437;294;137613312;8961598;15409935
1522060725658;3926;3446;295;137613312;8962636;15411108
1522060725759;3936;3454;296;137613312;8963672;15412283
1522060725859;3946;3464;297;137613312;8964711;15413459
1522060725959;3956;3473;297;137613312;8965748;15414634
1522060726059;3966;3482;298;137613312;8965748;15414634
1522060726160;3976;3491;299;137613312;8966785;15415806
1522060726260;3986;3500;300;137613312;8967821;15416982
1522060726360;3996;3509;300;137613312;8968857;15418158
1522060726460;4006;3518;302;137613312;8969894;15419333
1522060726561;4016;3527;302;137613312;8970062;15420405
1522060726661;4026;3535;304;137613312;8970933;15420509
1522060726762;4036;3545;304;137613312;8971971;15421684
1522060726862;4046;3554;304;137613312;8973010;15422859
1522060726962;4056;3564;305;137613312;8974048;15424035
1522060727062;4066;3573;305;137613312;8974048;15424035
1522060727163;4076;3582;306;137613312;8975086;15425210
1522060727263;4086;3592;306;137613312;8976123;15426385
1522060727363;4096;3600;308;137613312;8977161;15427561
1522060727463;4106;3609;308;137613312;8978199;15428737
1522060727564;4116;3619;308;137613312;8979237;15429913
1522060727664;4126;3628;309;137613312;8979237;15429913
1522060727764;4136;3637;310;137613312;8980275;15431089
1522060727864;4147;3646;310;137613312;8981313;15432265
1522060727964;4156;3655;311;137613312;8982350;15433441
1522060728064;4166;3664;312;137613312;8983387;15434617
1522060728165;4177;3672;314;137613312;8983555;15435686
1522060728265;4187;3682;314;137613312;8984422;15435790
1522060728365;4197;3692;314;137613312;8985460;15436966
1522060728466;4207;3701;315;137613312;8986498;15438142
1522060728566;4217;3710;316;137613312;8987536;15439319
1522060728666;4227;3720;316;137613312;8987536;15439319
1522060728766;4237;3729;316;137613312;8988575;15440496
1522060728867;4247;3738;317;137613312;8989610;15441671
1522060728967;4257;3746;318;137613312;8990648;15442847
1522060729067;4267;3756;318;137613312;8990816;15443919
1522060729167;4277;3765;319;137613312;8991683;15444023
1522060729268;4287;3775;319;137613312;8992720;15445199
1522060729368;4297;3784;320;137613312;8993758;15446375
1522060729468;4307;3793;320;137613312;8994795;15447549
1522060729568;4317;3802;322;137613312;8995832;15448725
1522060729668;4327;3811;322;137613312;8995832;15448725
1522060729768;4337;3819;324;137613312;8996870;15449901
1522060729868;4347;3828;324;137613312;8997908;15451076
1522060729968;4357;3838;324;137613312;8998946;15452253
1522060730068;4367;3847;325;137613312;8999984;15453429
1522060730168;4377;3856;326;137613312;8999984;15453429
1522060730268;4387;3866;326;137613312;9001022;15454603
1522060730368;4397;3874;327;137613312;9002058;15455778
1522060730468;4407;3883;328;137613312;9003095;15456954
