currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1520090950721;2871;3358;60;355516416;999070;2171021
1520090950822;2881;3371;60;355516416;999562;2172134
1520090950923;2891;3382;60;355516416;1000054;2173249
1520090951023;2901;3393;61;355516416;1000598;2174679
1520090951123;2911;3403;61;355516416;1001202;2175844
1520090951223;2921;3413;62;355516416;1001740;2177004
1520090951323;2931;3423;63;355516416;1002232;2178114
1520090951423;2941;3434;63;355516416;1002724;2179225
1520090951523;2951;3447;63;355516416;1003380;2180709
1520090951623;2961;3458;64;355516416;1003964;2181920
1520090951723;2971;3469;64;355516416;1004456;2183029
1520090951823;2981;3480;64;355516416;1005112;2184509
1520090951923;2991;3492;64;355516416;1005604;2185620
1520090952023;3001;3501;65;355516416;1006096;2186726
1520090952123;3011;3513;65;355516416;1006588;2187838
1520090952223;3021;3528;65;355516416;1007244;2189319
1520090952323;3031;3541;65;355516416;1007860;2190549
1520090952423;3041;3553;66;355516416;1008352;2191662
1520090952523;3051;3564;66;355516416;1008844;2192776
1520090952623;3061;3576;66;355516416;1009500;2194260
1520090952723;3071;3587;66;355516416;1010084;2195473
1520090952823;3081;3598;66;355516416;1010576;2196586
1520090952923;3091;3609;66;355516416;1011068;2197699
1520090953023;3101;3620;66;355516416;1011612;2199128
1520090953123;3111;3631;66;355516416;1012216;2200290
1520090953223;3121;3642;66;355516416;1012708;2201406
1520090953323;3131;3654;66;355516416;1013200;2202834
1520090953423;3141;3665;66;355516416;1013902;2204049
1520090953523;3151;3675;66;355516416;1014394;2205158
1520090953624;3161;3685;67;355516416;1014886;2206271
1520090953725;3171;3696;67;355516416;1015430;2207701
1520090953825;3181;3708;67;355516416;1016034;2208866
1520090953926;3191;3718;67;355516416;1016618;2210081
1520090954027;3201;3729;67;355516416;1017110;2211195
1520090954127;3211;3739;68;355516416;1017766;2212678
1520090954228;3221;3750;68;355516416;1018258;2213789
1520090954329;3231;3761;68;355516416;1018750;2214901
1520090954430;3242;3773;68;355516416;1019406;2216381
1520090954530;3252;3783;69;355516416;1019944;2217546
1520090954630;3262;3794;69;355516416;1020436;2218657
1520090954730;3272;3805;69;355516416;1020928;2219769
1520090954830;3282;3816;69;355516416;1021472;2221196
1520090954930;3292;3826;69;355516416;1022168;2222464
1520090955030;3302;3837;69;355516416;1022660;2223577
1520090955130;3312;3848;69;355516416;1023152;2224691
1520090955230;3322;3859;69;355516416;1023696;2226120
1520090955330;3332;3870;69;355516416;1024300;2227283
1520090955430;3342;3883;69;355516416;1024792;2228394
1520090955530;3352;3894;69;355516416;1025284;2229823
1520090955630;3362;3906;69;355516416;1026064;2231103
1520090955730;3372;3917;69;355516416;1026444;2232165
1520090955830;3382;3927;70;355516416;1027048;2233329
1520090955930;3392;3937;70;355516416;1027704;2234808
1520090956030;3402;3948;71;355516416;1028196;2235919
1520090956130;3412;3959;71;355516416;1028780;2237132
1520090956230;3422;3970;72;355516416;1029272;2238243
1520090956330;3432;3980;72;355516416;1029764;2239357
1520090956430;3442;3993;72;355516416;1030420;2240838
1520090956530;3452;4004;72;355516416;1030912;2241951
1520090956630;3462;4014;72;355516416;1031404;2243064
1520090956730;3472;4026;72;355516416;1032106;2244599
1520090956830;3482;4037;72;355516416;1032598;2245710
1520090956931;3492;4048;72;355516416;1033090;2246820
1520090957031;3502;4059;72;355516416;1033634;2248250
1520090957131;3512;4070;72;355516416;1034074;2249045
1520090957231;3522;4081;74;355516416;1034822;2250635
1520090957331;3532;4090;75;355516416;1035314;2251746
1520090957431;3542;4102;75;355516416;1035806;2252854
1520090957531;3552;4114;75;355516416;1036298;2253964
1520090957631;3562;4125;75;355516416;1036790;2255074
1520090957731;3572;4136;75;355516416;1037446;2256556
1520090957831;3582;4147;75;355516416;1037984;2257717
1520090957931;3592;4159;75;355516416;1038476;2258831
1520090958031;3602;4172;75;355516416;1038968;2259943
1520090958131;3612;4183;75;355516416;1039460;2261055
1520090958231;3622;4193;76;355516416;1040116;2262539
1520090958331;3632;4203;76;355516416;1040608;2263652
1520090958431;3642;4216;77;355516416;1041192;2264865
1520090958531;3652;4227;77;355516416;1041848;2266347
1520090958631;3662;4237;77;355516416;1042340;2267464
1520090958731;3672;4248;77;355516416;1042921;2268575
1520090958831;3682;4259;77;355516416;1043413;2269689
1520090958931;3692;4269;78;355516416;1044069;2271122
1520090959031;3702;4281;78;355516416;1044685;2272403
1520090959131;3712;4293;78;355516416;1045177;2273520
1520090959231;3722;4302;79;355516416;1045669;2274629
