currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521386236911;3123;3007;90;143618048;142531;168198
1521386237011;3133;3016;91;143618048;142947;168768
1521386237111;3143;3026;91;143618048;143363;169336
1521386237211;3153;3036;91;143618048;143779;169904
1521386237311;3163;3045;92;143618048;144559;170991
1521386237411;3173;3055;92;143618048;145027;171610
1521386237511;3183;3064;93;143618048;145443;172178
1521386237611;3193;3074;93;143618048;145859;172747
1521386237711;3203;3084;93;143618048;146275;173316
1521386237811;3213;3095;93;143618048;146691;173886
1521386237911;3223;3105;93;143618048;147107;174456
1521386238012;3233;3114;94;143618048;147523;175026
1521386238112;3244;3125;94;143618048;147939;175596
1521386238213;3254;3134;95;143618048;148355;176164
1521386238314;3264;3145;95;143618048;148771;176733
1521386238415;3274;3156;96;143618048;149187;177303
1521386238516;3284;3165;97;143618048;149603;177872
1521386238617;3294;3175;97;143618048;150019;178440
1521386238718;3304;3185;97;143618048;150435;179009
1521386238819;3314;3194;98;143618048;151215;180148
1521386238920;3324;3204;98;143618048;151435;180613
1521386239020;3334;3214;98;143618048;152203;181443
1521386239120;3344;3225;98;143618048;152619;182013
1521386239221;3354;3234;99;143618048;153035;182583
1521386239321;3364;3245;99;143618048;153451;183150
1521386239421;3374;3254;99;143618048;153867;183719
1521386239521;3384;3264;99;143618048;154283;184288
1521386239633;3396;3278;99;143618048;154699;184857
1521386239733;3406;3291;99;143618048;155115;185427
1521386239833;3416;3301;99;143618048;155531;185997
1521386239933;3426;3311;99;143618048;155947;186566
1521386240033;3436;3321;99;143618048;156363;187135
1521386240133;3446;3331;99;143618048;156779;187703
1521386240233;3456;3342;99;143618048;157195;188272
1521386240333;3466;3352;99;143618048;157611;188840
1521386240433;3476;3362;99;143618048;158143;189872
1521386240533;3486;3372;99;143618048;158859;190545
1521386240633;3496;3382;99;143618048;159275;191113
1521386240733;3506;3393;99;143618048;159691;191678
1521386240833;3516;3403;99;143618048;160107;192246
1521386240933;3526;3413;99;143618048;160523;192816
1521386241033;3536;3423;99;143618048;160939;193384
1521386241133;3546;3432;100;143618048;161355;193951
1521386241233;3556;3441;101;143618048;161771;194520
1521386241333;3566;3450;102;143618048;162187;195089
1521386241433;3576;3461;102;143618048;162603;195658
1521386241533;3586;3471;102;143618048;163019;196227
1521386241633;3596;3482;102;143618048;163435;196795
1521386241733;3606;3492;102;143618048;163851;197365
1521386241833;3616;3502;102;143618048;164267;197933
1521386241933;3626;3513;102;143618048;164683;198502
1521386242034;3636;3522;103;143618048;165515;199642
1521386242135;3646;3532;104;143618048;165931;200212
1521386242235;3656;3542;104;143618048;166347;200782
1521386242335;3666;3552;104;143618048;166763;201351
1521386242435;3676;3562;104;143618048;167229;201920
1521386242535;3686;3572;104;143618048;167691;202489
1521386242635;3696;3582;104;143618048;168153;203057
1521386242735;3706;3591;105;143618048;168569;203624
1521386242835;3716;3601;105;143618048;168985;204193
1521386242935;3726;3611;105;143618048;169401;204761
1521386243035;3736;3621;105;143618048;169817;205327
1521386243135;3746;3631;105;143618048;170649;206468
1521386243235;3756;3640;106;143618048;171065;207037
1521386243335;3766;3650;106;143765504;171481;207605
1521386243435;3776;3661;106;143765504;171897;208174
1521386243535;3786;3671;106;143765504;172313;208743
1521386243635;3796;3681;106;143765504;172729;209314
1521386243735;3806;3690;107;143765504;173145;209881
1521386243835;3816;3700;107;143765504;173561;210450
1521386243935;3826;3710;107;143765504;173977;211019
1521386244035;3836;3720;107;143765504;174393;211586
1521386244135;3846;3730;107;143765504;174809;212155
1521386244235;3856;3739;108;143765504;175589;213239
1521386244335;3866;3750;108;143765504;176057;213860
1521386244435;3876;3760;108;143765504;176473;214428
1521386244535;3886;3769;109;143765504;176889;214997
1521386244635;3896;3779;109;143765504;177305;215566
1521386244736;3906;3789;109;143765504;177721;216134
1521386244837;3916;3799;109;143765504;178137;216703
1521386244937;3926;3809;109;143765504;178553;217272
1521386245037;3936;3819;109;143765504;178969;217840
1521386245137;3946;3830;109;143765504;179385;218408
1521386245237;3956;3839;110;143765504;179801;218975
1521386245337;3966;3849;110;143765504;180217;219545
1521386245437;3976;3859;110;143765504;181049;220686
1521386245537;3986;3869;110;143962112;181465;221255
1521386245637;3996;3880;110;144486400;181881;221819
1521386245737;4006;3890;110;144486400;182297;222388
1521386245837;4016;3900;110;144486400;182713;222956
1521386245937;4026;3910;110;144486400;183129;223526
1521386246037;4036;3920;110;144486400;183545;224095
1521386246137;4046;3929;111;144486400;183961;224664
1521386246237;4056;3939;111;144486400;184377;225233
1521386246337;4066;3948;112;144486400;184793;225800
1521386246437;4076;3957;113;144486400;185209;226367
1521386246537;4086;3968;113;144486400;185689;227047
1521386246637;4096;3978;113;144486400;186457;228073
1521386246737;4106;3987;113;144486400;186873;228643
1521386246837;4116;3995;115;144486400;187289;229211
1521386246937;4126;4005;116;144486400;187705;229780
1521386247037;4136;4015;116;144486400;188121;230349
1521386247137;4146;4025;116;144486400;188537;230918
1521386247237;4156;4035;116;144486400;188953;231487
1521386247337;4166;4045;116;144486400;189369;232057
1521386247437;4176;4055;116;144486400;189785;232627
1521386247537;4186;4065;116;144486400;190201;233196
1521386247637;4196;4075;116;144486400;190617;233763
1521386247737;4206;4085;116;144486400;191033;234332
1521386247837;4216;4094;117;144486400;191449;234901
1521386247937;4226;4105;117;144486400;192229;235987
1521386248037;4236;4114;118;144486400;192697;236608
1521386248137;4246;4123;119;144486400;193113;237176
1521386248237;4256;4133;119;144486400;193281;237641
1521386248337;4266;4143;119;144486400;193945;238313
1521386248437;4276;4153;119;144486400;194361;238880
1521386248537;4286;4162;120;144486400;194777;239449
1521386248637;4296;4171;121;144486400;195193;240017
1521386248737;4306;4181;121;144486400;195609;240586
1521386248837;4316;4192;121;144486400;196025;241155
1521386248937;4326;4202;121;144486400;196441;241724
1521386249037;4336;4211;122;144486400;196857;242294
1521386249137;4346;4221;122;144486400;197441;243327
1521386249237;4356;4231;122;144486400;198105;244001
1521386249337;4366;4240;123;144486400;198521;244571
1521386249437;4376;4251;123;144486400;198937;245139
1521386249537;4386;4261;123;144486400;199353;245708
1521386249638;4396;4270;124;144486400;199769;246278
1521386249738;4406;4280;124;144486400;200185;246899
1521386249838;4416;4290;124;144486400;200601;247468
1521386249938;4426;4300;124;144486400;201017;248039
1521386250038;4436;4309;126;144486400;201433;248609
1521386250138;4446;4318;127;144486400;201849;249178
1521386250238;4456;4328;127;144486400;202265;249746
1521386250338;4466;4338;127;144486400;202745;250428
1521386250438;4476;4347;128;144486400;203513;251454
1521386250538;4486;4355;130;144486400;203929;252025
1521386250638;4496;4365;130;144486400;204345;252594
1521386250738;4506;4375;130;144486400;205149;253163
1521386250838;4516;4384;131;144486400;205565;253732
1521386250938;4526;4395;131;144486400;205981;254302
1521386251038;4536;4404;132;144683008;206397;254872
1521386251138;4546;4414;132;144683008;206813;255441
1521386251238;4556;4422;134;144683008;207229;256011
1521386251338;4566;4432;134;144683008;207645;256580
1521386251438;4576;4442;134;144683008;208061;257148
1521386251538;4586;4452;134;144683008;208477;257716
1521386251638;4596;4462;135;144683008;209309;258853
1521386251738;4606;4471;136;144683008;209725;259422
1521386251838;4616;4481;136;144683008;210141;259991
1521386251938;4626;4491;136;144683008;210557;260561
1521386252038;4636;4501;136;144683008;210973;261128
1521386252138;4646;4511;136;144683008;211389;261699
