currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527378664139;12565;12521;40;40165376;43594935;67414165
1527378664239;12575;12531;40;40165376;43594987;67414217
1527378664339;12585;12541;40;40165376;43595144;67414553
1527378664439;12595;12551;40;40165376;43595301;67414888
1527378664539;12605;12561;40;40165376;43595406;67415171
1527378664639;12615;12571;40;40165376;43595458;67415223
1527378664739;12625;12582;40;40165376;43595615;67415561
1527378664839;12635;12592;40;40165376;43595772;67415897
1527378664939;12645;12602;40;40165376;43595877;67416181
1527378665039;12655;12611;40;40165376;43595929;67416233
1527378665139;12665;12621;40;40165376;43596086;67416567
1527378665239;12675;12631;40;40165376;43596243;67416902
1527378665339;12685;12641;40;40165376;43596348;67417184
1527378665439;12695;12651;40;40165376;43596400;67417236
1527378665539;12705;12661;40;40165376;43596557;67417570
1527378665639;12715;12671;40;40165376;43596714;67417905
1527378665739;12725;12681;40;40165376;43596819;67418186
1527378665839;12735;12691;40;40165376;43596871;67418238
1527378665939;12745;12701;40;40165376;43597028;67418573
1527378666039;12755;12710;41;40165376;43597133;67418855
1527378666139;12765;12720;41;40165376;43597290;67419189
1527378666239;12775;12730;41;40165376;43597342;67419241
1527378666339;12785;12740;41;40165376;43597499;67419577
1527378666439;12795;12750;41;40165376;43597604;67419858
1527378666539;12805;12760;41;40165376;43597656;67419910
1527378666639;12815;12770;41;40165376;43597813;67420245
1527378666739;12825;12780;41;40165376;43597970;67420579
1527378666839;12835;12790;41;40165376;43598075;67420863
1527378666939;12845;12800;41;40165376;43598127;67420915
1527378667039;12855;12810;41;40165376;43598284;67421251
1527378667139;12865;12820;41;40165376;43598441;67421586
1527378667239;12875;12830;41;40165376;43598546;67421870
1527378667339;12885;12840;41;40165376;43598598;67421922
1527378667439;12895;12850;41;40165376;43598755;67422255
1527378667539;12905;12860;41;40165376;43598912;67422590
1527378667639;12915;12870;41;40165376;43599017;67422875
1527378667739;12925;12880;41;40165376;43599069;67422927
1527378667839;12935;12890;41;40165376;43599226;67423261
1527378667939;12945;12900;41;40165376;43599383;67423598
1527378668039;12955;12910;41;40165376;43599488;67423881
1527378668139;12965;12920;41;40165376;43599540;67423933
1527378668239;12975;12929;42;40165376;43599697;67424269
1527378668339;12985;12939;42;40165376;43599854;67424604
1527378668439;12995;12949;42;40165376;43599959;67424885
1527378668539;13005;12959;42;40165376;43600011;67424937
1527378668639;13015;12969;42;40165376;43600168;67425273
1527378668739;13025;12979;42;40165376;43600325;67425607
1527378668839;13035;12989;42;40165376;43600430;67425890
1527378668939;13045;12999;42;40165376;43600482;67425942
1527378669039;13055;13009;42;40165376;43600639;67426277
1527378669139;13065;13019;42;40165376;43600744;67426560
1527378669239;13075;13029;42;40165376;43600901;67426895
1527378669339;13085;13039;42;40165376;43600953;67426947
1527378669439;13095;13049;42;40165376;43601110;67427284
1527378669539;13105;13059;42;40165376;43601215;67427567
1527378669639;13115;13069;42;40165376;43601267;67427619
1527378669739;13125;13079;42;40165376;43601424;67427953
1527378669839;13135;13089;42;40165376;43601581;67428287
1527378669939;13145;13099;42;40165376;43601686;67428570
1527378670039;13155;13109;42;40165376;43601738;67428622
1527378670139;13165;13119;42;40165376;43601895;67428957
1527378670239;13175;13129;42;40165376;43602052;67429292
1527378670339;13185;13139;42;40165376;43602157;67429575
1527378670439;13195;13149;42;40165376;43602209;67429627
1527378670539;13205;13159;42;40165376;43602366;67429962
1527378670639;13215;13169;42;40165376;43602523;67430297
1527378670739;13225;13179;42;40165376;43602628;67430580
1527378670839;13235;13189;42;40165376;43602680;67430632
1527378670939;13245;13199;42;40165376;43602837;67430968
1527378671039;13255;13209;42;40165376;43602994;67431303
1527378671139;13265;13219;42;40165376;43603099;67431586
1527378671239;13275;13229;42;40165376;43603151;67431638
1527378671339;13285;13239;42;40165376;43603308;67431974
1527378671439;13295;13249;42;40165376;43603465;67432309
1527378671539;13305;13259;42;40165376;43603570;67432593
1527378671639;13315;13269;42;40165376;43603622;67432645
1527378671739;13325;13279;42;40165376;43603779;67432981
1527378671839;13335;13289;42;40165376;43603936;67433316
1527378671939;13345;13299;42;40165376;43604041;67433599
