currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521303854400;8550;8523;212;150556672;8348017;2377391
1521303854500;8560;8533;212;150556672;8348321;2378058
1521303854600;8570;8543;212;150556672;8348473;2378392
1521303854700;8580;8553;212;150556672;8348625;2378724
1521303854800;8590;8563;213;150556672;8348777;2379058
1521303854900;8600;8574;213;150556672;8348929;2379392
1521303855000;8610;8584;213;150556672;8349081;2379725
1521303855100;8620;8594;213;150556672;8349233;2380057
1521303855200;8630;8604;213;150556672;8349385;2380390
1521303855300;8640;8614;213;150556672;8349583;2380776
1521303855400;8650;8624;213;150556672;8349735;2381111
1521303855500;8660;8634;213;150556672;8349887;2381444
1521303855600;8670;8644;213;150556672;8350191;2382114
1521303855700;8680;8654;213;150556672;8350343;2382449
1521303855800;8690;8664;213;150556672;8350495;2382783
1521303855900;8700;8674;213;150556672;8350647;2383118
1521303856000;8710;8684;213;150556672;8350799;2383448
1521303856100;8720;8694;213;150556672;8350951;2383781
1521303856201;8730;8704;213;150556672;8351103;2384115
1521303856302;8740;8714;213;150556672;8351255;2384446
1521303856403;8750;8724;213;150556672;8351453;2384831
1521303856504;8760;8734;213;150556672;8351757;2385496
1521303856604;8770;8743;214;150556672;8351909;2385829
1521303856704;8780;8753;214;150556672;8352061;2386163
1521303856804;8790;8764;214;150556672;8352213;2386495
1521303856904;8800;8773;214;150556672;8352365;2386827
1521303857004;8810;8783;214;150556672;8352517;2387160
1521303857104;8820;8793;214;150556672;8352669;2387492
1521303857204;8830;8804;214;150556672;8352821;2387828
1521303857304;8840;8814;214;150556672;8352973;2388160
1521303857404;8850;8824;214;150556672;8353171;2388546
1521303857504;8860;8833;215;150556672;8353475;2389214
1521303857604;8870;8843;215;150556672;8353627;2389548
1521303857704;8880;8853;215;150556672;8353779;2389883
1521303857804;8890;8862;216;150556672;8353931;2390217
1521303857904;8900;8872;216;150556672;8354083;2390551
1521303858004;8910;8882;216;150556672;8354235;2390886
1521303858104;8920;8892;216;150556672;8354387;2391220
1521303858204;8930;8902;216;150556672;8354539;2391555
1521303858304;8940;8912;216;150556672;8354691;2391887
1521303858404;8950;8922;216;150556672;8354843;2392222
1521303858504;8960;8932;216;150556672;8355193;2392942
1521303858604;8970;8942;216;150556672;8355345;2393273
1521303858705;8980;8952;216;150556672;8355497;2393607
