currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527714096967;2356;2132;170;251842560;29025972;44693638
1527714097067;2366;2141;172;251842560;29026300;44694378
1527714097167;2376;2148;174;251842560;29026726;44695490
1527714097268;2386;2158;174;251842560;29027002;44695913
1527714097368;2396;2167;174;251842560;29027494;44697024
1527714097468;2406;2176;176;251842560;29027868;44697818
1527714097569;2416;2185;176;251842560;29028196;44698558
1527714097669;2426;2194;177;251842560;29028524;44699295
1527714097769;2436;2203;178;251842560;29028852;44700036
1527714097869;2446;2212;179;251842560;29029226;44700830
1527714097969;2456;2221;180;251842560;29029554;44701573
1527714098069;2466;2230;180;251842560;29029882;44702314
1527714098169;2476;2239;181;251842560;29030210;44703057
1527714098270;2487;2248;182;251842560;29030584;44703850
1527714098370;2497;2258;182;251842560;29030748;44704222
1527714098470;2507;2266;183;251842560;29031122;44705013
1527714098570;2517;2275;184;251842560;29031450;44705753
1527714098671;2527;2284;185;251842560;29031778;44706496
1527714098771;2537;2294;186;251842560;29032106;44707237
1527714098872;2547;2303;186;251842560;29032644;44708398
1527714098972;2557;2312;186;251842560;29032972;44709138
1527714099072;2567;2322;187;251842560;29033300;44709879
1527714099173;2577;2331;188;251842560;29033628;44710621
1527714099273;2587;2340;189;251842560;29033956;44711361
1527714099373;2597;2349;189;251842560;29034330;44712157
1527714099473;2607;2358;190;251842560;29034782;44713014
1527714099576;2617;2368;190;251842560;29035156;44713809
1527714099676;2627;2377;191;251842560;29035648;44714867
1527714099776;2637;2386;192;251842560;29035976;44715607
1527714099877;2647;2394;193;251842560;29036140;44716030
1527714099977;2657;2404;194;251842560;29036566;44717142
1527714100077;2667;2412;195;251842560;29036842;44717566
1527714100180;2678;2422;195;251842560;29037222;44718625
1527714100280;2688;2432;195;251842560;29037550;44719368
1527714100381;2698;2442;195;251842560;29037878;44720109
1527714100481;2708;2450;196;251842560;29038318;44720846
1527714100581;2718;2460;197;251842560;29038528;44721321
1527714100682;2728;2468;198;251842560;29038902;44722114
1527714100782;2738;2478;198;251842560;29039230;44722857
1527714100882;2748;2488;199;251842560;29039394;44723228
1527714100983;2758;2496;200;251842560;29039558;44723599
1527714101083;2768;2506;200;251842560;29040096;44724767
1527714101183;2778;2514;202;251842560;29040424;44725510
1527714101284;2788;2523;202;251842560;29040752;44726250
1527714101384;2798;2533;202;251842560;29041080;44726993
1527714101484;2808;2542;204;251842560;29041408;44727734
1527714101585;2818;2551;204;251842560;29041834;44728847
1527714101685;2828;2560;205;251842560;29042320;44729694
1527714101785;2838;2569;206;251842560;29042648;44730437
1527714101885;2848;2578;207;251842560;29042976;44731179
1527714101985;2858;2587;208;251842560;29043304;44731922
1527714102085;2868;2596;208;251842560;29043632;44732662
1527714102185;2878;2605;209;251842560;29043960;44733405
1527714102285;2888;2614;210;251842560;29044334;44734196
1527714102385;2898;2624;210;251842560;29044662;44734935
1527714102485;2908;2632;211;251842560;29044990;44735676
1527714102585;2918;2641;212;251842560;29045482;44736790
1527714102685;2928;2650;213;251842560;29045810;44737529
1527714102785;2938;2660;213;251842560;29046308;44738440
1527714102886;2948;2669;213;251842560;29046682;44739235
1527714102986;2958;2679;214;251842560;29047010;44739976
1527714103086;2968;2688;214;251842560;29047502;44741087
1527714103186;2978;2697;215;251842560;29047880;44741830
1527714103286;2988;2706;216;251842560;29048254;44742625
1527714103386;2998;2715;216;251842560;29048628;44743368
1527714103487;3008;2724;217;251842560;29048956;44744109
1527714103587;3018;2733;218;251842560;29049284;44744851
1527714103687;3028;2741;220;251842560;29049612;44745593
1527714103787;3038;2749;221;251842560;29049940;44746334
1527714103887;3048;2759;222;251842560;29050314;44747129
1527714103988;3058;2769;222;251842560;29050688;44747921
1527714104088;3068;2776;224;251842560;29051016;44748661
1527714104188;3078;2785;225;251842560;29051344;44749404
1527714104289;3088;2794;225;251842560;29051672;44750146
1527714104389;3098;2804;225;251842560;29052046;44750940
1527714104489;3108;2814;226;251842560;29052210;44751311
1527714104589;3118;2823;226;251842560;29052538;44752051
1527714104689;3128;2832;227;251842560;29052866;44752789
1527714104789;3138;2841;228;251842560;29053194;44753529
1527714104892;3149;2851;228;251842560;29053620;44754644
1527714104992;3159;2860;229;251842560;29054060;44755437
1527714105093;3169;2869;229;251842560;29054434;44756231
1527714105193;3179;2878;230;251842560;29054650;44756922
1527714105293;3189;2888;231;251842560;29055090;44757716
1527714105394;3199;2896;232;251842560;29055418;44758457
1527714105494;3209;2905;233;251842560;29055792;44759252
1527714105594;3219;2912;236;251842560;29056120;44759994
1527714105695;3229;2921;236;251842560;29056612;44761053
1527714105798;3239;2931;237;251842560;29056828;44761792
1527714105898;3249;2940;238;251842560;29057104;44762216
1527714105998;3259;2948;239;251842560;29057642;44763381
1527714106098;3269;2958;239;251842560;29058016;44764175
1527714106198;3279;2967;240;251842560;29058468;44765031
1527714106300;3290;2976;241;251842560;29058848;44766091
1527714106401;3300;2985;242;251842560;29059288;44766885
1527714106501;3310;2993;243;251842560;29059662;44767679
1527714106601;3320;3003;244;251842560;29059990;44768420
1527714106701;3330;3012;244;251842560;29060318;44769110
1527714106802;3340;3021;245;251842560;29060646;44769900
1527714106902;3350;3030;246;251842560;29060810;44770272
1527714107002;3360;3038;247;251842560;29061138;44771016
1527714107102;3370;3048;248;251842560;29061630;44772129
1527714107202;3380;3058;248;251842560;29062004;44772923
1527714107302;3390;3067;248;251842560;29062378;44773719
1527714107402;3400;3076;249;251842560;29062706;44774460
1527714107503;3410;3085;250;251842560;29063034;44775200
1527714107603;3420;3095;250;251842560;29063408;44775995
1527714107703;3430;3104;250;251842560;29063572;44776366
1527714107803;3440;3114;250;251842560;29063900;44777107
1527714107903;3450;3122;252;251842560;29064228;44777850
1527714108004;3460;3131;253;251842560;29064556;44778589
1527714108104;3470;3140;254;251842560;29064884;44779331
1527714108204;3480;3150;254;251842560;29065258;44780124
1527714108305;3490;3159;254;251842560;29065632;44780918
1527714108405;3500;3169;254;251842560;29066012;44781980
1527714108505;3510;3178;255;251842560;29066288;44782403
1527714108605;3520;3187;256;251842560;29066826;44783566
1527714108705;3530;3196;256;251842560;29067154;44784308
1527714108805;3540;3205;258;252006400;29067318;44784677
1527714108908;3550;3214;258;252006400;29067698;44785736
1527714109008;3560;3224;258;252006400;29067974;44786158
1527714109109;3570;3231;261;252006400;29068466;44787219
1527714109209;3580;3240;262;252006400;29068794;44788012
1527714109309;3590;3249;263;252006400;29069168;44788805
1527714109409;3600;3258;264;252006400;29069542;44789598
1527714109510;3611;3267;264;252006400;29069994;44790453
1527714109610;3621;3276;265;252006400;29070322;44791193
1527714109710;3631;3286;265;252006400;29070696;44791985
1527714109810;3641;3295;266;252006400;29071188;44793097
1527714109910;3651;3304;266;252006400;29071516;44793837
1527714110010;3661;3313;267;252006400;29071844;44794577
1527714110110;3671;3322;268;252006400;29072172;44795321
1527714110211;3681;3331;269;252006400;29072500;44796061
1527714110311;3691;3340;270;252006400;29072874;44796854
1527714110411;3701;3349;271;252006400;29073202;44797591
1527714110512;3711;3357;272;252006400;29073576;44798385
1527714110612;3721;3366;273;252006400;29073740;44798755
1527714110712;3731;3375;274;252006400;29074068;44799500
1527714110812;3741;3384;275;252006400;29074606;44800663
1527714110912;3751;3394;275;252006400;29074934;44801404
1527714111013;3761;3402;276;252006400;29075262;44802146
1527714111113;3771;3412;276;252006400;29075590;44802889
1527714111213;3781;3421;277;252006400;29075918;44803631
1527714111313;3791;3429;279;252006400;29076246;44804372
1527714111413;3801;3438;280;252006400;29076456;44804795
1527714111513;3811;3446;281;252006400;29076784;44805537
1527714111613;3821;3456;282;252006400;29077158;44806331
1527714111714;3831;3465;282;252006400;29077486;44807073
1527714111814;3841;3474;283;252006400;29077860;44807868
1527714111914;3851;3483;284;252006400;29078024;44808239
1527714112015;3861;3492;284;252006400;29078516;44809298
1527714112115;3871;3501;286;252006400;29078732;44810039
1527714112216;3881;3511;286;252006400;29079172;44810831
1527714112316;3891;3520;287;252006400;29079336;44811151
1527714112416;3901;3528;288;252006400;29079710;44811996
1527714112517;3911;3538;288;252006400;29080038;44812739
1527714112617;3921;3546;290;252006400;29080412;44813534
1527714112717;3931;3556;290;252006400;29080740;44814275
1527714112817;3941;3565;290;252006400;29081192;44815135
1527714112917;3951;3575;290;252006400;29081566;44815928
1527714113017;3961;3584;291;252006400;29081894;44816667
1527714113118;3971;3593;292;252006400;29082222;44817407
1527714113218;3981;3603;292;252006400;29082550;44818147
1527714113318;3991;3612;292;252006400;29082878;44818890
1527714113418;4001;3622;292;252006400;29083206;44819630
1527714113518;4011;3630;294;252006400;29083580;44820425
1527714113618;4021;3640;294;252006400;29083908;44821165
1527714113718;4031;3647;296;252006400;29084400;44822277
1527714113818;4041;3656;298;252006400;29084728;44823018
1527714113918;4051;3665;298;252006400;29085102;44823812
1527714114018;4061;3673;300;252006400;29085476;44824605
1527714114118;4071;3682;300;252006400;29085804;44825294
1527714114218;4081;3692;300;252006400;29086020;44826036
1527714114318;4091;3701;301;252006400;29086296;44826461
1527714114418;4101;3710;302;252006400;29086788;44827517
1527714114518;4111;3720;302;252006400;29087116;44828313
1527714114618;4121;3729;302;252006400;29087490;44829106
1527714114718;4131;3738;304;252006400;29087818;44829849
1527714114818;4141;3748;304;252006400;29088146;44830593
1527714114918;4151;3757;304;252006400;29088474;44831281
1527714115018;4161;3767;304;252006400;29088848;44832126
1527714115119;4171;3776;304;252006400;29089058;44832547
1527714115219;4181;3786;304;252006400;29089386;44833290
1527714115319;4191;3795;306;252006400;29089714;44834031
1527714115419;4201;3804;306;252006400;29090206;44835093
1527714115520;4212;3812;307;252006400;29090534;44835885
1527714115620;4222;3822;308;252006400;29090908;44836679
1527714115720;4232;3831;309;252006400;29091236;44837419
1527714115820;4242;3840;309;252006400;29091564;44838162
1527714115922;4252;3849;310;252006400;29091728;44838532
1527714116022;4262;3857;312;252006400;29092102;44839323
1527714116122;4272;3866;313;252006400;29092764;44840602
