currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527374720492;3724;3825;66;352608256;34209997;51275413
1527374720592;3734;3834;66;352608256;34210455;51276449
1527374720692;3744;3844;66;352608256;34210913;51277482
1527374720792;3754;3853;66;352608256;34211371;51278519
1527374720892;3764;3862;67;352608256;34211933;51280018
1527374720992;3774;3872;67;352608256;34212516;51281104
1527374721092;3784;3880;68;352608256;34212974;51282136
1527374721192;3794;3890;68;352608256;34213432;51283172
1527374721292;3804;3898;69;352608256;34214119;51284724
1527374721392;3814;3908;69;352608256;34214816;51285871
1527374721492;3824;3917;69;352608256;34215274;51286906
1527374721592;3834;3927;69;352608256;34215732;51287942
1527374721692;3844;3936;69;352608256;34216419;51289446
1527374721792;3854;3946;69;352608256;34216877;51290532
1527374721892;3864;3955;69;352608256;34217335;51291569
1527374721992;3874;3966;69;352608256;34217793;51292604
1527374722092;3884;3975;69;352608256;34218251;51293640
1527374722192;3894;3985;69;352608256;34218938;51295191
1527374722292;3904;3996;69;352608256;34219396;51296226
1527374722392;3914;4006;69;352608256;34219854;51297259
1527374722492;3924;4015;69;352608256;34220312;51298296
1527374722592;3934;4026;70;352608256;34220999;51299847
1527374722692;3944;4035;70;352608256;34221457;51300882
1527374722792;3954;4045;70;352608256;34221915;51301917
1527374722892;3964;4055;70;352608256;34222373;51302952
1527374722992;3974;4063;71;352608256;34223060;51304504
1527374723093;3984;4073;71;352608256;34223518;51305538
1527374723194;3994;4084;71;352608256;34223976;51306573
1527374723295;4004;4094;71;352608256;34224434;51307607
1527374723395;4014;4105;71;352608256;34225121;51309159
1527374723495;4024;4114;71;352608256;34225579;51310194
1527374723595;4034;4127;71;352608256;34226037;51311229
1527374723695;4044;4139;71;352608256;34226495;51312259
1527374723795;4054;4148;71;352608256;34227182;51313814
1527374723895;4064;4157;72;352608256;34227640;51314848
1527374723995;4074;4166;72;352608256;34228098;51315885
1527374724095;4084;4177;72;352608256;34228556;51316921
1527374724195;4094;4186;72;352608256;34229243;51318474
1527374724295;4104;4196;72;352608256;34229701;51319508
1527374724395;4114;4205;72;352608256;34230159;51320545
1527374724495;4124;4213;74;352608256;34230617;51321577
1527374724595;4134;4223;74;352608256;34231304;51323129
1527374724695;4144;4233;74;352608256;34231762;51324164
1527374724795;4154;4243;74;352608256;34232220;51325201
1527374724895;4164;4252;74;352608256;34232678;51326241
1527374724995;4174;4262;74;352608256;34233365;51327791
1527374725095;4184;4272;74;352608256;34233823;51328822
1527374725195;4194;4281;74;352608256;34234281;51329855
1527374725295;4204;4294;74;352608256;34234739;51330887
1527374725395;4214;4305;74;352608256;34235197;51331922
1527374725495;4224;4315;74;352608256;34235655;51332955
1527374725595;4234;4324;74;352608256;34236342;51334506
