currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522160872894;2415;2260;60;36974592;13374286;22494171
1522160872995;2425;2269;60;36974592;13375360;22495516
1522160873095;2435;2279;60;36974592;13375360;22495516
1522160873195;2445;2289;60;36974592;13375360;22495516
1522160873295;2455;2298;60;36974592;13376434;22496860
1522160873396;2465;2308;60;36974592;13376434;22496860
1522160873496;2475;2318;60;36974592;13377507;22498205
1522160873596;2485;2327;60;36974592;13377507;22498205
1522160873697;2495;2336;61;36974592;13378580;22499550
1522160873797;2505;2345;61;36974592;13378580;22499550
1522160873897;2515;2354;62;36974592;13379549;22500793
1522160873997;2525;2364;62;36974592;13379653;22500897
1522160874097;2535;2374;62;36974592;13379653;22500897
1522160874198;2545;2383;62;36974592;13380726;22502241
1522160874298;2555;2393;62;36974592;13380726;22502241
1522160874398;2565;2402;62;36974592;13381799;22503587
1522160874498;2575;2412;62;36974592;13381799;22503587
1522160874598;2585;2421;63;36974592;13382872;22504931
1522160874698;2595;2431;63;36974592;13382872;22504931
1522160874798;2605;2440;63;36974592;13382872;22504931
1522160874898;2615;2450;63;36974592;13383946;22506276
1522160874998;2625;2459;63;36974592;13383946;22506276
1522160875098;2635;2468;63;36974592;13385020;22507617
1522160875198;2645;2478;63;36974592;13385020;22507617
1522160875298;2655;2488;63;36974592;13386093;22508961
1522160875398;2665;2498;63;36974592;13386093;22508961
1522160875498;2675;2507;63;36974592;13387063;22510202
1522160875599;2685;2517;63;36974592;13387167;22510306
1522160875699;2695;2527;63;36974592;13387167;22510306
1522160875799;2705;2536;63;36974592;13388239;22511649
1522160875899;2715;2546;63;36974592;13388239;22511649
1522160875999;2725;2555;63;36974592;13389314;22512993
1522160876100;2735;2564;63;36974592;13389314;22512993
1522160876200;2745;2574;64;36974592;13390388;22514339
1522160876300;2756;2583;64;36974592;13390388;22514339
1522160876401;2766;2593;64;36974592;13390388;22514339
1522160876501;2776;2602;64;36974592;13391460;22515684
1522160876601;2786;2612;64;36974592;13391460;22515684
1522160876701;2796;2622;64;36974592;13392534;22517030
1522160876801;2806;2631;64;36974592;13392534;22517030
1522160876902;2816;2640;65;36974592;13393607;22518375
1522160877002;2826;2650;65;36974592;13393607;22518375
1522160877102;2836;2659;65;36974592;13394576;22519617
1522160877202;2846;2669;65;36974592;13394680;22519721
1522160877303;2856;2679;65;36974592;13394680;22519721
1522160877403;2866;2688;65;36974592;13395755;22521065
1522160877503;2876;2698;65;36974592;13395755;22521065
1522160877603;2886;2707;65;36974592;13396829;22522411
1522160877703;2896;2717;65;36974592;13396829;22522411
1522160877804;2906;2726;65;36974592;13396829;22522411
1522160877904;2916;2736;65;36974592;13397902;22523755
1522160878004;2926;2745;65;36974592;13397902;22523755
1522160878104;2936;2755;65;36974592;13397902;22523755
1522160878204;2946;2764;66;36974592;13398976;22525098
1522160878304;2956;2774;66;36974592;13398976;22525098
1522160878404;2966;2783;66;36974592;13400048;22526443
1522160878504;2976;2793;66;36974592;13400048;22526443
1522160878604;2986;2802;67;36974592;13401122;22527789
1522160878704;2996;2811;67;36974592;13401122;22527789
1522160878805;3006;2820;67;36974592;13402195;22529132
1522160878906;3016;2830;67;36974592;13402195;22529132
1522160879006;3026;2840;67;36974592;13402195;22529132
1522160879106;3036;2849;67;36974592;13403267;22530479
1522160879206;3046;2859;68;36974592;13403267;22530479
1522160879306;3056;2868;68;36974592;13404341;22531824
1522160879407;3066;2878;68;36974592;13404341;22531824
1522160879507;3076;2887;68;36974592;13405414;22533170
1522160879607;3086;2897;68;36974592;13405414;22533170
1522160879708;3096;2906;69;36974592;13406383;22534408
1522160879808;3106;2916;69;36974592;13406487;22534512
1522160879908;3116;2926;69;36974592;13406487;22534512
1522160880008;3126;2934;69;36974592;13407559;22535857
1522160880108;3136;2944;69;36974592;13407559;22535857
1522160880209;3146;2953;70;36974592;13408632;22537201
1522160880309;3156;2963;70;36974592;13408632;22537201
1522160880409;3166;2972;70;36974592;13409706;22538547
1522160880509;3176;2982;70;36974592;13409706;22538547
1522160880610;3186;2992;70;36974592;13409926;22539737
1522160880710;3196;3001;70;36974592;13410779;22539893
1522160880810;3206;3011;70;36974592;13410779;22539893
1522160880910;3216;3020;70;36974592;13411855;22541239
1522160881010;3227;3030;70;36974592;13411855;22541239
1522160881111;3237;3039;70;36974592;13412929;22542583
1522160881211;3247;3048;71;36974592;13412929;22542583
1522160881311;3257;3058;71;36974592;13414001;22543929
1522160881411;3267;3068;71;36974592;13414001;22543929
1522160881511;3277;3078;71;36974592;13414001;22543929
1522160881611;3287;3087;71;36974592;13415073;22545274
1522160881711;3297;3096;71;36974592;13415073;22545274
1522160881811;3307;3106;71;36974592;13416149;22546621
1522160881911;3317;3116;71;36974592;13416149;22546621
1522160882011;3327;3125;71;36974592;13417222;22547963
1522160882111;3337;3135;71;36974592;13417222;22547963
1522160882211;3347;3144;71;36974592;13418192;22549205
1522160882311;3357;3154;71;36974592;13418296;22549309
1522160882411;3367;3164;71;36974592;13418296;22549309
1522160882512;3377;3172;72;36974592;13419368;22550654
1522160882612;3387;3182;72;36974592;13419368;22550654
1522160882712;3397;3191;72;36974592;13420441;22551998
1522160882812;3407;3201;72;36974592;13420441;22551998
1522160882912;3417;3210;73;36974592;13421512;22553341
1522160883012;3427;3220;73;36974592;13421512;22553341
1522160883112;3437;3230;73;36974592;13421512;22553341
1522160883212;3447;3239;73;36974592;13422587;22554686
1522160883313;3457;3248;73;36974592;13422587;22554686
1522160883413;3467;3258;73;36974592;13423661;22556031
1522160883513;3477;3267;73;36974592;13423661;22556031
1522160883613;3487;3276;74;36974592;13424736;22557377
1522160883714;3497;3286;74;36974592;13424736;22557377
1522160883814;3507;3295;75;36974592;13425703;22558616
1522160883914;3517;3304;75;36974592;13425807;22558720
1522160884014;3527;3314;75;36974592;13425807;22558720
1522160884114;3537;3324;75;36974592;13426882;22560065
