currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1522071177677;3307;2403;262;246210560;39294489;50580932
1522071177777;3317;2410;262;246210560;39294597;50581190
1522071177877;3327;2417;263;246210560;39294813;50581704
1522071177978;3337;2423;264;246210560;39295029;50582219
1522071178078;3347;2430;264;246210560;39295245;50582735
1522071178179;3357;2438;265;246210560;39295461;50583251
1522071178279;3367;2445;265;246210560;39295569;50583510
1522071178380;3377;2452;266;246210560;39295785;50584024
1522071178480;3387;2459;267;246210560;39296001;50584540
1522071178580;3397;2465;269;246210560;39296217;50585055
1522071178680;3407;2472;270;246210560;39296433;50585569
1522071178781;3417;2478;271;246210560;39296649;50586087
1522071178881;3427;2486;272;246210560;39296757;50586345
1522071178981;3437;2492;273;246210560;39296973;50586861
1522071179082;3447;2499;274;246210560;39297189;50587377
1522071179182;3457;2506;274;246210560;39297297;50587637
1522071179282;3467;2514;274;246210560;39297513;50588153
1522071179382;3477;2521;276;246210560;39297729;50588668
1522071179482;3487;2528;276;246210560;39297945;50589184
1522071179583;3497;2535;276;246210560;39298053;50589441
1522071179683;3507;2542;278;246210560;39298269;50589957
1522071179783;3517;2549;279;246210560;39298485;50590473
1522071179884;3527;2555;280;246210560;39298701;50590988
1522071179984;3537;2562;281;246210560;39298917;50591503
1522071180085;3548;2570;282;246210560;39299025;50591760
1522071180185;3558;2575;284;246210560;39299241;50592275
1522071180285;3568;2581;286;246210560;39299457;50592791
1522071180385;3578;2588;287;246210560;39299673;50593307
1522071180485;3588;2594;288;246210560;39299889;50593824
1522071180585;3598;2602;288;246210560;39299997;50594082
1522071180685;3608;2608;289;246210560;39300213;50594596
1522071180785;3618;2614;291;246210560;39300429;50595112
1522071180885;3628;2620;292;246210560;39300645;50595626
1522071180989;3638;2627;293;246210560;39300861;50596140
1522071181089;3648;2633;294;246210560;39301077;50596655
1522071181189;3658;2640;295;246210560;39301185;50596912
1522071181289;3668;2647;296;246210560;39301401;50597428
1522071181389;3678;2654;298;246210560;39301617;50597943
1522071181490;3688;2661;298;246210560;39301833;50598459
1522071181590;3698;2668;298;246210560;39302049;50598973
1522071181690;3708;2675;299;246210560;39302265;50599487
1522071181790;3718;2681;300;246210560;39302481;50599999
1522071181890;3728;2688;302;246210560;39302589;50600257
1522071181990;3738;2695;302;246210560;39302805;50600771
1522071182091;3748;2702;302;246210560;39303021;50601286
1522071182191;3758;2708;304;246210560;39303237;50601800
1522071182291;3768;2714;305;246210560;39303453;50602317
1522071182391;3778;2721;306;246210560;39303669;50602833
1522071182491;3788;2729;306;246210560;39303777;50603090
1522071182591;3798;2736;306;246210560;39303993;50603605
1522071182692;3808;2741;308;246210560;39304209;50604116
1522071182792;3818;2748;308;246210560;39304425;50604632
1522071182892;3828;2758;309;246210560;39304533;50604889
1522071182992;3838;2765;309;246210560;39304749;50605408
1522071183092;3848;2773;310;246210560;39304857;50605666
1522071183192;3858;2780;310;246210560;39305073;50606180
1522071183292;3868;2787;311;246210560;39305289;50606695
1522071183392;3878;2794;311;246210560;39305505;50607211
1522071183492;3888;2800;312;246210560;39305721;50607728
1522071183592;3898;2806;314;246210560;39305829;50607986
1522071183692;3908;2813;315;246210560;39306045;50608502
1522071183792;3918;2817;315;246210560;39306153;50608759
1522071183892;3928;2826;315;246210560;39306369;50609275
1522071183992;3938;2832;316;246210560;39306477;50609533
1522071184092;3948;2840;316;246210560;39306693;50610049
1522071184192;3958;2847;316;246210560;39306909;50610565
1522071184292;3968;2853;318;246210560;39307125;50611082
1522071184392;3978;2862;318;246210560;39307233;50611340
1522071184492;3988;2868;319;246210560;39307449;50611856
1522071184592;3998;2874;320;246210560;39307665;50612370
1522071184693;4008;2881;321;246210560;39307773;50612627
1522071184793;4018;2888;322;246210560;39307989;50613141
1522071184893;4028;2895;322;246210560;39308205;50613659
1522071184993;4038;2900;323;246210560;39308313;50613915
1522071185093;4048;2908;324;246210560;39308529;50614432
1522071185193;4058;2914;325;246210560;39308745;50614949
1522071185293;4068;2921;326;246210560;39308853;50615206
1522071185393;4078;2927;327;246210560;39309069;50615723
1522071185493;4088;2935;328;246210560;39309285;50616239
1522071185593;4098;2941;328;246210560;39309501;50616754
1522071185693;4108;2948;328;246210560;39309717;50617267
1522071185793;4118;2956;329;246210560;39309825;50617524
1522071185894;4128;2962;330;246210560;39310041;50618038
1522071185994;4138;2969;331;246210560;39310257;50618555
1522071186094;4148;2976;332;246210560;39310473;50619069
1522071186194;4159;2983;333;246210560;39310581;50619327
1522071186295;4169;2988;335;246210560;39310797;50619842
1522071186395;4179;2995;336;246210560;39311013;50620357
1522071186495;4189;3001;337;246210560;39311229;50620873
1522071186595;4199;3007;338;246210560;39311445;50621388
1522071186695;4209;3015;339;246210560;39311553;50621645
1522071186795;4219;3022;340;246210560;39311769;50622162
1522071186895;4229;3028;341;246210560;39311985;50622678
1522071186995;4239;3034;343;246210560;39312201;50623192
1522071187096;4249;3040;344;246210560;39312513;50623710
1522071187196;4259;3047;345;246210560;39312729;50624222
1522071187297;4269;3054;346;246210560;39312837;50624479
1522071187397;4279;3061;346;246210560;39313053;50624997
1522071187497;4289;3067;348;246210560;39313269;50625512
1522071187597;4299;3072;350;246210560;39313485;50626029
1522071187697;4309;3079;350;246210560;39313593;50626288
1522071187797;4319;3086;351;246210560;39313809;50626803
1522071187897;4329;3094;352;246210560;39314025;50627318
1522071187997;4339;3100;353;246210560;39314241;50627832
1522071188098;4349;3107;354;246210560;39314457;50628349
1522071188198;4359;3113;355;246210560;39314673;50628864
1522071188298;4369;3121;355;246210560;39314781;50629123
1522071188398;4379;3127;357;246210560;39314997;50629639
1522071188499;4389;3134;358;246210560;39315213;50630153
1522071188599;4399;3142;358;246210560;39315429;50630669
1522071188699;4409;3148;359;246210560;39315537;50630927
1522071188799;4419;3156;359;246210560;39315753;50631442
1522071188900;4429;3163;360;246210560;39315969;50631957
1522071189000;4439;3170;360;246210560;39316185;50632470
1522071189100;4449;3177;361;246210560;39316401;50632985
1522071189200;4459;3183;362;246210560;39316617;50633498
1522071189300;4469;3190;362;246210560;39316725;50633756
1522071189400;4479;3197;363;246210560;39316941;50634274
1522071189500;4489;3204;364;246210560;39317157;50634792
1522071189600;4499;3211;364;246210560;39317373;50635306
1522071189700;4509;3217;365;246210560;39317589;50635819
1522071189800;4519;3223;366;246210560;39317697;50636078
1522071189900;4529;3230;366;246210560;39317913;50636594
1522071190000;4539;3236;368;246210560;39318129;50637108
1522071190101;4549;3242;369;246210560;39318345;50637623
1522071190201;4559;3248;369;246210560;39318453;50637880
1522071190301;4569;3254;371;246210560;39318669;50638396
1522071190402;4579;3260;372;246210560;39318885;50638911
1522071190505;4590;3266;373;246210560;39318993;50639168
1522071190605;4600;3274;374;246210560;39319209;50639682
1522071190706;4610;3280;374;246210560;39319425;50640199
1522071190806;4620;3286;376;246210560;39319641;50640715
1522071190906;4630;3293;376;246210560;39319857;50641229
1522071191006;4640;3299;377;246210560;39319965;50641486
1522071191107;4650;3306;378;246210560;39320181;50642003
1522071191207;4660;3313;378;246210560;39320397;50642517
1522071191307;4670;3319;380;246210560;39320613;50643034
