currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521907555247;2363;1917;47;29454336;8864567;13890791
1521907555347;2373;1926;47;29454336;8866160;13893487
1521907555447;2383;1935;47;29454336;8867753;13896481
1521907555547;2393;1943;48;29454336;8869346;13899179
1521907555647;2403;1951;48;29454336;8870939;13901576
1521907555747;2413;1960;48;29454336;8872532;13904569
1521907555847;2423;1968;49;29454336;8874177;13907265
1521907555948;2433;1977;49;29454336;8875895;13909962
1521907556048;2443;1986;49;29454336;8877363;13912659
1521907556148;2453;1993;49;29454336;8878727;13914756
1521907556248;2463;2002;49;29454336;8880320;13917453
1521907556348;2473;2010;50;29454336;8882152;13920363
1521907556448;2483;2018;50;29454336;8883745;13923059
1521907556548;2493;2026;50;29454336;8885161;13925449
1521907556648;2503;2035;50;29454336;8886754;13928141
1521907556748;2513;2043;50;29454336;8888170;13930537
1521907556848;2523;2052;50;29454336;8889763;13933235
1521907556948;2533;2060;50;29454336;8891356;13935930
1521907557048;2543;2068;50;29454336;8892595;13938025
1521907557148;2553;2077;50;29454336;8894188;13940713
1521907557248;2563;2086;50;29454336;8895781;13943704
1521907557348;2573;2095;50;29454336;8897551;13946401
1521907557449;2583;2104;50;29454336;8899144;13949092
1521907557549;2593;2112;50;29454336;8900799;13951704
1521907557649;2603;2119;50;29454336;8902090;13954094
1521907557749;2613;2128;50;29454336;8903683;13956788
1521907557849;2623;2136;51;29454336;8905276;13959480
1521907557949;2633;2143;51;29454336;8906640;13961567
1521907558049;2643;2152;51;29454336;8908233;13964251
1521907558149;2653;2160;52;29454336;8909826;13966936
1521907558250;2663;2169;52;29454336;8911419;13969921
1521907558350;2673;2176;53;29454336;8913012;13972309
1521907558450;2683;2184;54;29454336;8914605;13974992
1521907558550;2693;2193;54;29454336;8916198;13977678
1521907558650;2703;2201;55;29454336;8918030;13980630
1521907558750;2713;2207;55;29454336;8919269;13982718
1521907558850;2723;2216;55;29454336;8920862;13985404
1521907558950;2733;2225;55;29454336;8922278;13988090
1521907559050;2743;2232;55;29454336;8923694;13990177
1521907559150;2753;2241;55;29454336;8925287;13992862
1521907559250;2763;2250;55;29454336;8926880;13995549
1521907559350;2773;2258;55;29454336;8928473;13998237
1521907559450;2783;2266;55;29454336;8929889;14000625
1521907559550;2793;2275;55;29454336;8931357;14003309
1521907559650;2803;2284;55;29454336;8932950;14005993
1521907559751;2813;2291;55;29454336;8934314;14008080
1521907559851;2823;2298;55;29454336;8935792;14010385
1521907559951;2833;2307;55;29454336;8937385;14013071
1521907560051;2843;2313;56;29454336;8938801;14015460
1521907560151;2853;2321;57;29454336;8940394;14018145
1521907560251;2863;2330;57;29454336;8941987;14020832
1521907560351;2873;2338;57;29454336;8943403;14023218
1521907560451;2883;2347;57;29454336;8944996;14025903
1521907560551;2893;2356;57;29454336;8946589;14028588
1521907560651;2903;2364;57;29454336;8948182;14031271
1521907560751;2913;2373;57;29454336;8949775;14033956
1521907560851;2923;2379;58;29454336;8951014;14036047
1521907560951;2933;2388;58;29454336;8952607;14038733
1521907561051;2943;2396;58;29454336;8954262;14041337
1521907561151;2953;2405;58;29454336;8955855;14044022
