currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527376732220;2713;2598;35;40316928;39213749;60324966
1527376732321;2723;2607;35;40316928;39214823;60326312
1527376732421;2733;2617;35;40316928;39215043;60327502
1527376732521;2743;2627;35;40316928;39215898;60327658
1527376732621;2753;2636;35;40316928;39216971;60329004
1527376732721;2763;2646;35;40316928;39216971;60329004
1527376732821;2773;2656;35;40316928;39218044;60330348
1527376732921;2783;2665;35;40316928;39219120;60331693
1527376733021;2793;2675;35;40316928;39219120;60331693
1527376733121;2803;2684;35;40316928;39220193;60333037
1527376733221;2813;2694;35;40316928;39221160;60334331
1527376733321;2823;2704;35;40316928;39221264;60334383
1527376733421;2833;2713;35;40316928;39222337;60335729
1527376733522;2843;2723;35;40316928;39222337;60335729
1527376733623;2853;2733;35;40316928;39223409;60337073
1527376733723;2863;2742;35;40316928;39224482;60338418
1527376733823;2873;2752;35;40316928;39224482;60338418
1527376733923;2883;2761;35;40316928;39225557;60339762
1527376734023;2893;2771;35;40316928;39226630;60341104
1527376734123;2903;2781;35;40316928;39226630;60341104
1527376734223;2913;2791;35;40316928;39227704;60342449
1527376734323;2923;2800;35;40316928;39228672;60343690
1527376734423;2933;2810;35;40316928;39228776;60343794
1527376734523;2943;2820;35;40316928;39229849;60345140
1527376734623;2953;2830;35;40316928;39229849;60345140
1527376734723;2963;2839;35;40316928;39230924;60346486
1527376734824;2973;2849;35;40316928;39231998;60347830
1527376734924;2983;2859;35;40316928;39231998;60347830
1527376735024;2993;2868;35;40316928;39233073;60349175
1527376735124;3003;2878;35;40316928;39234146;60350518
1527376735224;3013;2888;35;40316928;39234146;60350518
1527376735324;3023;2898;35;40316928;39235217;60351863
1527376735424;3033;2907;35;40316928;39236290;60353206
1527376735524;3043;2917;35;40316928;39236290;60353206
1527376735624;3053;2927;35;40316928;39237363;60354552
1527376735724;3063;2937;35;40316928;39237427;60354664
1527376735824;3073;2946;35;40316928;39238436;60355897
1527376735924;3083;2956;35;40316928;39239508;60357241
1527376736024;3093;2966;35;40316928;39239508;60357241
1527376736124;3103;2975;35;40316928;39240581;60358585
1527376736225;3113;2985;35;40316928;39241654;60359928
1527376736325;3123;2995;35;40316928;39241654;60359928
1527376736425;3133;3004;35;40316928;39242727;60361272
1527376736525;3143;3014;35;40316928;39243800;60362617
1527376736625;3153;3024;35;40316928;39243800;60362617
1527376736725;3163;3033;35;40316928;39244872;60363961
1527376736825;3173;3044;35;40316928;39245092;60365150
1527376736925;3183;3053;35;40316928;39245945;60365306
1527376737025;3193;3063;35;40316928;39247017;60366650
1527376737125;3203;3073;35;40316928;39247017;60366650
1527376737225;3213;3082;35;40316928;39248091;60367996
1527376737325;3223;3092;35;40316928;39249164;60369341
1527376737426;3233;3102;35;40316928;39249164;60369341
1527376737526;3243;3111;35;40316928;39250238;60370687
1527376737626;3253;3121;35;40316928;39251311;60372031
1527376737726;3263;3131;35;40316928;39251311;60372031
1527376737826;3273;3140;35;40316928;39252384;60373376
1527376737926;3283;3150;35;40316928;39253352;60374616
1527376738026;3293;3160;35;40316928;39253456;60374720
1527376738126;3303;3169;35;40316928;39254531;60376065
1527376738226;3313;3179;35;40316928;39254531;60376065
