currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521397065972;3214;2562;32;40333312;34363136;46162751
1521397066072;3224;2571;32;40333312;34363585;46163523
1521397066172;3234;2581;32;40333312;34364034;46164295
1521397066272;3244;2591;32;40333312;34364034;46164295
1521397066372;3254;2600;32;40333312;34364483;46165067
1521397066472;3264;2609;32;40333312;34364703;46165683
1521397066572;3273;2609;32;40333312;34364703;46165683
1521397066672;3283;2609;32;40333312;34364703;46165683
1521397066772;3293;2610;33;40333312;34364932;46165839
1521397066872;3303;2620;33;40333312;34364932;46165839
1521397066972;3313;2629;33;40333312;34365381;46166611
1521397067072;3323;2639;33;40333312;34365830;46167383
1521397067172;3333;2649;33;40333312;34365830;46167383
1521397067272;3343;2658;33;40333312;34366279;46168155
1521397067372;3353;2668;33;40333312;34366728;46168927
1521397067472;3363;2678;33;40333312;34366728;46168927
1521397067572;3373;2687;34;40333312;34367177;46169699
1521397067672;3383;2697;34;40333312;34367397;46170315
1521397067772;3393;2706;34;40333312;34367626;46170471
1521397067873;3404;2713;34;40333312;34367846;46171087
1521397067973;3414;2722;34;40333312;34368075;46171243
1521397068073;3424;2732;34;40333312;34368524;46172015
1521397068173;3434;2742;34;40333312;34368524;46172015
1521397068273;3444;2750;35;40333312;34368973;46172787
1521397068373;3454;2760;35;40333312;34369422;46173559
1521397068473;3464;2770;35;40333312;34369422;46173559
1521397068573;3474;2780;35;40333312;34369871;46174331
1521397068673;3484;2789;35;40333312;34370320;46175103
1521397068773;3494;2799;35;40333312;34370320;46175103
1521397068873;3504;2809;35;40333312;34370769;46175875
1521397068973;3514;2818;35;40333312;34371218;46176647
1521397069073;3524;2828;35;40333312;34371218;46176647
1521397069173;3534;2838;35;40333312;34371667;46177419
1521397069273;3544;2848;35;40333312;34371887;46178035
1521397069374;3554;2858;35;40333312;34372116;46178191
1521397069475;3564;2867;35;40333312;34372565;46178963
1521397069575;3574;2877;35;40333312;34372565;46178963
1521397069675;3584;2887;35;40333312;34373014;46179735
1521397069775;3594;2897;35;40333312;34373463;46180507
1521397069875;3604;2907;35;40333312;34373463;46180507
1521397069975;3614;2916;35;40333312;34373912;46181279
1521397070075;3624;2926;35;40333312;34374361;46182051
1521397070175;3634;2936;35;40333312;34374361;46182051
1521397070275;3644;2946;35;40333312;34374810;46182823
1521397070375;3654;2955;35;40333312;34375259;46183595
1521397070475;3664;2965;35;40333312;34375259;46183595
1521397070575;3674;2974;35;40333312;34375708;46184367
1521397070675;3684;2984;35;40333312;34375876;46184983
1521397070775;3694;2993;35;40333312;34376157;46185139
1521397070876;3704;3002;36;40333312;34376606;46185911
1521397070976;3714;3012;36;40333312;34376606;46185911
1521397071076;3724;3021;36;40333312;34377055;46186683
1521397071176;3734;3031;36;40333312;34377504;46187455
1521397071276;3744;3041;36;40333312;34377504;46187455
1521397071376;3754;3051;36;40333312;34377953;46188227
1521397071476;3764;3060;36;40333312;34378402;46188999
1521397071576;3774;3070;36;40333312;34378402;46188999
1521397071676;3784;3080;36;40333312;34378851;46189771
1521397071776;3794;3089;36;40333312;34379071;46190387
1521397071876;3804;3098;36;40333312;34379432;46190543
1521397071976;3814;3108;36;40333312;34379881;46191315
1521397072076;3824;3118;36;40333312;34379881;46191315
1521397072176;3834;3128;36;40333312;34380330;46192087
1521397072276;3844;3137;36;40333312;34380779;46192859
1521397072377;3854;3147;36;40333312;34380829;46192859
1521397072478;3864;3156;36;40333312;34381324;46193631
1521397072578;3874;3166;36;40333312;34381773;46194403
1521397072678;3884;3176;36;40333312;34381773;46194403
1521397072778;3894;3186;36;40333312;34382222;46195175
1521397072878;3904;3195;36;40333312;34382442;46195791
1521397072978;3914;3203;36;40333312;34382671;46195947
1521397073078;3924;3213;36;40333312;34383120;46196719
1521397073178;3934;3223;36;40333312;34383120;46196719
1521397073278;3944;3232;36;40333312;34383569;46197491
1521397073378;3954;3242;36;40333312;34384018;46198263
