currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521393608517;2904;2667;38;40071168;32177729;41862448
1521393608617;2914;2677;38;40071168;32177834;41862731
1521393608717;2924;2687;38;40071168;32177939;41863067
1521393608818;2934;2697;38;40071168;32178043;41863119
1521393608919;2944;2707;38;40071168;32178200;41863454
1521393609019;2954;2717;38;40071168;32178305;41863738
1521393609119;2964;2727;38;40071168;32178462;41864073
1521393609219;2974;2737;38;40071168;32178514;41864125
1521393609319;2984;2747;38;40071168;32178671;41864462
1521393609419;2994;2757;38;40071168;32178776;41864746
1521393609519;3004;2767;38;40071168;32178933;41865083
1521393609619;3014;2777;38;40071168;32178985;41865135
1521393609719;3024;2787;38;40071168;32179142;41865470
1521393609819;3034;2797;38;40071168;32179247;41865754
1521393609919;3044;2807;38;40071168;32179404;41866089
1521393610019;3054;2817;38;40071168;32179456;41866141
1521393610119;3064;2827;38;40071168;32179613;41866477
1521393610219;3074;2837;38;40071168;32179718;41866759
1521393610319;3084;2847;38;40071168;32179875;41867091
1521393610419;3094;2857;38;40071168;32179927;41867143
1521393610519;3104;2866;39;40071168;32180084;41867477
1521393610619;3114;2876;39;40071168;32180189;41867760
1521393610719;3124;2886;39;40071168;32180346;41868094
1521393610819;3134;2896;39;40071168;32180398;41868146
1521393610919;3144;2906;39;40071168;32180555;41868482
1521393611019;3154;2916;39;40071168;32180660;41868766
1521393611119;3164;2926;39;40071168;32180817;41869103
1521393611219;3174;2936;39;40071168;32180869;41869155
1521393611319;3184;2946;39;40071168;32181026;41869491
1521393611419;3194;2955;40;40071168;32181183;41869828
1521393611520;3204;2965;40;40071168;32181288;41870113
1521393611621;3214;2975;40;40071168;32181340;41870165
1521393611721;3224;2985;40;40071168;32181497;41870499
1521393611821;3234;2995;40;40071168;32181654;41870836
1521393611921;3244;3005;40;40071168;32181759;41871119
1521393612021;3254;3015;40;40071168;32181811;41871171
1521393612121;3264;3025;40;40071168;32181968;41871506
1521393612221;3274;3035;40;40071168;32182125;41871841
1521393612321;3284;3045;40;40071168;32182230;41872124
1521393612421;3294;3055;40;40071168;32182282;41872176
1521393612521;3304;3065;40;40071168;32182439;41872511
1521393612621;3314;3075;40;40071168;32182596;41872846
1521393612721;3324;3085;40;40071168;32182701;41873129
1521393612821;3334;3095;40;40071168;32182753;41873181
1521393612921;3344;3105;40;40071168;32182910;41873518
1521393613021;3354;3115;40;40071168;32183067;41873853
1521393613121;3364;3125;40;40071168;32183172;41874136
1521393613222;3374;3135;40;40071168;32183224;41874188
1521393613323;3385;3146;40;40071168;32183381;41874521
1521393613424;3395;3156;40;40071168;32183538;41874856
1521393613524;3405;3166;40;40071168;32183643;41875141
1521393613624;3415;3176;40;40071168;32183695;41875193
1521393613724;3425;3186;40;40071168;32183852;41875527
1521393613824;3435;3196;40;40071168;32184009;41875862
1521393613924;3445;3206;40;40071168;32184114;41876145
1521393614024;3455;3216;40;40071168;32184166;41876197
1521393614124;3465;3226;40;40071168;32184323;41876532
1521393614224;3475;3236;40;40071168;32184480;41876867
1521393614324;3485;3246;40;40071168;32184585;41877150
1521393614424;3495;3256;40;40071168;32184690;41877486
1521393614524;3505;3266;40;40071168;32184794;41877538
1521393614624;3515;3276;40;40071168;32184951;41877873
1521393614724;3525;3286;40;40071168;32185056;41878158
1521393614824;3535;3296;40;40071168;32185213;41878493
1521393614924;3545;3306;40;40071168;32185265;41878545
1521393615024;3555;3316;40;40071168;32185422;41878881
1521393615124;3565;3326;40;40071168;32185527;41879165
1521393615225;3575;3336;40;40071168;32185684;41879501
1521393615325;3585;3346;40;40071168;32185736;41879553
1521393615425;3595;3356;40;40071168;32185893;41879887
1521393615525;3605;3366;40;40071168;32185893;41879887
1521393615625;3615;3376;40;40071168;32186050;41880223
1521393615725;3625;3386;40;40071168;32186207;41880559
1521393615825;3635;3396;40;40071168;32186312;41880842
1521393615925;3645;3406;40;40071168;32186364;41880894
1521393616025;3655;3416;40;40071168;32186521;41881230
1521393616125;3665;3426;40;40071168;32186678;41881567
1521393616225;3675;3436;40;40071168;32186783;41881851
1521393616325;3685;3446;40;40071168;32186835;41881903
1521393616425;3695;3456;40;40071168;32186992;41882238
1521393616525;3705;3466;40;40071168;32187149;41882575
1521393616625;3715;3476;40;40071168;32187254;41882857
1521393616725;3725;3486;40;40071168;32187306;41882909
1521393616826;3735;3496;40;40071168;32187463;41883245
1521393616926;3745;3505;41;40071168;32187620;41883581
1521393617026;3755;3515;41;40071168;32187725;41883865
1521393617126;3765;3525;41;40071168;32187777;41883917
1521393617226;3775;3535;41;40071168;32187934;41884253
1521393617326;3785;3545;41;40071168;32188091;41884591
1521393617426;3795;3555;41;40071168;32188196;41884874
1521393617526;3805;3565;41;40071168;32188248;41884926
1521393617626;3815;3575;41;40071168;32188405;41885261
1521393617726;3825;3585;41;40071168;32188562;41885596
1521393617826;3835;3595;41;40071168;32188667;41885878
1521393617926;3845;3605;41;40071168;32188719;41885930
1521393618026;3855;3615;41;40071168;32188876;41886265
1521393618126;3865;3625;41;40071168;32189033;41886599
1521393618226;3875;3634;42;40071168;32189138;41886883
1521393618326;3885;3644;42;40071168;32189295;41887219
1521393618426;3895;3654;42;40071168;32189347;41887271
1521393618526;3905;3664;42;40071168;32189504;41887607
1521393618626;3915;3674;42;40071168;32189609;41887890
1521393618727;3925;3684;42;40071168;32189766;41888226
1521393618828;3935;3694;42;40071168;32189818;41888278
1521393618928;3945;3704;42;40071168;32189975;41888613
1521393619028;3955;3714;42;40071168;32190080;41888897
1521393619128;3965;3724;42;40071168;32190237;41889231
1521393619228;3975;3734;42;40071168;32190289;41889283
1521393619328;3985;3744;42;40071168;32190446;41889620
1521393619428;3995;3753;43;40071168;32190603;41889955
1521393619528;4005;3763;43;40071168;32190708;41890236
1521393619628;4015;3773;43;40071168;32190760;41890288
1521393619728;4025;3783;43;40071168;32190917;41890624
1521393619828;4035;3793;43;40071168;32191074;41890960
1521393619928;4045;3803;43;40071168;32191179;41891243
1521393620028;4055;3813;43;40071168;32191231;41891295
1521393620128;4065;3823;43;40071168;32191388;41891631
1521393620229;4075;3833;43;40071168;32191545;41891967
1521393620330;4085;3843;43;40071168;32191650;41892253
1521393620431;4095;3853;43;40071168;32191702;41892305
1521393620531;4105;3863;43;40071168;32191859;41892643
1521393620631;4115;3873;43;40071168;32192016;41892978
1521393620731;4125;3883;43;40071168;32192121;41893261
1521393620831;4135;3893;43;40071168;32192173;41893313
1521393620931;4145;3903;43;40071168;32192330;41893649
1521393621031;4155;3913;43;40071168;32192487;41893985
1521393621131;4165;3923;43;40071168;32192592;41894269
1521393621231;4175;3933;43;40071168;32192644;41894321
1521393621331;4185;3943;43;40071168;32192801;41894658
1521393621431;4195;3953;43;40071168;32192958;41894993
1521393621531;4205;3963;43;40071168;32193063;41895276
1521393621631;4215;3973;43;40071168;32193220;41895611
1521393621731;4225;3983;43;40071168;32193272;41895663
1521393621831;4235;3993;43;40071168;32193429;41895999
1521393621931;4245;4003;43;40071168;32193534;41896282
1521393622031;4255;4013;43;40071168;32193691;41896617
1521393622131;4265;4022;44;40071168;32193743;41896669
1521393622231;4275;4032;44;40071168;32193900;41897005
1521393622331;4285;4041;45;40071168;32194005;41897289
1521393622431;4295;4051;45;40071168;32194262;41897625
1521393622531;4305;4061;45;40071168;32194314;41897677
1521393622631;4315;4071;45;40071168;32194471;41898010
1521393622731;4325;4081;45;40071168;32194576;41898294
1521393622831;4335;4091;45;40071168;32194733;41898630
1521393622931;4345;4101;45;40071168;32194785;41898682
1521393623032;4355;4111;45;40071168;32194942;41899018
1521393623133;4366;4122;45;40071168;32195099;41899352
1521393623233;4376;4132;45;40071168;32195204;41899637
1521393623334;4386;4142;45;40071168;32195256;41899689
1521393623435;4396;4152;45;40071168;32195459;41900025
1521393623535;4406;4162;45;40071168;32195616;41900359
1521393623635;4416;4172;45;40071168;32195721;41900642
1521393623735;4426;4182;45;40071168;32195773;41900694
1521393623835;4436;4192;45;40071168;32195930;41901030
1521393623935;4446;4202;45;40071168;32196087;41901366
1521393624035;4456;4211;46;40071168;32196192;41901651
1521393624135;4466;4221;46;40071168;32196244;41901703
1521393624235;4476;4231;46;40071168;32196401;41902040
1521393624335;4486;4241;46;40071168;32196558;41902376
1521393624435;4496;4251;46;40071168;32196663;41902661
1521393624535;4506;4261;46;40071168;32196715;41902713
1521393624635;4516;4271;46;40071168;32196872;41903048
1521393624735;4526;4281;46;40071168;32197029;41903384
1521393624835;4536;4291;46;40071168;32197134;41903668
1521393624935;4546;4301;46;40071168;32197186;41903720
1521393625035;4556;4311;46;40071168;32197343;41904057
1521393625135;4566;4321;46;40071168;32197500;41904392
1521393625235;4576;4331;46;40071168;32197605;41904675
1521393625335;4586;4341;46;40071168;32197762;41905011
1521393625435;4596;4351;46;40071168;32197814;41905063
