currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527459970966;2623;2647;81;142368768;31770157;44542570
1527459971066;2633;2657;81;142368768;31770209;44542787
1527459971166;2643;2666;82;142368768;31770261;44543002
1527459971266;2653;2675;83;142368768;31770365;44543435
1527459971366;2663;2685;83;142368768;31770417;44543653
1527459971466;2673;2695;83;142368768;31770469;44543869
1527459971566;2683;2705;83;142368768;31770521;44544086
1527459971666;2693;2715;83;142368768;31770573;44544302
1527459971766;2703;2724;84;142368768;31770625;44544519
1527459971866;2713;2734;84;142368768;31770677;44544733
1527459971966;2723;2745;84;142368768;31770781;44545166
1527459972066;2733;2755;84;142368768;31770833;44545383
1527459972166;2743;2765;84;142368768;31770937;44545712
1527459972266;2753;2774;85;142368768;31770937;44545712
1527459972366;2763;2781;88;142368768;31770989;44545928
1527459972466;2773;2790;89;142368768;31771041;44546145
1527459972566;2783;2803;90;142368768;31771041;44546145
1527459972666;2793;2817;90;142368768;31771093;44546362
1527459972766;2803;2828;91;142368768;31771145;44546581
1527459972866;2813;2837;92;142368768;31771197;44546799
1527459972966;2823;2847;92;142368768;31771249;44547016
1527459973066;2833;2857;93;142368768;31771301;44547233
1527459973166;2843;2868;93;142368768;31771353;44547449
1527459973266;2853;2878;93;142368768;31771405;44547667
1527459973366;2863;2888;93;142368768;31771509;44548103
1527459973466;2873;2898;93;142368768;31771561;44548321
1527459973566;2883;2907;94;142368768;31771613;44548537
1527459973666;2893;2917;94;142368768;31771665;44548753
1527459973766;2903;2927;94;142368768;31771717;44548971
1527459973866;2913;2936;95;142368768;31771769;44549188
1527459973966;2923;2945;96;142368768;31771821;44549403
1527459974066;2933;2955;96;142368768;31771873;44549619
1527459974166;2943;2965;96;142368768;31771925;44549836
1527459974266;2953;2975;96;142368768;31772029;44550271
1527459974366;2963;2985;96;142368768;31772081;44550489
1527459974466;2973;2995;96;142368768;31772133;44550707
1527459974566;2983;3005;96;142368768;31772185;44550925
1527459974666;2993;3015;96;142368768;31772237;44551141
1527459974766;3003;3025;96;142368768;31772289;44551358
1527459974866;3013;3035;96;142368768;31772341;44551576
1527459974966;3023;3045;96;142368768;31772443;44551793
1527459975066;3033;3054;96;142368768;31772495;44552009
1527459975166;3043;3064;96;142368768;31772639;44552226
1527459975266;3053;3074;97;142368768;31772743;44552661
1527459975366;3063;3082;98;142368768;31772795;44552878
1527459975466;3073;3093;98;142368768;31772847;44553096
