currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527702626111;4070;3714;259;137834496;511472;1146605
1527702626211;4080;3724;259;137834496;511524;1146818
1527702626311;4090;3734;259;137834496;511576;1147034
1527702626411;4100;3743;260;137834496;511628;1147252
1527702626512;4110;3753;260;137834496;511680;1147468
1527702626612;4120;3762;261;137834496;511732;1147683
1527702626712;4130;3771;262;137834496;511784;1147900
1527702626813;4140;3780;262;137834496;511836;1148117
1527702626913;4150;3790;262;137834496;511888;1148334
1527702627013;4160;3800;262;137834496;511888;1148334
1527702627113;4170;3808;263;137834496;511940;1148551
1527702627214;4180;3818;264;137834496;511992;1148767
1527702627314;4190;3828;264;137834496;512044;1148985
1527702627414;4200;3837;264;137834496;512096;1149201
1527702627515;4210;3846;265;137834496;512148;1149418
1527702627615;4220;3855;266;137834496;512200;1149636
1527702627715;4230;3864;267;137834496;512252;1149854
1527702627816;4240;3873;267;137834496;512304;1150072
1527702627916;4250;3882;268;137834496;512356;1150290
1527702628016;4260;3892;268;137834496;512408;1150507
1527702628117;4270;3900;270;137834496;512460;1150724
1527702628217;4280;3910;270;137834496;512512;1150941
1527702628317;4290;3920;270;137834496;512660;1151157
1527702628417;4300;3929;271;137834496;512712;1151372
1527702628518;4310;3938;272;137834496;512712;1151372
1527702628618;4320;3946;273;137834496;512764;1151589
1527702628718;4330;3956;274;137834496;512816;1151805
1527702628818;4340;3964;275;137834496;512868;1152019
1527702628918;4350;3973;276;137834496;512920;1152237
1527702629018;4360;3982;276;137834496;512972;1152456
1527702629118;4370;3992;276;137834496;513024;1152673
1527702629218;4380;4002;277;137834496;513076;1152889
1527702629318;4390;4010;278;137834496;513128;1153106
1527702629418;4400;4019;279;137834496;513180;1153323
1527702629518;4410;4029;279;137834496;513232;1153542
1527702629619;4420;4039;279;137834496;513284;1153757
1527702629719;4430;4048;279;137834496;513336;1153974
1527702629819;4440;4058;280;137834496;513388;1154191
1527702629920;4451;4067;280;137834496;513440;1154406
1527702630020;4461;4076;281;137834496;513492;1154623
1527702630120;4471;4084;283;137834496;513492;1154623
1527702630220;4481;4094;283;137834496;513544;1154840
1527702630320;4491;4103;284;137834496;513596;1155055
1527702630420;4501;4112;284;137834496;513648;1155272
1527702630520;4511;4121;285;137834496;513700;1155488
1527702630620;4521;4129;286;137834496;513752;1155705
1527702630720;4531;4139;287;137834496;513804;1155922
1527702630821;4541;4148;288;137834496;513856;1156138
1527702630921;4551;4156;289;137834496;513908;1156355
1527702631021;4561;4166;289;137834496;513960;1156572
1527702631121;4571;4175;290;137834496;514012;1156788
1527702631222;4581;4184;291;137834496;514064;1157004
1527702631322;4591;4193;291;137834496;514116;1157219
1527702631422;4601;4202;293;137834496;514168;1157437
1527702631522;4611;4210;294;137834496;514220;1157654
1527702631623;4621;4220;294;137834496;514272;1157874
1527702631723;4631;4229;295;137834496;514324;1158091
1527702631823;4641;4239;295;137834496;514376;1158303
1527702631924;4651;4247;296;137834496;514428;1158520
1527702632024;4661;4257;296;137834496;514480;1158736
1527702632124;4671;4267;296;137834496;514480;1158736
1527702632225;4681;4276;297;137834496;514532;1158954
1527702632325;4691;4285;298;137834496;514584;1159171
1527702632425;4701;4294;299;137834496;514636;1159388
1527702632525;4711;4303;300;137834496;514688;1159605
1527702632625;4721;4312;300;137834496;514740;1159820
1527702632725;4731;4322;300;137834496;514792;1160035
1527702632825;4741;4331;301;137834496;514844;1160251
1527702632925;4751;4340;302;137834496;515008;1160469
1527702633025;4761;4349;302;137834496;515060;1160685
1527702633125;4771;4358;304;137834496;515112;1160903
1527702633226;4781;4367;304;137834496;515164;1161119
1527702633326;4791;4376;305;137834496;515216;1161336
1527702633426;4801;4385;306;137834496;515268;1161553
1527702633526;4811;4394;307;137834496;515320;1161770
1527702633626;4821;4402;308;137834496;515372;1161987
1527702633726;4831;4411;309;137834496;515424;1162205
1527702633826;4841;4420;310;137834496;515476;1162423
1527702633926;4851;4430;310;137834496;515640;1162640
1527702634026;4861;4438;311;137834496;515692;1162855
1527702634126;4871;4448;312;137834496;515744;1163072
1527702634226;4881;4458;312;137834496;515796;1163289
1527702634327;4891;4466;313;137834496;515796;1163289
1527702634427;4901;4476;314;137834496;515848;1163505
1527702634528;4911;4485;314;137834496;515900;1163723
1527702634628;4921;4494;314;137834496;515952;1163940
1527702634728;4931;4502;316;137834496;516004;1164156
1527702634828;4941;4512;316;137834496;516056;1164373
1527702634928;4951;4522;316;137834496;516108;1164589
1527702635028;4961;4532;316;137834496;516160;1164804
1527702635128;4971;4541;316;137834496;516212;1165021
1527702635228;4981;4550;317;137834496;516264;1165237
1527702635329;4991;4559;319;137834496;516316;1165454
1527702635429;5001;4568;319;137834496;516368;1165671
1527702635529;5011;4578;319;137834496;516420;1165888
1527702635629;5021;4588;319;137834496;516472;1166106
1527702635730;5032;4597;320;137834496;516524;1166322
