currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1521389775315;7083;5607;237;350461952;17420942;21313872
1521389775415;7093;5615;237;350461952;17421266;21314648
1521389775515;7103;5623;237;350461952;17421482;21315375
1521389775615;7113;5631;237;350461952;17421806;21315946
1521389775715;7123;5639;237;350461952;17422022;21316671
1521389775816;7133;5647;237;350461952;17422346;21317191
1521389775916;7143;5655;237;350461952;17422670;21317967
1521389776016;7153;5663;237;350461952;17422886;21318383
1521389776116;7163;5671;237;350461952;17423210;21319109
1521389776216;7173;5679;237;350461952;17423426;21319521
1521389776316;7183;5686;238;350461952;17423750;21320299
1521389776416;7193;5694;238;350461952;17423966;21320766
1521389776516;7203;5700;239;350461952;17424290;21321488
1521389776616;7213;5709;239;350461952;17424506;21321954
1521389776716;7223;5715;240;350461952;17424830;21322680
1521389776816;7233;5723;240;350461952;17425046;21323147
1521389776916;7243;5730;241;350461952;17425370;21323872
1521389777016;7253;5737;242;350461952;17425586;21324391
1521389777116;7263;5745;242;350461952;17425910;21325013
1521389777216;7273;5753;242;350461952;17426126;21325531
1521389777316;7283;5760;243;350461952;17426450;21326155
1521389777417;7293;5768;243;350461952;17426666;21326571
1521389777518;7303;5776;243;350461952;17426990;21327190
1521389777618;7313;5784;243;350461952;17427206;21327707
1521389777718;7323;5791;243;350461952;17427530;21328323
1521389777818;7333;5799;244;350461952;17427746;21328738
1521389777918;7343;5806;244;350461952;17428070;21329360
1521389778018;7353;5814;245;350461952;17428286;21329777
1521389778118;7363;5821;245;350461952;17428610;21330398
1521389778218;7373;5830;245;350461952;17428826;21330813
1521389778318;7383;5835;247;350461952;17429150;21331434
1521389778418;7393;5843;247;350461952;17429366;21331849
1521389778518;7403;5850;248;350461952;17429690;21332467
1521389778618;7413;5858;248;350461952;17429906;21332883
1521389778718;7423;5865;249;350461952;17430230;21333503
1521389778818;7433;5874;249;350461952;17430446;21333918
1521389778918;7443;5880;249;350461952;17430770;21334540
1521389779018;7453;5888;249;350461952;17430986;21334957
1521389779118;7463;5896;249;350461952;17431310;21335595
1521389779218;7473;5904;249;350461952;17431526;21336023
1521389779319;7483;5912;249;350461952;17431850;21336667
1521389779420;7493;5920;249;350461952;17432066;21337095
1521389779520;7503;5928;249;350461952;17432390;21337734
1521389779620;7513;5936;249;350461952;17432606;21338158
1521389779720;7523;5943;250;350461952;17432930;21338802
1521389779820;7533;5951;250;350461952;17433146;21339226
1521389779920;7543;5958;251;350461952;17433362;21339650
1521389780020;7553;5965;251;350461952;17433686;21340287
1521389780120;7563;5973;251;350461952;17433902;21340711
1521389780220;7573;5980;251;350461952;17434226;21341349
1521389780320;7583;5988;251;350461952;17434442;21341773
1521389780420;7593;5996;251;350461952;17434766;21342573
1521389780520;7603;6004;251;350461952;17434982;21343049
1521389780620;7613;6011;252;350461952;17435306;21343685
1521389780720;7623;6019;252;350461952;17435522;21344113
