currentTs;total_time;user_time;sys_time;virtual_size;in_octets;out_octets
1527784747839;3988;3784;74;36982784;32157915;49275077
1527784747940;3998;3794;74;36982784;32157915;49275077
1527784748040;4008;3803;74;36982784;32158364;49275849
1527784748140;4018;3813;74;36982784;32158364;49275849
1527784748240;4028;3822;75;36982784;32158813;49276623
1527784748340;4038;3832;75;36982784;32158813;49276623
1527784748441;4048;3842;75;36982784;32159262;49277397
1527784748541;4058;3851;75;36982784;32159262;49277397
1527784748641;4068;3861;75;36982784;32159607;49278013
1527784748741;4078;3871;75;36982784;32159711;49278169
1527784748841;4088;3880;75;36982784;32159711;49278169
1527784748942;4098;3890;75;36982784;32160160;49278942
1527784749042;4108;3900;75;36982784;32160160;49278942
1527784749142;4118;3910;75;36982784;32160609;49279714
1527784749242;4128;3920;75;36982784;32160609;49279714
1527784749342;4138;3928;76;36982784;32161058;49280484
1527784749443;4148;3938;76;36982784;32161058;49280484
1527784749543;4158;3947;76;36982784;32161507;49281257
1527784749643;4168;3957;76;36982784;32161507;49281257
1527784749743;4178;3967;76;36982784;32161507;49281257
1527784749843;4188;3977;76;36982784;32161956;49282030
1527784749944;4198;3986;76;36982784;32161956;49282030
1527784750044;4208;3995;77;36982784;32162405;49282804
1527784750144;4218;4005;77;36982784;32162405;49282804
1527784750244;4228;4014;77;36982784;32162854;49283578
1527784750344;4238;4024;77;36982784;32162854;49283578
1527784750445;4248;4034;78;36982784;32163303;49284350
1527784750545;4258;4043;78;36982784;32163303;49284350
1527784750645;4268;4053;78;36982784;32163648;49285019
1527784750745;4278;4062;78;36982784;32163752;49285123
1527784750845;4288;4072;78;36982784;32163752;49285123
1527784750946;4298;4082;78;36982784;32164201;49285894
1527784751046;4308;4092;78;36982784;32164201;49285894
1527784751146;4318;4101;79;36982784;32164650;49286667
1527784751246;4328;4111;79;36982784;32164650;49286667
1527784751346;4338;4120;79;36982784;32165099;49287438
1527784751447;4348;4130;79;36982784;32165099;49287438
1527784751547;4358;4139;79;36982784;32165548;49288212
1527784751647;4368;4149;79;36982784;32165548;49288212
1527784751747;4379;4159;79;36982784;32165548;49288212
1527784751847;4389;4168;80;36982784;32165997;49288985
1527784751948;4399;4178;80;36982784;32165997;49288985
1527784752048;4409;4187;80;36982784;32166446;49289757
1527784752148;4419;4197;80;36982784;32166446;49289757
1527784752248;4429;4206;80;36982784;32166895;49290529
1527784752348;4439;4216;80;36982784;32166895;49290529
1527784752449;4449;4226;80;36982784;32167344;49291300
1527784752549;4459;4236;80;36982784;32167344;49291300
1527784752649;4469;4245;81;36982784;32167689;49291968
1527784752749;4479;4254;81;36982784;32167889;49292072
1527784752849;4489;4264;81;36982784;32167889;49292072
1527784752949;4499;4274;81;36982784;32168338;49292845
1527784753049;4509;4284;81;36982784;32168338;49292845
1527784753149;4519;4293;81;36982784;32168787;49293617
1527784753250;4529;4303;81;36982784;32168787;49293617
1527784753350;4539;4312;81;36982784;32169236;49294390
1527784753450;4549;4322;81;36982784;32169236;49294390
1527784753550;4559;4332;81;36982784;32169685;49295162
1527784753650;4569;4342;81;36982784;32169685;49295162
1527784753751;4579;4351;81;36982784;32169685;49295162
1527784753851;4589;4361;81;36982784;32170134;49295936
1527784753951;4599;4371;81;36982784;32170134;49295936
1527784754051;4609;4380;81;36982784;32170583;49296709
1527784754151;4619;4390;81;36982784;32170583;49296709
1527784754251;4629;4399;82;36982784;32171032;49297483
1527784754351;4639;4409;82;36982784;32171032;49297483
1527784754451;4649;4418;83;36982784;32171481;49298255
1527784754551;4659;4428;83;36982784;32171481;49298255
1527784754652;4669;4437;83;36982784;32171826;49298924
1527784754752;4679;4447;83;36982784;32171930;49299028
1527784754852;4689;4456;83;36982784;32171930;49299028
1527784754952;4699;4466;83;36982784;32172379;49299800
1527784755053;4709;4476;83;36982784;32172379;49299800
1527784755153;4719;4485;84;36982784;32172828;49300573
1527784755253;4729;4495;84;36982784;32172828;49300573
1527784755354;4739;4504;84;36982784;32173277;49301344
1527784755454;4749;4514;84;36982784;32173277;49301344
1527784755554;4759;4523;85;36982784;32173726;49302113
1527784755654;4769;4533;85;36982784;32173726;49302113
1527784755754;4779;4543;85;36982784;32173726;49302113
1527784755855;4789;4552;85;36982784;32174175;49302884
1527784755955;4799;4562;85;36982784;32174175;49302884
1527784756055;4809;4571;85;36982784;32174624;49303656
1527784756155;4819;4581;85;36982784;32174624;49303656
1527784756255;4829;4591;85;36982784;32175073;49304427
1527784756356;4839;4601;85;36982784;32175073;49304427
